31295,2014/11/21,1.805649e+005,2.507917e+006,0,0,20.8407,19.5506,18.4535,17.2442,18.3422,20.5712,19.4048,17.7487,17.1818,16.7391,16.2884,15.426,15.6773,17.3532,17.3412,16.1733,0.304459,7.04015,2.29499,3.8253,37.0541,8.89735,10.7942,5.55954,
31296,2014/11/21,2.058700e+005,2.501072e+006,0,0,20.8481,19.5619,18.4869,17.2762,18.3649,20.5914,19.446,17.7916,17.1761,16.745,16.3154,15.44,15.6993,17.3839,17.3645,16.2076,0.283439,6.80547,2.19439,3.69855,35.7975,8.59402,10.1441,5.20931,
31297,2014/11/21,1.772259e+005,2.500049e+006,0,0,20.829,19.5427,18.4549,17.2478,18.3439,20.5701,19.4004,17.7487,17.1558,16.7196,16.2801,15.4252,15.6775,17.3457,17.3297,16.1684,0.294067,6.88691,2.26039,3.7851,36.6724,8.76562,10.7523,5.54617,
31298,2014/11/21,1.808593e+005,2.503003e+006,0,0,20.8351,19.5472,18.4566,17.248,18.3443,20.5721,19.4057,17.7517,17.1674,16.7296,16.2861,15.4263,15.6784,17.3514,17.337,16.1732,0.296917,6.94183,2.26915,3.79505,36.7622,8.80559,10.7205,5.52484,
31299,2014/11/21,1.808891e+005,2.504169e+006,0,0,20.8365,19.5481,18.456,17.2472,18.3438,20.5719,19.4056,17.7511,17.1709,16.732,16.2867,15.4262,15.6781,17.3519,17.3381,16.1733,0.298615,6.96489,2.27506,3.80199,36.829,8.82684,10.7357,5.53182,
31300,2014/11/21,1.856524e+005,2.505171e+006,0,0,20.841,19.552,18.4602,17.2502,18.346,20.5751,19.413,17.757,17.1777,16.739,16.2931,15.428,15.6805,17.3585,17.345,16.1797,0.298196,6.97751,2.27075,3.796,36.7636,8.82286,10.6498,5.48282,
31301,2014/11/21,1.783103e+005,2.502821e+006,0,0,20.833,19.5454,18.4542,17.2463,18.3432,20.5704,19.4017,17.7485,17.1647,16.7264,16.2828,15.4254,15.6772,17.3481,17.3336,16.1699,0.297625,6.94037,2.27269,3.79954,36.8097,8.81218,10.7691,5.55206,
31302,2014/11/22,1.767674e+005,2.507704e+006,0,0,21.748,20.8376,19.5478,18.45,17.2417,18.3407,20.5686,19.3989,17.8202,17.1777,16.7342,16.2836,15.4248,15.6757,17.3483,17.3361,0.0568325,0.305621,7.03735,2.30032,3.83202,37.1254,8.90704,10.8688,
31303,2014/11/22,1.807970e+005,2.501661e+006,0,0,21.7467,20.8335,19.5463,18.4574,17.2491,18.3448,20.5723,19.4057,17.8138,17.1635,16.7268,16.2853,15.4263,15.6787,17.3508,17.3357,0.0555296,0.29501,6.91546,2.26243,3.78713,36.6861,8.78134,10.7037,
31304,2014/11/22,1.738210e+005,2.514360e+006,0,0,21.7509,20.8433,19.5509,18.4439,17.2359,18.338,20.566,19.3938,17.829,17.1948,16.743,16.2838,15.4247,15.6743,17.3478,17.3383,0.0581126,0.317897,7.16898,2.33946,3.87726,37.5677,9.03834,11.0275,
