21695,2014/9/29,1.801139e+005,2.505641e+006,0,0,25.8123,25.4632,25.5755,25.847,25.9529,25.838,26.2741,25.4047,21.7222,22.148,22.4869,23.5377,23.2747,23.8324,24.3095,22.948,0.0150191,0.0319127,0.0954655,1.46875,12.1418,10.4004,10.8822,49.3735,
21696,2014/9/29,1.800114e+005,2.507895e+006,0,0,25.8119,25.4624,25.5742,25.8455,25.952,25.8373,26.2743,25.4066,21.7208,22.1479,22.4868,23.5378,23.2745,23.8339,24.3112,22.9509,0.0150277,0.031973,0.0955472,1.47398,12.1789,10.3876,10.8999,49.3857,
21697,2014/9/29,1.809065e+005,2.500977e+006,0,0,25.8144,25.4665,25.5794,25.8513,25.9558,25.8407,26.2747,25.4016,21.7269,22.15,22.4887,23.5387,23.2764,23.8307,24.3067,22.9425,0.0149973,0.0317838,0.0951473,1.45701,12.0553,10.4206,10.8363,49.3465,
21698,2014/9/29,1.790247e+005,2.503054e+006,0,0,25.8097,25.4613,25.574,25.846,25.9516,25.8358,26.2712,25.401,21.7202,22.1448,22.4842,23.5349,23.2721,23.828,24.3053,22.9442,0.0150218,0.031881,0.0960702,1.4654,12.121,10.4267,10.8835,49.3446,
21699,2014/9/29,1.821540e+005,2.500187e+006,0,0,25.8175,25.4697,25.5827,25.8544,25.9584,25.8439,26.2772,25.4025,21.7311,22.1535,22.4916,23.5413,23.2793,23.8329,24.3081,22.9421,0.0149829,0.0317348,0.0945586,1.45272,12.0206,10.4133,10.809,49.3508,
21700,2014/9/29,1.810060e+005,2.498987e+006,0,0,25.8147,25.4672,25.5805,25.8525,25.9566,25.8413,26.2745,25.3999,21.7283,22.1502,22.4889,23.5386,23.2766,23.8294,24.3051,22.9401,0.0149911,0.0317395,0.0951931,1.45264,12.0231,10.4315,10.8213,49.3299,
21701,2014/9/29,1.786573e+005,2.502777e+006,0,0,25.8089,25.4604,25.5733,25.8454,25.9509,25.8349,26.2703,25.4003,21.7193,22.1437,22.4833,23.534,23.2712,23.827,24.3044,22.9437,0.0150246,0.0318846,0.0962722,1.46557,12.1232,10.432,10.888,49.3387,
21702,2014/9/29,1.877016e+005,2.489263e+006,0,0,25.8304,25.4856,25.6001,25.8717,25.9718,25.8585,26.2852,25.3995,21.7531,22.1683,22.5045,23.5508,23.2909,23.8357,24.3064,22.9311,0.0149071,0.0314117,0.0930788,1.41947,11.7582,10.4274,10.6469,49.2698,
21703,2014/9/29,1.777986e+005,2.504202e+006,0,0,25.8067,25.4579,25.5706,25.8427,25.9488,25.8326,26.2688,25.4004,21.716,22.1413,22.4813,23.5323,23.2693,23.8261,24.3042,22.945,0.0150375,0.0319429,0.0967283,1.47046,12.1605,10.4321,10.9131,49.3397,
21704,2014/9/29,1.828009e+005,2.498239e+006,0,0,25.819,25.4718,25.585,25.8568,25.9602,25.8458,26.278,25.4015,21.734,22.1552,22.4931,23.5424,23.2807,23.8327,24.3073,22.94,0.0149717,0.0316794,0.0943591,1.44733,11.9794,10.4188,10.7851,49.3383,
21705,2014/9/29,1.820535e+005,2.503813e+006,0,0,25.8172,25.4686,25.5809,25.8523,25.9572,25.8431,26.2779,25.4056,21.729,22.1535,22.4915,23.5418,23.2792,23.8355,24.3112,22.9467,0.0149941,0.0318161,0.094472,1.46061,12.0779,10.3921,10.8347,49.3791,
21706,2014/9/29,1.956837e+005,2.502626e+006,0,0,25.8517,25.5041,25.6157,25.8841,25.9849,25.8783,26.3075,25.4224,21.7733,22.1941,22.5259,23.5723,23.3119,23.8656,24.3323,22.951,0.0148538,0.0314494,0.0884526,1.4271,11.7841,10.2624,10.5686,49.4392,
21707,2014/9/29,1.803889e+005,2.498238e+006,0,0,25.8132,25.4659,25.5793,25.8516,25.9556,25.8399,26.273,25.3985,21.7268,22.1485,22.4874,23.5371,23.2751,23.8274,24.3033,22.9389,0.0149952,0.0317399,0.0955453,1.45237,12.0226,10.4418,10.827,49.3172,
21708,2014/9/29,1.832108e+005,2.501574e+006,0,0,25.82,25.472,25.5847,25.856,25.9601,25.8463,26.2798,25.4051,21.7336,22.1566,22.4942,23.5439,23.2818,23.8363,24.3111,22.9444,0.0149762,0.0317367,0.0939719,1.45337,12.0222,10.3944,10.7992,49.3715,
21709,2014/9/29,1.800673e+005,2.509880e+006,0,0,25.812,25.462,25.5735,25.8446,25.9515,25.8371,26.2748,25.4085,21.72,22.1482,22.487,23.5382,23.2747,23.8355,24.313,22.9535,0.0150344,0.0320251,0.0955804,1.47835,12.209,10.3747,10.9131,49.396,
21710,2014/9/29,1.795678e+005,2.508405e+006,0,0,25.8108,25.4611,25.5729,25.8443,25.951,25.8361,26.2734,25.4065,21.7192,22.1466,22.4857,23.5368,23.2734,23.8332,24.3109,22.9513,0.015034,0.0319996,0.0958058,1.47608,12.195,10.389,10.9116,49.3839,
21711,2014/9/29,1.814090e+005,2.505589e+006,0,0,25.8155,25.4665,25.5786,25.8499,25.9554,25.8412,26.2769,25.4064,21.7262,22.1517,22.4901,23.5406,23.2778,23.8354,24.3117,22.9486,0.015006,0.0318752,0.0947788,1.46585,12.1172,10.3876,10.8584,49.3855,
21712,2014/9/29,1.779587e+005,2.502027e+006,0,0,25.8072,25.4589,25.572,25.8443,25.9498,25.8334,26.2687,25.3987,21.7177,22.1418,22.4817,23.5324,23.2696,23.8249,24.3026,22.9423,0.0150293,0.0318864,0.0966635,1.46539,12.1236,10.4432,10.8948,49.3254,
21713,2014/9/29,1.788047e+005,2.505590e+006,0,0,25.8091,25.46,25.5724,25.8442,25.9503,25.8348,26.2712,25.4029,21.7183,22.1442,22.4837,23.5347,23.2716,23.8294,24.3071,22.9473,0.0150319,0.0319487,0.096177,1.47141,12.1646,10.4138,10.9053,49.3598,
21714,2014/9/29,1.808593e+005,2.503003e+006,0,0,25.8142,25.4658,25.5784,25.8501,25.9551,25.8403,26.2751,25.4033,21.7258,22.15,22.4886,23.539,23.2764,23.8321,24.3084,22.9451,0.0150035,0.0318298,0.0951048,1.46143,12.0873,10.4089,10.8507,49.3623,
21715,2014/9/29,1.814954e+005,2.501367e+006,0,0,25.8158,25.4678,25.5806,25.8523,25.9568,25.8421,26.2761,25.4027,21.7285,22.1517,22.4901,23.5401,23.2778,23.8323,24.308,22.9433,0.0149925,0.0317768,0.0948332,1.45659,12.0506,10.4125,10.8285,49.3551,
21716,2014/9/29,1.814934e+005,2.500974e+006,0,0,25.8158,25.4679,25.5808,25.8525,25.9569,25.8422,26.276,25.4023,21.7287,22.1517,22.4901,23.54,23.2778,23.832,24.3077,22.9428,0.0149915,0.0317684,0.0948506,1.45577,12.0447,10.4149,10.8259,49.3518,
21717,2014/9/29,1.810712e+005,2.504041e+006,0,0,25.8147,25.4661,25.5785,25.85,25.9552,25.8406,26.2758,25.4045,21.7259,22.1506,22.4891,23.5396,23.2769,23.8334,24.3097,22.9465,0.0150045,0.0318479,0.094973,1.46321,12.0995,10.4005,10.854,49.3719,
21718,2014/9/29,1.787556e+005,2.504962e+006,0,0,25.809,25.46,25.5725,25.8444,25.9504,25.8348,26.271,25.4023,21.7184,22.1441,22.4836,23.5345,23.2715,23.8288,24.3065,22.9465,0.0150304,0.0319344,0.0962014,1.47013,12.1556,10.4181,10.9017,49.3552,
21719,2014/9/29,1.830912e+005,2.498330e+006,0,0,25.8197,25.4725,25.5857,25.8574,25.9608,25.8465,26.2787,25.402,21.7348,22.156,22.4938,23.543,23.2813,23.8334,24.3079,22.9403,0.014969,0.031674,0.0942137,1.4469,11.9755,10.4154,10.7806,49.3416,
21720,2014/9/29,1.793258e+005,2.503399e+006,0,0,25.8105,25.4619,25.5746,25.8465,25.952,25.8365,26.2719,25.4017,21.721,22.1456,22.4849,23.5356,23.2728,23.829,24.3061,22.9448,0.0150198,0.0318808,0.0959036,1.46552,12.121,10.4217,10.8806,49.3502,
21721,2014/9/29,1.789972e+005,2.508200e+006,0,0,25.8094,25.4597,25.5716,25.8431,25.9499,25.8347,26.2721,25.4055,21.7175,22.1449,22.4843,23.5355,23.2721,23.8317,24.3097,22.9507,0.015039,0.032011,0.0961185,1.47684,12.2022,10.3961,10.9206,49.3768,
21722,2014/9/29,1.795715e+005,2.505004e+006,0,0,25.811,25.4621,25.5744,25.8462,25.952,25.8368,26.2728,25.4034,21.7209,22.1464,22.4856,23.5364,23.2734,23.8307,24.308,22.9469,0.0150224,0.0319124,0.0957579,1.4685,12.1417,10.4097,10.8875,49.3639,
21723,2014/9/29,1.798770e+005,2.507144e+006,0,0,25.8116,25.4622,25.5742,25.8457,25.952,25.8371,26.2739,25.4058,21.7207,22.1474,22.4864,23.5374,23.2742,23.833,24.3103,22.9498,0.0150265,0.0319574,0.0956064,1.47259,12.1696,10.3936,10.897,49.3802,
21724,2014/9/29,1.855972e+005,2.497197e+006,0,0,25.8258,25.4789,25.5921,25.8634,25.9659,25.8528,26.2836,25.4041,21.7429,22.163,22.4998,23.5483,23.287,23.838,24.3109,22.94,0.0149419,0.0315916,0.0931327,1.43926,11.9121,10.3983,10.7292,49.3488,
21725,2014/9/29,1.786102e+005,2.504635e+006,0,0,25.8086,25.4598,25.5723,25.8443,25.9503,25.8345,26.2706,25.4018,21.7182,22.1436,22.4832,23.5342,23.2712,23.8282,24.306,22.946,0.0150308,0.0319305,0.096281,1.46971,12.1531,10.4215,10.9019,49.3514,
21726,2014/9/29,1.069066e+005,2.608230e+006,0,0,25.63,25.3032,25.4542,25.6838,25.7899,25.6668,25.9975,25.4158,21.6495,22.0927,22.4599,23.3066,23.0508,23.5903,24.0574,23.0107,0.0222171,0.0695626,0.514274,1.99959,13.3598,10.2205,13.0035,40.9243,
21727,2014/9/29,1.815230e+005,2.505372e+006,0,0,25.8158,25.4669,25.579,25.8503,25.9557,25.8416,26.2771,25.4063,21.7266,22.152,22.4903,23.5408,23.278,23.8355,24.3117,22.9484,0.0150042,0.0318668,0.0947207,1.46513,12.1117,10.3878,10.8548,49.3852,
21728,2014/9/29,1.802139e+005,2.506221e+006,0,0,25.8125,25.4633,25.5755,25.8469,25.9529,25.8381,26.2744,25.4054,21.7222,22.1483,22.4872,23.538,23.2749,23.8331,24.3101,22.9488,0.01502,0.0319243,0.0954136,1.46981,12.149,10.3958,10.8844,49.3781,
21729,2014/9/29,1.859053e+005,2.497280e+006,0,0,25.8265,25.4797,25.5928,25.8641,25.9665,25.8535,26.2843,25.4046,21.7438,22.1639,22.5005,23.549,23.2877,23.8388,24.3115,22.9402,0.0149391,0.0315858,0.0929866,1.43876,11.9075,10.3949,10.7242,49.3517,
21730,2014/9/29,1.830522e+005,2.501351e+006,0,0,25.8197,25.4717,25.5844,25.8558,25.9599,25.846,26.2794,25.4047,21.7332,22.1561,22.4938,23.5435,23.2814,23.8358,24.3106,22.944,0.0149772,0.0317361,0.0940598,1.45324,12.0218,10.3974,10.8006,49.3683,
21731,2014/9/29,1.874046e+005,2.504408e+006,0,0,25.8306,25.4821,25.5939,25.8641,25.9677,25.8566,26.2898,25.4132,21.7454,22.1693,22.5049,23.554,23.292,23.8482,24.3208,22.95,0.0149427,0.0316885,0.0918556,1.45007,11.9836,10.3344,10.7393,49.4228,
21732,2014/9/29,1.802139e+005,2.506221e+006,0,0,25.8125,25.4633,25.5755,25.8469,25.9529,25.8381,26.2744,25.4054,21.7222,22.1483,22.4872,23.538,23.2749,23.8331,24.3101,22.9488,0.01502,0.0319243,0.0954136,1.46981,12.149,10.3958,10.8844,49.3781,
21733,2014/9/29,1.877016e+005,2.489263e+006,0,0,25.8304,25.4856,25.6001,25.8717,25.9718,25.8585,26.2852,25.3995,21.7531,22.1683,22.5045,23.5508,23.2909,23.8357,24.3064,22.9311,0.0149071,0.0314117,0.0930788,1.41947,11.7582,10.4274,10.6469,49.2698,
21734,2014/9/29,1.791806e+005,2.500868e+006,0,0,25.8102,25.4622,25.5754,25.8476,25.9525,25.8366,26.271,25.3992,21.7219,22.1452,22.4846,23.5349,23.2724,23.8267,24.3037,22.9415,0.0150139,0.0318271,0.0960433,1.46039,12.0843,10.4381,10.8656,49.3289,
21735,2014/9/29,1.809533e+005,2.500403e+006,0,0,25.8145,25.4667,25.5797,25.8517,25.9561,25.841,26.2747,25.4011,21.7274,22.1501,22.4888,23.5387,23.2765,23.8303,24.3063,22.9418,0.0149952,0.0317703,0.0951483,1.45571,12.0457,10.4236,10.8316,49.342,
21736,2014/9/29,2.158316e+005,2.484937e+006,0,0,25.8984,25.5577,25.6722,25.9378,26.0285,25.9292,26.3404,25.4293,21.8462,22.2505,22.5753,23.6089,23.3548,23.8897,24.3404,22.9339,0.0146241,0.0307805,0.0846972,1.34655,11.1086,10.2037,10.1128,49.1596,
