28159,2014/11/4,1.768022e+005,2.507378e+006,0,0,18.9831,18.8878,21.1829,23.618,23.8791,24.1303,23.7789,21.8796,16.8731,17.4443,18.3134,19.8915,20.664,21.0893,20.6174,20.0449,0.0450937,0.246603,12.0124,1.03639,0.00767388,0.00367456,0.0458096,0.250646,
28160,2014/11/4,1.805309e+005,2.504838e+006,0,0,18.9907,18.8946,21.1869,23.6219,23.8811,24.133,23.7821,21.8874,16.8763,17.4491,18.3199,19.8983,20.6691,21.0904,20.6171,20.0469,0.0442049,0.243551,11.9589,1.03126,0.00766836,0.00357884,0.0450398,0.248236,
28161,2014/11/4,1.764634e+005,2.503945e+006,0,0,18.9838,18.8889,21.1835,23.616,23.8741,24.1262,23.7762,21.8823,16.8703,17.442,18.3133,19.8887,20.6589,21.0815,20.6107,20.0404,0.0449778,0.24731,11.9489,1.02878,0.0077373,0.00373547,0.0458792,0.249921,
28162,2014/11/4,1.827209e+005,2.512119e+006,0,0,18.9923,18.8949,21.1875,23.6283,23.8942,24.1441,23.7898,21.8841,16.8845,17.457,18.3232,19.9082,20.684,21.1098,20.6334,20.0588,0.0441345,0.240539,12.0903,1.04773,0.00750815,0.00339265,0.0445446,0.248946,
28163,2014/11/4,1.817588e+005,2.500222e+006,0,0,18.9948,18.8989,21.1893,23.6214,23.8767,24.1296,23.7805,21.8935,16.8749,17.4488,18.3226,19.8981,20.6656,21.0826,20.61,20.0431,0.0437719,0.243156,11.8691,1.02105,0.00773382,0.00360805,0.0448309,0.246529,
28164,2014/11/4,1.766421e+005,2.504047e+006,0,0,18.9841,18.8891,21.1836,23.6163,23.8745,24.1265,23.7765,21.8825,16.8706,17.4423,18.3136,19.8891,20.6594,21.082,20.6111,20.0408,0.0449471,0.247137,11.9506,1.02903,0.00773318,0.00372763,0.0458424,0.249865,
28165,2014/11/4,1.771251e+005,2.502502e+006,0,0,18.9856,18.8906,21.1845,23.6163,23.8731,24.1256,23.7761,21.8846,16.8703,17.4423,18.3146,19.8893,20.6585,21.0796,20.6089,20.0396,0.0447751,0.246897,11.9212,1.02572,0.00775315,0.00373288,0.0457467,0.249249,
28166,2014/11/4,1.809479e+005,2.499749e+006,0,0,18.9935,18.8979,21.1887,23.6201,23.8749,24.1279,23.7791,21.8927,16.8735,17.4472,18.3213,19.8961,20.6633,21.0803,20.6082,20.0415,0.0439111,0.243931,11.8623,1.01999,0.00775202,0.00364277,0.0449968,0.246796,
28167,2014/11/4,1.807825e+005,2.504570e+006,0,0,18.9913,18.8951,21.1872,23.6221,23.8811,24.133,23.7822,21.888,16.8765,17.4494,18.3204,19.8987,20.6693,21.0902,20.6169,20.0469,0.0441422,0.243364,11.9533,1.03068,0.00766981,0.00357414,0.0449899,0.24805,
28168,2014/11/4,1.782588e+005,2.505776e+006,0,0,18.9863,18.8907,21.1846,23.6192,23.8791,24.1308,23.7798,21.8832,16.8739,17.4459,18.316,19.8938,20.6652,21.0885,20.6162,20.045,0.044709,0.245469,11.9807,1.0331,0.00768189,0.00364502,0.0455055,0.249551,
28169,2014/11/4,1.787200e+005,2.518207e+006,0,0,18.9831,18.8865,21.1833,23.6256,23.8965,24.1447,23.7885,21.8729,16.8839,17.454,18.3163,19.9031,20.6831,21.116,20.6402,20.061,0.0454164,0.243652,12.2101,1.0608,0.00745466,0.00345556,0.0454467,0.252512,
28170,2014/11/4,1.784149e+005,2.505106e+006,0,0,18.9868,18.8913,21.1849,23.6191,23.8784,24.1303,23.7796,21.884,16.8737,17.4458,18.3164,19.8937,20.6647,21.0873,20.6152,20.0444,0.0446433,0.245413,11.9679,1.03164,0.00769146,0.00364924,0.0454748,0.249307,
28171,2014/11/4,1.805265e+005,2.503502e+006,0,0,18.9912,18.8953,21.1872,23.6212,23.8793,24.1315,23.7812,21.8886,16.8754,17.4484,18.3201,19.8974,20.6673,21.0875,20.6146,20.0453,0.0441453,0.243745,11.9338,1.02829,0.00769188,0.00359924,0.0450494,0.247909,
28172,2014/11/4,1.923314e+005,2.486669e+006,0,0,19.0203,18.9237,21.2058,23.6284,23.8717,24.1271,23.7826,21.9226,16.8801,17.4591,18.3431,19.9123,20.6689,21.0689,20.5952,20.0403,0.0415841,0.237093,11.5695,0.989393,0.0078574,0.00351312,0.0431298,0.238527,
28173,2014/11/4,1.785158e+005,2.501800e+006,0,0,18.9883,18.8931,21.1859,23.6178,23.8742,24.1268,23.7775,21.8873,16.8716,17.4443,18.317,19.892,20.6607,21.0805,20.6092,20.0407,0.044468,0.245759,11.9059,1.02435,0.00774719,0.00369462,0.0454677,0.248431,
28174,2014/11/4,1.817806e+005,2.500458e+006,0,0,18.9948,18.8988,21.1893,23.6215,23.877,24.1299,23.7806,21.8933,16.8751,17.4489,18.3226,19.8983,20.666,21.0831,20.6104,20.0434,0.0437764,0.2431,11.8735,1.02158,0.00772941,0.0036036,0.044824,0.246576,
28175,2014/11/4,1.821255e+005,2.501529e+006,0,0,18.9949,18.8987,21.1893,23.6225,23.8789,24.1315,23.7818,21.8928,16.8762,17.4501,18.3231,19.8997,20.6682,21.0859,20.6128,20.0451,0.0437497,0.242633,11.8928,1.02396,0.00770635,0.00357512,0.0447438,0.246669,
28176,2014/11/4,1.803750e+005,2.501122e+006,0,0,18.9919,18.8963,21.1878,23.62,23.8759,24.1287,23.7794,21.8906,16.8736,17.447,18.3202,19.8956,20.6638,21.0822,20.6101,20.0423,0.0440751,0.244223,11.8894,1.023,0.00773532,0.0036409,0.0450983,0.247398,
28177,2014/11/4,1.822077e+005,2.503776e+006,0,0,18.9942,18.8977,21.1887,23.6236,23.8821,24.1341,23.7835,21.8909,16.8778,17.4514,18.3229,19.9013,20.6713,21.0909,20.617,20.0479,0.0438239,0.242215,11.9349,1.02897,0.00766558,0.00353721,0.0447051,0.247171,
28178,2014/11/4,1.793460e+005,2.501035e+006,0,0,18.9901,18.8947,21.1869,23.6186,23.8744,24.1271,23.778,21.8892,16.8722,17.4452,18.3185,19.8933,20.6615,21.0803,20.6088,20.0409,0.0442726,0.245136,11.89,1.02274,0.00774977,0.00367747,0.0453053,0.247856,
28179,2014/11/4,1.808327e+005,2.501317e+006,0,0,18.9927,18.8969,21.1881,23.6206,23.8768,24.1295,23.7801,21.8911,16.8744,17.4478,18.3209,19.8968,20.6651,21.0834,20.611,20.0432,0.0439935,0.243794,11.8921,1.02346,0.00772619,0.00362228,0.0450049,0.24723,
28180,2014/11/4,1.768504e+005,2.508046e+006,0,0,18.9829,18.8875,21.1828,23.6183,23.88,24.1311,23.7795,21.8791,16.8736,17.4447,18.3134,19.892,20.665,21.0907,20.6187,20.0458,0.0451223,0.246484,12.0248,1.03788,0.00766168,0.00366345,0.0458006,0.250796,
28181,2014/11/4,1.784922e+005,2.504670e+006,0,0,18.9871,18.8916,21.1851,23.619,23.878,24.1299,23.7794,21.8846,16.8735,17.4457,18.3166,19.8936,20.6643,21.0865,20.6144,20.044,0.0446061,0.2454,11.9597,1.03069,0.00769798,0.00365289,0.0454601,0.249161,
28182,2014/11/4,1.797344e+005,2.498915e+006,0,0,18.9917,18.8965,21.1879,23.6181,23.8721,24.1254,23.777,21.8917,16.8714,17.4448,18.3195,19.8929,20.6596,21.0765,20.6053,20.0389,0.044114,0.245105,11.8494,1.0181,0.00778136,0.00369674,0.045245,0.247156,
