44031,2015/9/11,1.714784e+005,2.541564e+006,0,0,24.6202,24.5769,25.1316,25.4984,24.5755,28.0014,27.4175,26.9439,20.8141,21.0623,21.9514,22.2097,22.1769,24.0353,24.2319,24.2121,0.00941778,0.0274874,0.79988,1.27295,42.015,7.55379,0.0660376,0.726845,
44032,2015/9/11,1.682728e+005,2.546582e+006,0,0,24.6148,24.5719,25.1224,25.4924,24.5735,27.9936,27.4111,26.9348,20.8095,21.06,21.9456,22.2097,22.1708,24.0286,24.22,24.2009,0.0100864,0.0296655,0.803607,1.29483,41.8037,7.57788,0.0665805,0.722607,
44033,2015/9/11,1.706184e+005,2.542923e+006,0,0,24.6187,24.5755,25.1291,25.4968,24.5749,27.9994,27.4159,26.9415,20.8128,21.0616,21.9498,22.2097,22.1752,24.0335,24.2287,24.2092,0.00958247,0.0280273,0.800889,1.27873,41.9593,7.56133,0.066179,0.725596,
44034,2015/9/11,1.671593e+005,2.545327e+006,0,0,24.6127,24.5695,25.1209,25.49,24.5702,27.9924,27.4082,26.9332,20.805,21.0542,21.9424,22.2042,22.1682,24.0264,24.2168,24.1972,0.0101019,0.0297126,0.800346,1.29273,41.8584,7.55417,0.0668272,0.726012,
44035,2015/9/11,1.663571e+005,2.544366e+006,0,0,24.6112,24.5677,25.1198,25.4883,24.5679,27.9916,27.406,26.9321,20.8017,21.0501,21.9401,22.2003,22.1664,24.0248,24.2146,24.1946,0.0101123,0.029743,0.797971,1.29108,41.8992,7.53648,0.0670037,0.728553,
44036,2015/9/11,1.679350e+005,2.544565e+006,0,0,24.614,24.5708,25.1228,25.4915,24.5711,27.9941,27.4099,26.9352,20.8065,21.0555,21.944,22.2051,22.1697,24.028,24.2196,24.2,0.00996328,0.0292626,0.800119,1.28884,41.891,7.55387,0.0666845,0.726211,
44037,2015/9/11,1.675552e+005,2.545321e+006,0,0,24.6134,24.5702,25.1217,25.4908,24.571,27.9931,27.4091,26.934,20.8061,21.0555,21.9433,22.2054,22.169,24.0272,24.2181,24.1986,0.01006,0.0295774,0.800807,1.29199,41.8587,7.55799,0.0667476,0.725509,
44038,2015/9/11,1.679193e+005,2.546206e+006,0,0,24.6141,24.5712,25.1219,25.4916,24.5725,27.9932,27.4102,26.9343,20.8081,21.0582,21.9446,22.208,22.1699,24.0279,24.2189,24.1997,0.0100925,0.0296845,0.802595,1.29423,41.8203,7.57059,0.0666588,0.723653,
44039,2015/9/11,1.833436e+005,2.513809e+006,0,0,24.645,24.5987,25.173,25.5189,24.5805,28.0265,27.4298,26.9772,20.831,21.0615,21.9751,22.1958,22.2064,24.0599,24.2671,24.2399,0.00817659,0.0226717,0.772745,1.18282,42.9748,7.26299,0.0648245,0.763681,
44040,2015/9/11,1.685276e+005,2.544499e+006,0,0,24.615,24.5719,25.1241,25.4927,24.5722,27.9952,27.4113,26.9364,20.8082,21.0573,21.9454,22.2066,22.171,24.0292,24.2215,24.202,0.00989786,0.0290514,0.800731,1.28755,41.8937,7.55886,0.0665667,0.725572,
