21823,2014/9/30,1.818415e+005,2.499809e+006,0,0,26.1422,25.8167,25.4691,25.5821,25.8539,25.9579,25.8432,26.2764,22.6434,21.7303,22.1526,22.4909,23.5406,23.2785,23.8319,24.3072,1.12278,0.014985,0.031735,0.0947329,1.45259,12.0206,10.4186,10.8121,
21824,2014/9/30,1.793344e+005,2.503347e+006,0,0,26.1375,25.8105,25.4619,25.5746,25.8466,25.9521,25.8365,26.2719,22.6389,21.721,22.1456,22.4849,23.5356,23.2728,23.8289,24.3061,1.12985,0.0150196,0.0318793,0.0958998,1.46538,12.1201,10.4219,10.8801,
21825,2014/9/30,1.815707e+005,2.509860e+006,0,0,26.1433,25.8158,25.4659,25.5773,25.848,25.9545,25.8409,26.2782,22.6508,21.7247,22.1526,22.4908,23.5416,23.2783,23.839,24.3157,1.14198,0.0150192,0.0319797,0.0947512,1.47501,12.1804,10.3592,10.8849,
21826,2014/9/30,1.783540e+005,2.505376e+006,0,0,26.1357,25.808,25.4589,25.5714,25.8433,25.9495,25.8337,26.2702,22.6376,21.717,22.1429,22.4826,23.5337,23.2706,23.8282,24.3061,1.13382,0.0150357,0.0319562,0.0964243,1.47189,12.1692,10.4196,10.9117,
21827,2014/9/30,1.813149e+005,2.506215e+006,0,0,26.1422,25.8153,25.4661,25.5781,25.8494,25.9551,25.8409,26.2769,22.647,21.7256,22.1515,22.4899,23.5405,23.2776,23.8356,24.312,1.13498,0.015009,0.031893,0.0948266,1.46743,12.1286,10.3847,10.8644,
21828,2014/9/30,1.784629e+005,2.500447e+006,0,0,26.1353,25.8085,25.4606,25.5739,25.8462,25.9513,25.8349,26.2694,22.6342,21.72,22.1431,22.4829,23.5333,23.2708,23.8248,24.3021,1.12456,0.0150198,0.031837,0.0964365,1.46097,12.0902,10.4475,10.8751,
21829,2014/9/30,1.782921e+005,2.505650e+006,0,0,26.1356,25.8078,25.4587,25.5711,25.843,25.9493,25.8335,26.2701,22.6377,21.7167,22.1428,22.4825,23.5336,23.2704,23.8283,24.3063,1.13435,0.0150372,0.0319649,0.096461,1.47262,12.1747,10.4186,10.9148,
21830,2014/9/30,1.805669e+005,2.507064e+006,0,0,26.1407,25.8134,25.464,25.576,25.8472,25.9533,25.8389,26.2754,22.6455,21.7229,22.1494,22.4881,23.5389,23.2758,23.8346,24.3115,1.13673,0.0150193,0.0319354,0.0952306,1.47092,12.1557,10.387,10.8839,
21831,2014/9/30,1.843776e+005,2.503328e+006,0,0,26.1483,25.823,25.4746,25.5868,25.8577,25.9619,25.849,26.2828,22.6536,21.7364,22.1602,22.4972,23.5469,23.2847,23.8404,24.3147,1.12885,0.0149696,0.0317438,0.093331,1.45453,12.0267,10.3719,10.7892,
21832,2014/9/30,1.964952e+005,2.531794e+006,0,0,26.1842,25.8594,25.5055,25.6119,25.8742,25.9807,25.8817,26.3198,22.725,21.774,22.2109,22.5399,23.5836,23.3209,23.8964,24.3618,1.18381,0.0149688,0.0322713,0.0899598,1.48977,12.165,10.0176,10.7047,
21833,2014/9/30,1.788006e+005,2.501040e+006,0,0,26.136,25.8093,25.4613,25.5744,25.8466,25.9517,25.8356,26.2703,22.6356,21.7207,22.1441,22.4837,23.5341,23.2716,23.826,24.3032,1.12561,0.0150182,0.0318411,0.0962379,1.46154,12.0936,10.4407,10.8734,
21834,2014/9/30,1.803475e+005,2.506092e+006,0,0,26.1401,25.8129,25.4637,25.5758,25.8473,25.9532,25.8385,26.2747,22.644,21.7227,22.1487,22.4875,23.5383,23.2753,23.8333,24.3103,1.1349,0.0150182,0.0319173,0.0953411,1.46924,12.1446,10.3952,10.8811,
21835,2014/9/30,1.790419e+005,2.501635e+006,0,0,26.1366,25.8099,25.4617,25.5747,25.8468,25.952,25.8361,26.2709,22.6368,21.7211,22.1448,22.4842,23.5347,23.2721,23.827,24.3041,1.12668,0.0150175,0.0318479,0.0960925,1.46231,12.0986,10.4349,10.8733,
21836,2014/9/30,1.832910e+005,2.498443e+006,0,0,26.145,25.8202,25.473,25.5861,25.8578,25.9611,25.847,26.2791,22.6464,21.7354,22.1566,22.4943,23.5435,23.2818,23.834,24.3083,1.11993,0.0149674,0.0316712,0.0941107,1.44671,11.9735,10.4128,10.7778,
21837,2014/9/30,1.810871e+005,2.503041e+006,0,0,26.1412,25.8148,25.4664,25.5789,25.8506,25.9556,25.8409,26.2756,22.6438,21.7264,22.1506,22.4891,23.5395,23.2769,23.8327,24.3088,1.12898,0.0150013,0.0318246,0.0949862,1.46102,12.0838,10.4064,10.8469,
21838,2014/9/30,1.794886e+005,2.505854e+006,0,0,26.1382,25.8107,25.4616,25.5739,25.8455,25.9516,25.8364,26.2728,22.6413,21.7202,22.1462,22.4854,23.5363,23.2732,23.8312,24.3085,1.13457,0.015026,0.0319357,0.0958043,1.47055,12.1565,10.4054,10.8949,
21839,2014/9/30,1.792465e+005,2.505556e+006,0,0,26.1376,25.8102,25.4611,25.5734,25.8451,25.9512,25.8359,26.2722,22.6404,21.7196,22.1455,22.4848,23.5357,23.2727,23.8304,24.3079,1.13404,0.0150274,0.0319352,0.0959348,1.4704,12.1562,10.4096,10.8972,
21840,2014/9/30,1.818571e+005,2.499959e+006,0,0,26.1423,25.8167,25.4691,25.5821,25.8539,25.9579,25.8432,26.2765,22.6435,21.7303,22.1526,22.4909,23.5406,23.2786,23.832,24.3074,1.12306,0.0149852,0.0317377,0.0947172,1.45288,12.0226,10.4175,10.8128,
21841,2014/9/30,1.813835e+005,2.503485e+006,0,0,26.1419,25.8155,25.467,25.5795,25.851,25.956,25.8415,26.2764,22.645,21.7271,22.1515,22.4899,23.5402,23.2776,23.8337,24.3098,1.12977,0.0149997,0.0318266,0.0948227,1.46134,12.0852,10.4008,10.8446,
21842,2014/9/30,1.761379e+005,2.507433e+006,0,0,26.1312,25.8023,25.4528,25.5651,25.8373,25.9445,25.8278,26.2657,22.6327,21.7093,22.1367,22.4773,23.5289,23.2653,23.8245,24.3039,1.13798,0.015065,0.0320761,0.0977359,1.48113,12.2406,10.4297,10.9659,
21843,2014/9/30,1.830481e+005,2.498325e+006,0,0,26.1445,25.8196,25.4724,25.5856,25.8573,25.9607,25.8464,26.2786,22.6456,21.7347,22.1559,22.4937,23.5429,23.2812,23.8334,24.3078,1.11977,0.0149695,0.0316749,0.0942347,1.44698,11.9762,10.4159,10.7813,
