16639,2012/10/15,1.742415e+005,2.546583e+006,0,0,22.301,22.2371,21.9131,21.1125,21.4367,22.2045,22.525,22.5966,19.8775,18.6439,18.475,18.6491,19.7149,20.514,19.9039,20.0498,0.0219484,0.000551385,0.0168165,0.00882997,0.833877,1.04812,1.17577,0.392963,
16640,2012/10/15,1.668795e+005,2.547211e+006,0,0,22.293,22.2296,21.9057,21.1032,21.4261,22.1898,22.5105,22.5807,19.8644,18.6294,18.4563,18.6287,19.6943,20.495,19.8838,20.0316,0.0237845,0.000648221,0.0179165,0.00893273,0.833135,1.04854,1.17698,0.397704,
16641,2012/10/15,1.872963e+005,2.490243e+006,0,0,22.2843,22.2217,21.8951,21.1283,21.4489,22.205,22.5223,22.6417,19.765,18.5431,18.3947,18.5973,19.6806,20.4754,19.8635,20.0684,0.0144093,0.000481872,0.00771829,0.00770502,0.772472,0.955241,1.05471,0.351748,
16643,2012/10/15,1.980742e+005,2.659836e+006,1,3,23.3612,23.1704,22.9745,22.3208,22.7771,23.0895,23.4161,23.447,20.7893,19.5707,19.4529,19.8631,20.3945,20.8709,20.852,21.1089,0.408421,0.00703648,0.459664,0.0288308,0.591098,0.825514,0.948389,0.578841,
16644,2012/10/15,1.798175e+005,2.504892e+006,0,0,22.2803,22.2183,21.8921,21.1151,21.4348,22.1952,22.514,22.6207,19.7856,18.5589,18.4048,18.5988,19.6804,20.4783,19.8633,20.0531,0.0153211,0.000492462,0.00855049,0.00794988,0.790629,0.981535,1.08865,0.363318,
16645,2012/10/15,1.671945e+005,2.547898e+006,0,0,22.2942,22.2306,21.9068,21.104,21.4271,22.191,22.5117,22.5813,19.867,18.632,18.4587,18.6309,19.696,20.4966,19.8857,20.0328,0.0239572,0.000647564,0.0181793,0.00895101,0.833768,1.04955,1.1783,0.398043,
16646,2012/10/15,1.672139e+005,2.545942e+006,0,0,22.292,22.2287,21.9047,21.1029,21.4255,22.1895,22.5102,22.5815,19.8617,18.6268,18.4544,18.6273,19.6937,20.4946,19.8828,20.0318,0.0232688,0.000637495,0.0173427,0.0088901,0.832177,1.04681,1.17464,0.396573,
16647,2012/10/15,1.668150e+005,2.542464e+006,0,0,22.288,22.2251,21.9007,21.1006,21.4224,22.1863,22.5069,22.5811,19.8517,18.617,18.4457,18.6199,19.6885,20.4899,19.8766,20.0293,0.0222658,0.00062774,0.0160568,0.00879311,0.829123,1.04177,1.16799,0.394246,
16648,2012/10/16,1.677493e+005,2.544096e+006,0,0,22.5931,22.2907,22.2276,21.9033,21.1025,21.4249,22.1893,22.5099,19.8022,19.8578,18.6232,18.4517,18.6254,19.6931,20.4941,19.8816,0.0185905,0.0225526,0.000622296,0.0165506,0.00882975,0.830745,1.04426,1.17119,
16649,2012/10/16,1.829802e+005,2.503184e+006,0,0,22.5711,22.2832,22.221,21.8947,21.1196,21.4398,22.2005,22.519,19.7465,19.7861,18.5605,18.4081,18.6039,19.6856,20.4826,19.8685,0.0167418,0.014974,0.000472782,0.00829932,0.00789963,0.788157,0.977655,1.08347,
16650,2012/10/16,1.667636e+005,2.547122e+006,0,0,22.596,22.2928,22.2294,21.9054,21.103,21.4258,22.1895,22.5102,19.8069,19.864,18.6289,18.4558,18.6282,19.6938,20.4946,19.8833,0.0187603,0.0237801,0.000649323,0.0178921,0.00893119,0.833033,1.0484,1.1768,
16651,2012/10/16,1.806192e+005,2.504949e+006,0,0,22.5703,22.2812,22.2191,21.8929,21.1161,21.436,22.1967,22.5154,19.7468,19.7867,18.5603,18.4064,18.6007,19.6823,20.48,19.8651,0.016839,0.0152472,0.000486147,0.00851034,0.00794372,0.79057,0.981356,1.08836,
16652,2012/10/16,1.682697e+005,2.547932e+006,0,0,22.5983,22.2955,22.2318,21.908,21.1054,21.4288,22.1932,22.5139,19.8113,19.8693,18.6345,18.4618,18.6341,19.6992,20.4996,19.8889,0.0187747,0.023718,0.000633337,0.0180668,0.00894038,0.834055,1.04977,1.17848,
16653,2012/10/16,1.811500e+005,2.504856e+006,0,0,22.5707,22.2817,22.2196,21.8934,21.1168,21.4368,22.1976,22.5164,19.7472,19.7872,18.5609,18.4073,18.6018,19.6833,20.4809,19.8662,0.0168267,0.0151942,0.000482312,0.00847708,0.00793785,0.790379,0.981022,1.0879,
16654,2012/10/17,1.871459e+005,2.489996e+006,0,0,21.5813,22.567,22.284,22.2215,21.8948,21.1282,21.4487,22.2046,18.8774,19.7291,19.7643,18.5425,18.394,18.5967,19.6801,20.4749,0.717355,0.0162833,0.0144179,0.000483661,0.00771964,0.00770345,0.772236,0.95493,
16655,2012/10/17,1.672648e+005,2.546440e+006,0,0,21.5749,22.5956,22.2926,22.2292,21.9052,21.1032,21.426,22.19,18.9022,19.8063,19.8631,18.6282,18.4556,18.6283,19.6945,20.4953,0.813327,0.0187164,0.0234259,0.000639211,0.0175428,0.00890472,0.832601,1.04752,
16656,2012/10/17,1.666648e+005,2.547035e+006,0,0,21.5749,22.5958,22.2926,22.2292,21.9052,21.1028,21.4256,22.1893,18.9017,19.8065,19.8635,18.6285,18.4553,18.6277,19.6935,20.4943,0.815181,0.0187576,0.0237724,0.000650203,0.0178664,0.00892952,0.832936,1.04826,
16657,2012/10/17,1.820357e+005,2.503618e+006,0,0,21.5746,22.5706,22.2823,22.2201,21.8939,21.1182,21.4383,22.1989,18.8821,19.7461,19.7858,18.5599,18.407,18.6023,19.684,20.4813,0.735609,0.0167723,0.015071,0.000478654,0.00836774,0.00791363,0.788829,0.978716,
16658,2012/10/17,1.676659e+005,2.543183e+006,0,0,21.5723,22.5919,22.2897,22.2266,21.9023,21.102,21.4241,22.1885,18.8987,19.8002,19.8553,18.6207,18.4495,18.6236,19.6918,20.4929,0.805915,0.0185474,0.0222931,0.000619661,0.0162191,0.00880449,0.82994,1.04293,
16659,2012/10/17,1.670953e+005,2.546338e+006,0,0,21.5746,22.5953,22.2923,22.229,21.9049,21.1029,21.4257,22.1896,18.9017,19.8058,19.8625,18.6276,18.4549,18.6277,19.6939,20.4947,0.813241,0.0187142,0.0234301,0.000640967,0.0175204,0.00890341,0.832476,1.04735,
16660,2012/10/17,1.790411e+005,2.509279e+006,0,0,21.5713,22.5718,22.281,22.219,21.8929,21.1133,21.4331,22.195,18.8825,19.7523,19.7938,18.5661,18.4107,18.6026,19.6833,20.4818,0.744237,0.0170056,0.0155898,0.000489264,0.00886807,0.00801773,0.79564,0.988808,
16661,2012/10/17,1.996740e+005,2.659412e+006,1,3,22.8121,23.4961,23.3716,23.1799,22.9843,22.3328,22.7898,23.1022,19.6077,20.4794,20.8009,19.5818,19.4682,19.88,20.4092,20.883,2.09765,0.0373957,0.408388,0.00698018,0.462209,0.0288897,0.589415,0.823049,
16662,2012/10/17,1.798175e+005,2.504892e+006,0,0,21.572,22.5697,22.2803,22.2183,21.8921,21.1151,21.4348,22.1952,18.8794,19.7457,19.7856,18.5589,18.4048,18.5988,19.6804,20.4783,0.738361,0.0168515,0.0153211,0.000492462,0.00855049,0.00794988,0.790629,0.981535,
16663,2012/10/17,1.741226e+005,2.545845e+006,0,0,21.5816,22.6005,22.3001,22.2363,21.9121,21.1119,21.4359,22.2036,18.9168,19.8169,19.8751,18.6416,18.4729,18.6472,19.7135,20.5128,0.806323,0.0185566,0.0217396,0.000549942,0.0165267,0.00880931,0.833233,1.04705,
