21055,2014/9/21,1.806343e+005,2.505408e+006,0,0,26.5893,28.2028,28.4971,28.4952,28.5118,29.0415,29.4752,28.2389,23.4258,25.6368,25.3457,25.2513,25.3372,25.7902,26.2391,25.0193,52.407,1.87585,2.03011,0.0177249,0.04065,0.538525,0.645014,5.32937,
21056,2014/9/21,1.748299e+005,2.502255e+006,0,0,26.5733,28.1932,28.4851,28.482,28.499,29.0292,29.4637,28.225,23.4141,25.6264,25.3269,25.233,25.3199,25.7718,26.2177,24.9989,52.8174,1.93341,2.01013,0.0179172,0.0419637,0.546699,0.644947,5.32072,
21057,2014/9/21,1.792907e+005,2.501294e+006,0,0,26.5829,28.1993,28.4948,28.4929,28.5065,29.0357,29.4744,28.237,23.4242,25.6298,25.3376,25.2436,25.3299,25.7821,26.2284,25.0096,52.3267,1.90789,2.00786,0.0177271,0.0416923,0.547425,0.637351,5.29149,
21058,2014/9/21,1.778272e+005,2.504120e+006,0,0,26.5818,28.1984,28.4913,28.4888,28.5058,29.0358,29.4695,28.2321,23.42,25.6322,25.3368,25.2426,25.329,25.7815,26.2291,25.0097,52.6205,1.90151,2.02175,0.0178224,0.041216,0.541958,0.645533,5.32819,
21059,2014/9/21,1.829881e+005,2.498210e+006,0,0,26.5885,28.2028,28.5029,28.5021,28.5108,29.0388,29.4841,28.2476,23.4332,25.6287,25.3435,25.2497,25.3358,25.7877,26.2329,25.0146,51.8137,1.90677,1.99357,0.0175448,0.0420815,0.553125,0.626433,5.2416,
21060,2014/9/21,1.839181e+005,2.497057e+006,0,0,26.5894,28.2033,28.5048,28.5044,28.5115,29.0391,29.4866,28.2503,23.4355,25.6277,25.3445,25.2507,25.3368,25.7885,26.2332,25.0152,51.6702,1.91032,1.98798,0.017496,0.0422867,0.555407,0.623033,5.225,
21061,2014/9/21,1.815711e+005,2.501208e+006,0,0,26.588,28.2024,28.4997,28.4983,28.5105,29.0393,29.4796,28.2429,23.4292,25.6318,25.3434,25.2493,25.3354,25.7877,26.2344,25.0155,52.0971,1.89458,2.00848,0.0176349,0.0414988,0.547108,0.634396,5.27999,
21062,2014/9/21,1.812523e+005,2.500462e+006,0,0,26.5867,28.2016,28.4991,28.4977,28.5094,29.0381,29.4792,28.2424,23.4288,25.6304,25.3417,25.2477,25.3339,25.786,26.2323,25.0135,52.0917,1.90117,2.00449,0.0176389,0.0416989,0.548726,0.633183,5.27362,
21063,2014/9/21,1.799440e+005,2.498334e+006,0,0,26.5819,28.1988,28.4965,28.4949,28.5056,29.0341,29.4773,28.2397,23.4266,25.6262,25.336,25.2422,25.3286,25.7803,26.2251,25.0069,52.1157,1.92287,1.99302,0.0176659,0.0423152,0.553405,0.630279,5.25732,
21064,2014/9/21,1.828539e+005,2.511728e+006,0,0,26.5988,28.2076,28.5007,28.4991,28.5201,29.0503,29.4762,28.2422,23.4284,25.647,25.3585,25.264,25.3491,25.8032,26.256,25.0351,52.5283,1.83246,2.06567,0.0177167,0.0391347,0.524584,0.657893,5.38774,
21065,2014/9/21,1.829881e+005,2.498210e+006,0,0,26.5885,28.2028,28.5029,28.5021,28.5108,29.0388,29.4841,28.2476,23.4332,25.6287,25.3435,25.2497,25.3358,25.7877,26.2329,25.0146,51.8137,1.90677,1.99357,0.0175448,0.0420815,0.553125,0.626433,5.2416,
21066,2014/9/22,1.801981e+005,2.503285e+006,0,0,25.4027,26.5866,28.2014,28.4965,28.4946,28.5095,29.0389,29.4754,22.9451,23.4255,25.6334,25.3422,25.2479,25.3341,25.7866,26.2343,49.3581,52.339,1.89036,2.01868,0.0177155,0.0411569,0.543071,0.640665,
21067,2014/9/22,1.792402e+005,2.499451e+006,0,0,25.3981,26.5813,28.1984,28.4949,28.4931,28.5051,29.034,29.4752,22.9398,23.4247,25.6271,25.3354,25.2415,25.328,25.7799,26.2251,49.3172,52.239,1.91978,1.99837,0.0177067,0.0421204,0.551248,0.633448,
21068,2014/9/22,1.806709e+005,2.502746e+006,0,0,25.4028,26.5873,28.2019,28.4976,28.4959,28.51,29.0392,29.4767,22.9446,23.4268,25.6331,25.3428,25.2486,25.3347,25.7872,26.2346,49.3585,52.264,1.89055,2.01609,0.0176897,0.0412322,0.544086,0.638869,
21069,2014/9/22,1.825200e+005,2.501266e+006,0,0,25.4039,26.5902,28.2037,28.5017,28.5006,28.5122,29.0408,29.4817,22.9437,23.4313,25.6327,25.3459,25.2518,25.3378,25.7901,26.237,49.3632,52.006,1.88882,2.00916,0.0175975,0.0414032,0.546806,0.633368,
21070,2014/9/22,1.790183e+005,2.501808e+006,0,0,25.3999,26.5827,28.1992,28.4942,28.4921,28.5064,29.0357,29.4735,22.9426,23.4234,25.6302,25.3375,25.2434,25.3298,25.782,26.2285,49.3349,52.3799,1.90655,2.01038,0.0177444,0.0416032,0.546427,0.638813,
21071,2014/9/22,1.796654e+005,2.501394e+006,0,0,25.4003,26.5839,28.1999,28.4956,28.4937,28.5072,29.0364,29.4752,22.9424,23.425,25.6303,25.3387,25.2446,25.3309,25.7831,26.2296,49.3381,52.2948,1.90492,2.00857,0.0177134,0.0416331,0.54713,0.637114,
21072,2014/9/22,1.827902e+005,2.505298e+006,0,0,25.4079,26.5941,28.2057,28.5018,28.5005,28.5156,29.0448,29.4801,22.9489,23.4306,25.6386,25.3512,25.2568,25.3425,25.7956,26.2448,49.3958,52.1827,1.86324,2.03052,0.0176347,0.0404748,0.538263,0.642026,
21073,2014/9/22,1.809068e+005,2.500370e+006,0,0,25.401,26.5858,28.2011,28.4984,28.4969,28.5087,29.0375,29.4785,22.9418,23.428,25.63,25.3407,25.2467,25.333,25.7851,26.2312,49.3413,52.1211,1.90378,2.00386,0.0176516,0.0417513,0.548988,0.633402,
21074,2014/9/22,1.796148e+005,2.508487e+006,0,0,25.4066,26.5891,28.2024,28.4943,28.492,28.5119,29.0423,29.4709,22.9514,23.4223,25.6398,25.3462,25.2518,25.3376,25.791,26.2413,49.3848,52.6807,1.86767,2.04609,0.0178089,0.0401069,0.532346,0.653823,
21075,2014/9/22,1.801529e+005,2.502525e+006,0,0,25.402,26.5859,28.2011,28.4965,28.4947,28.5089,29.0382,29.4757,22.9441,23.4257,25.6323,25.3412,25.247,25.3332,25.7857,26.2328,49.3519,52.3043,1.89507,2.01468,0.0177078,0.0413309,0.544666,0.639015,
21076,2014/9/22,1.819640e+005,2.501038e+006,0,0,25.403,26.5887,28.2028,28.5005,28.4993,28.5111,29.0398,29.4805,22.9431,23.4302,25.6319,25.3442,25.2501,25.3362,25.7885,26.2352,49.3565,52.0498,1.8934,2.00776,0.0176171,0.0415035,0.547388,0.633553,
21077,2014/9/22,1.809068e+005,2.500370e+006,0,0,25.401,26.5858,28.2011,28.4984,28.4969,28.5087,29.0375,29.4785,22.9418,23.428,25.63,25.3407,25.2467,25.333,25.7851,26.2312,49.3413,52.1211,1.90378,2.00386,0.0176516,0.0417513,0.548988,0.633402,
21078,2014/9/22,1.809157e+005,2.500314e+006,0,0,25.401,26.5858,28.2011,28.4984,28.4969,28.5087,29.0375,29.4785,22.9417,23.4281,25.6299,25.3407,25.2467,25.3329,25.785,26.2311,49.3409,52.1175,1.90409,2.00358,0.0176506,0.0417635,0.549103,0.633272,
21079,2014/9/22,1.798165e+005,2.507417e+006,0,0,25.4059,26.5888,28.2024,28.495,28.4927,28.5116,29.0418,29.4721,22.9502,23.4232,25.6386,25.3456,25.2512,25.3371,25.7903,26.2401,49.3811,52.5998,1.87118,2.04042,0.0177856,0.0403062,0.534532,0.650894,
21080,2014/9/22,1.802228e+005,2.498507e+006,0,0,25.3985,26.5827,28.1993,28.497,28.4956,28.5062,29.0347,29.4778,22.9391,23.4271,25.6267,25.3369,25.243,25.3295,25.7812,26.2261,49.3182,52.097,1.92006,1.99402,0.017657,0.0422486,0.55299,0.630308,
21081,2014/9/22,1.787181e+005,2.514139e+006,0,0,25.4106,26.5904,28.2022,28.4907,28.4879,28.5137,29.0452,29.4647,22.9583,23.4179,25.6458,25.3495,25.2552,25.3405,25.7947,26.2478,49.3958,53.1123,1.85414,2.07671,0.0179321,0.0391245,0.520788,0.670235,
21082,2014/9/22,1.791242e+005,2.498947e+006,0,0,25.3975,26.5806,28.198,28.4947,28.4929,28.5046,29.0334,29.4752,22.9391,23.4246,25.6263,25.3346,25.2407,25.3273,25.779,26.224,49.3115,52.2253,1.92378,1.99575,0.0177053,0.042249,0.552314,0.632525,
21083,2014/9/22,1.811299e+005,2.500366e+006,0,0,25.4013,26.5863,28.2014,28.4988,28.4974,28.5091,29.0378,29.479,22.9419,23.4285,25.6302,25.3413,25.2473,25.3335,25.7856,26.2318,49.3433,52.099,1.90251,2.00394,0.0176426,0.0417323,0.548952,0.633125,
21084,2014/9/22,1.786086e+005,2.509239e+006,0,0,25.406,26.5872,28.2011,28.4919,28.4893,28.5105,29.0413,29.4681,22.9519,23.4197,25.6397,25.3443,25.2499,25.3357,25.7891,26.2397,49.3777,52.8277,1.87165,2.04955,0.0178619,0.0400643,0.531083,0.657061,
21085,2014/9/22,1.829774e+005,2.496387e+006,0,0,25.4001,26.5868,28.2018,28.5029,28.5023,28.5094,29.037,29.4848,22.9378,23.4337,25.6259,25.3414,25.2477,25.3338,25.7854,26.2296,49.3214,51.7307,1.91989,1.98431,0.0175259,0.0425222,0.556927,0.62281,
21086,2014/9/22,1.846508e+005,2.496538e+006,0,0,25.4023,26.5905,28.204,28.5063,28.5061,28.5124,29.0397,29.4884,22.9387,23.4373,25.6275,25.3457,25.252,25.3379,25.7897,26.2341,49.3356,51.5759,1.91063,1.98554,0.017462,0.0423587,0.556406,0.621159,
21087,2014/9/22,1.807765e+005,2.515654e+006,0,0,25.4149,26.5962,28.2053,28.4949,28.4926,28.5186,29.0499,29.4684,22.9615,23.4219,25.6497,25.3569,25.2625,25.3474,25.802,26.2563,49.4203,52.987,1.83456,2.08669,0.017866,0.0386216,0.516863,0.671748,
21088,2014/9/22,1.830481e+005,2.498325e+006,0,0,25.4019,26.5887,28.2029,28.503,28.5022,28.511,29.039,29.4842,22.9402,23.4333,25.6289,25.3438,25.2499,25.336,25.7879,26.2332,49.3412,51.8132,1.90566,1.99418,0.0175436,0.0420493,0.552877,0.626595,
21089,2014/9/22,1.789255e+005,2.501468e+006,0,0,25.3994,26.5823,28.1989,28.494,28.492,28.506,29.0353,29.4735,22.9421,23.4234,25.6297,25.3369,25.2428,25.3292,25.7814,26.2277,49.3312,52.3716,1.90918,2.00857,0.0177438,0.0416891,0.547153,0.638177,
21090,2014/9/22,1.797147e+005,2.497815e+006,0,0,25.3973,26.5809,28.1983,28.496,28.4945,28.5048,29.0333,29.477,22.938,23.4262,25.6252,25.3348,25.2411,25.3276,25.7792,26.2236,49.3067,52.1128,1.92776,1.99028,0.0176689,0.0424594,0.554523,0.629481,
21091,2014/9/22,1.793040e+005,2.501903e+006,0,0,25.4003,26.5835,28.1996,28.4948,28.4928,28.5069,29.0363,29.4741,22.9429,23.424,25.6307,25.3383,25.2442,25.3306,25.7828,26.2295,49.3386,52.3566,1.90414,2.01102,0.0177342,0.0415531,0.546158,0.638676,
21092,2014/9/22,1.803829e+005,2.508584e+006,0,0,25.4077,26.591,28.2035,28.496,28.4938,28.5134,29.0437,29.4726,22.952,23.424,25.6407,25.3484,25.254,25.3397,25.7931,26.2437,49.393,52.607,1.86195,2.04705,0.0177781,0.0400075,0.531922,0.653061,
21093,2014/9/22,1.830749e+005,2.496990e+006,0,0,25.4008,26.5875,28.2022,28.5031,28.5024,28.51,29.0377,29.4848,22.9386,23.4337,25.6269,25.3423,25.2486,25.3347,25.7864,26.2309,49.3283,51.7488,1.91501,1.98739,0.0175284,0.0423681,0.555659,0.623885,
21094,2014/9/22,1.806645e+005,2.498698e+006,0,0,25.3992,26.5838,28.2,28.498,28.4966,28.5071,29.0356,29.4787,22.9396,23.428,25.6274,25.3382,25.2444,25.3307,25.7825,26.2276,49.3241,52.0632,1.91619,1.99519,0.0176418,0.0421635,0.552508,0.630181,
21095,2014/9/22,1.763092e+005,2.504140e+006,0,0,25.3984,26.5782,28.1962,28.488,28.4851,28.503,29.0332,29.466,22.9441,23.4166,25.6306,25.3328,25.2387,25.3252,25.7776,26.2249,49.3222,52.7735,1.91232,2.02089,0.017884,0.0413809,0.542372,0.647479,
21096,2014/9/22,1.806859e+005,2.500651e+006,0,0,25.401,26.5856,28.201,28.4979,28.4963,28.5085,29.0374,29.4778,22.942,23.4275,25.6302,25.3405,25.2465,25.3327,25.7848,26.2311,49.3417,52.1568,1.9033,2.00521,0.0176637,0.0417066,0.548449,0.63427,
21097,2014/9/22,1.880794e+005,2.499193e+006,0,0,25.4091,26.6002,28.2094,28.5134,28.5139,28.5203,29.0473,29.4949,22.9436,23.4441,25.6339,25.3574,25.2635,25.3489,25.8012,26.2477,49.3833,51.3593,1.87627,1.99981,0.0173517,0.0414848,0.550496,0.622351,
21098,2014/9/22,1.808596e+005,2.500657e+006,0,0,25.4012,26.586,28.2012,28.4982,28.4967,28.5089,29.0377,29.4782,22.9421,23.4279,25.6304,25.3409,25.2469,25.3331,25.7853,26.2316,49.3434,52.14,1.90223,2.00532,0.0176568,0.0416895,0.548401,0.634072,
21099,2014/9/22,1.809420e+005,2.501088e+006,0,0,25.4017,26.5865,28.2015,28.4984,28.4968,28.5093,29.0382,29.4782,22.9427,23.4279,25.6311,25.3416,25.2476,25.3338,25.786,26.2325,49.3478,52.1533,1.89902,2.00759,0.0176587,0.0415828,0.547485,0.6349,
21100,2014/9/22,1.819507e+005,2.500403e+006,0,0,25.4024,26.5882,28.2025,28.5006,28.4993,28.5106,29.0392,29.4808,22.9423,23.4303,25.631,25.3435,25.2494,25.3355,25.7877,26.234,49.351,52.02,1.89757,2.00447,0.0176103,0.0416515,0.548718,0.632215,
21101,2014/9/22,1.809014e+005,2.502216e+006,0,0,25.4027,26.5874,28.202,28.4982,28.4965,28.51,29.0391,29.4775,22.9441,23.4274,25.6326,25.3428,25.2486,25.3348,25.7872,26.2344,49.3566,52.2141,1.89231,2.01343,0.0176739,0.0413298,0.54514,0.637412,
21102,2014/9/22,1.808596e+005,2.500657e+006,0,0,25.4012,26.586,28.2012,28.4982,28.4967,28.5089,29.0377,29.4782,22.9421,23.4279,25.6304,25.3409,25.2469,25.3331,25.7853,26.2316,49.3434,52.14,1.90223,2.00532,0.0176568,0.0416895,0.548401,0.634072,
21103,2014/9/22,1.768340e+005,2.504050e+006,0,0,25.399,26.5794,28.1969,28.4891,28.4864,28.5039,29.0341,29.4672,22.9443,23.4178,25.6311,25.3341,25.24,25.3265,25.7789,26.2262,49.3277,52.716,1.90895,2.02076,0.0178616,0.0413406,0.542396,0.64661,
21104,2014/9/22,1.790357e+005,2.503532e+006,0,0,25.4014,26.5841,28.1999,28.494,28.4918,28.5076,29.0373,29.4726,22.9448,23.4229,25.6327,25.3394,25.2452,25.3315,25.784,26.2315,49.3482,52.4681,1.89648,2.01937,0.0177657,0.0412177,0.542847,0.642668,
21105,2014/9/22,1.826132e+005,2.501655e+006,0,0,25.4044,26.5907,28.204,28.5019,28.5007,28.5127,29.0413,29.4817,22.9442,23.4314,25.6334,25.3466,25.2524,25.3384,25.7908,26.238,49.3672,52.0159,1.88584,2.01123,0.0175982,0.0413059,0.545973,0.634093,
21106,2014/9/22,1.805610e+005,2.515621e+006,0,0,25.4146,26.5957,28.205,28.4944,28.4921,28.5182,29.0495,29.4679,22.9613,23.4215,25.6494,25.3562,25.2618,25.3468,25.8013,26.2556,49.4181,53.0082,1.83625,2.08637,0.017875,0.0386513,0.517007,0.671956,
