12671,2010/9/21,1.814299e+005,2.540402e+006,0,1,26.9373,26.3975,26.2264,26.1462,26.5954,27.0779,26.9734,26.7405,23.1135,23.799,24.0073,23.5863,23.6673,23.8848,23.7337,24.0704,1.30007,8.68965,75.0519,13.6448,0.898263,0.451384,0.0553189,3.14301,
12672,2010/9/21,1.790148e+005,2.507740e+006,0,0,26.8658,26.3218,26.1585,26.0599,26.5383,27.0232,26.9056,26.6764,23.0457,23.7603,23.9775,23.4977,23.6181,23.8487,23.6814,24.0345,1.45972,8.86439,76.6888,13.9059,0.876531,0.483775,0.0623014,3.04584,
12673,2010/9/21,1.813965e+005,2.540557e+006,0,0,26.9374,26.3976,26.2264,26.1465,26.5955,27.078,26.9735,26.7406,23.1137,23.799,24.0073,23.5866,23.6674,23.8849,23.7337,24.0703,1.29946,8.68991,75.0562,13.6427,0.898265,0.451614,0.0553115,3.14442,
12674,2010/9/21,1.815108e+005,2.540535e+006,0,0,26.9378,26.398,26.2269,26.1468,26.5958,27.0783,26.9739,26.741,23.114,23.7994,24.0077,23.5868,23.6677,23.8852,23.7342,24.0707,1.29932,8.68933,75.0348,13.6432,0.898776,0.45106,0.0552705,3.14371,
12675,2010/9/21,1.811224e+005,2.504558e+006,0,0,26.8642,26.3201,26.1593,26.0562,26.5376,27.0237,26.9049,26.6763,23.0448,23.7619,23.9797,23.4933,23.6185,23.8505,23.6834,24.0366,1.47294,8.88792,76.5563,13.925,0.883851,0.480428,0.0624361,3.04031,
12676,2010/9/21,2.982530e+005,2.769170e+006,0,2,26.158,24.7963,25.1813,26.6403,26.3137,26.6905,26.9397,25.821,23.181,22.9467,22.1786,23.0355,23.5914,23.5692,23.4541,22.6028,3.29803,51.6095,243.604,0.429106,6.04685,5.89044,0.100216,21.7831,
12677,2010/9/21,1.661647e+005,2.543632e+006,1,3,26.8891,26.3436,26.1619,26.1157,26.5558,27.0287,26.926,26.6849,23.0721,23.7498,23.9563,23.5555,23.628,23.841,23.6767,24.0173,1.32518,8.84351,78.0721,13.5549,0.837761,0.534037,0.061184,3.25267,
12678,2010/9/21,1.810894e+005,2.540682e+006,0,1,26.9366,26.3968,26.2253,26.1461,26.5949,27.0771,26.9727,26.7396,23.113,23.7981,24.0063,23.5862,23.6667,23.884,23.7327,24.0693,1.29958,8.69156,75.113,13.6405,0.896961,0.453141,0.0554139,3.14688,
12679,2010/9/22,1.681307e+005,2.543446e+006,0,0,27.0431,26.8961,26.3515,26.1707,26.1205,26.5614,27.0354,26.9327,23.5868,23.078,23.7566,23.9631,23.5604,23.6334,23.8468,23.6843,0.04655,1.32033,8.81624,77.6678,13.5658,0.844809,0.522709,0.0603691,
12680,2010/9/22,1.777329e+005,2.544169e+006,0,0,27.0774,26.931,26.3901,26.2152,26.1468,26.5902,27.0697,26.9672,23.6175,23.1093,23.7896,23.996,23.5869,23.6617,23.8765,23.7235,0.0478709,1.29257,8.72027,75.745,13.5862,0.885122,0.472221,0.056347,
12681,2010/9/22,1.790537e+005,2.504341e+006,0,0,27.0094,26.8585,26.3138,26.1518,26.0519,26.5327,27.0179,26.8991,23.5497,23.0397,23.7565,23.9742,23.4893,23.6137,23.8454,23.6767,0.0497294,1.47657,8.89424,76.8722,13.9199,0.877193,0.488786,0.0630678,
12682,2010/9/22,1.812856e+005,2.540331e+006,0,1,27.0832,26.9367,26.3969,26.2256,26.1457,26.5949,27.0773,26.9728,23.6213,23.113,23.7985,24.0069,23.5858,23.6668,23.8844,23.733,0.048479,1.30068,8.69033,75.0802,13.6454,0.897519,0.452039,0.0553837,
12683,2010/9/22,1.662876e+005,2.549687e+006,0,3,27.0433,26.8966,26.3506,26.1675,26.1301,26.5625,27.0338,26.9343,23.5898,23.082,23.7519,23.9551,23.569,23.6343,23.8439,23.6818,0.0465464,1.30317,8.88802,78.203,13.4655,0.842943,0.543456,0.0608559,
12684,2010/9/22,1.816349e+005,2.505851e+006,0,0,27.0191,26.8684,26.3247,26.1637,26.0603,26.541,27.0272,26.9088,23.5583,23.0484,23.7648,23.9823,23.4975,23.6214,23.853,23.6868,0.0498985,1.46582,8.87537,76.4053,13.9212,0.885419,0.476388,0.0619869,
12685,2010/9/22,1.816219e+005,2.540505e+006,0,1,27.0845,26.9381,26.3983,26.2274,26.1469,26.5961,27.0787,26.9742,23.6225,23.1143,23.7997,24.008,23.587,23.668,23.8855,23.7346,0.0485534,1.29921,8.68876,75.014,13.6438,0.899266,0.450519,0.0552315,
12687,2010/9/22,1.675965e+005,2.543537e+006,0,4,27.0413,26.8943,26.3494,26.1684,26.1193,26.5599,27.0336,26.9309,23.5853,23.0764,23.7548,23.9613,23.5592,23.632,23.8453,23.6823,0.0465048,1.32148,8.82363,77.7779,13.5623,0.84289,0.525815,0.060587,
12688,2010/9/22,1.774958e+005,2.504138e+006,0,3,27.0051,26.854,26.3089,26.146,26.0485,26.5289,27.0134,26.8946,23.5459,23.0358,23.7523,23.9701,23.4861,23.61,23.8415,23.6717,0.0495838,1.47959,8.9004,77.1136,13.9159,0.872339,0.495244,0.0635571,
12689,2010/9/22,1.705098e+005,2.543086e+006,0,4,27.0511,26.9042,26.3606,26.1812,26.1258,26.568,27.0435,26.9405,23.5936,23.0848,23.7646,23.9713,23.5658,23.6398,23.8539,23.6935,0.0467845,1.31524,8.78565,77.1821,13.5799,0.853643,0.509165,0.0594047,
12690,2010/9/22,1.811985e+005,2.504705e+006,0,0,27.0156,26.8647,26.3207,26.1598,26.0567,26.538,27.0242,26.9054,23.5552,23.0453,23.7623,23.98,23.4938,23.6188,23.8508,23.6838,0.0499489,1.47211,8.88645,76.5366,13.9246,0.884083,0.479898,0.0623801,
12691,2010/9/22,1.810718e+005,2.504523e+006,0,0,27.0149,26.864,26.3199,26.159,26.056,26.5374,27.0235,26.9047,23.5546,23.0447,23.7617,23.9795,23.4932,23.6183,23.8503,23.6832,0.0499503,1.47318,8.88833,76.5658,13.925,0.883689,0.480678,0.0624584,
12692,2010/9/22,1.790537e+005,2.504341e+006,0,0,27.0094,26.8585,26.3138,26.1518,26.0519,26.5327,27.0179,26.8991,23.5497,23.0397,23.7565,23.9742,23.4893,23.6137,23.8454,23.6767,0.0497294,1.47657,8.89424,76.8722,13.9199,0.877193,0.488786,0.0630678,
12693,2010/9/23,1.805861e+005,2.505553e+006,0,2,25.3361,27.0158,26.865,26.321,26.1595,26.0576,26.5381,27.0239,22.7628,23.5554,23.0454,23.7618,23.9793,23.4949,23.6187,23.8502,27.2592,0.0497926,1.4686,8.87992,76.577,13.9196,0.881965,0.480909,
12694,2010/9/23,1.800799e+005,2.505720e+006,0,0,25.3354,27.0149,26.8641,26.32,26.1581,26.0571,26.5373,27.0229,22.7622,23.5546,23.0446,23.7607,23.9782,23.4945,23.6178,23.8492,27.2743,0.0497151,1.4684,8.87948,76.6422,13.9175,0.880282,0.482618,
12695,2010/9/23,1.668910e+005,2.542894e+006,0,0,25.3473,27.038,26.8909,26.3457,26.1645,26.1159,26.5571,27.0306,22.7731,23.5821,23.0732,23.7521,23.9589,23.5558,23.6293,23.8428,28.5559,0.0464436,1.3259,8.82981,77.9122,13.568,0.839916,0.528994,
12696,2010/9/23,1.811224e+005,2.504558e+006,0,0,25.3359,27.0151,26.8642,26.3201,26.1593,26.0562,26.5376,27.0237,22.7626,23.5547,23.0448,23.7619,23.9797,23.4933,23.6185,23.8505,27.2182,0.0499533,1.47294,8.88792,76.5563,13.925,0.883851,0.480428,
12697,2010/9/23,2.216621e+005,2.666779e+006,1,1,25.9913,26.8841,26.6451,25.8059,25.9027,26.7835,26.6193,27.0044,23.1519,23.8409,23.5593,23.6806,23.1659,23.5665,23.914,23.9194,10.4417,0.281754,2.48331,36.8169,168.629,3.2467,3.99721,4.06987,
12698,2010/9/23,1.810718e+005,2.504523e+006,0,0,25.3357,27.0149,26.864,26.3199,26.159,26.056,26.5374,27.0235,22.7625,23.5546,23.0447,23.7617,23.9795,23.4932,23.6183,23.8503,27.2182,0.0499503,1.47318,8.88833,76.5658,13.925,0.883689,0.480678,
12699,2010/9/24,1.812856e+005,2.540331e+006,0,1,23.5426,25.3712,27.0832,26.9367,26.3969,26.2256,26.1457,26.5949,22.2335,22.7966,23.6213,23.113,23.7985,24.0069,23.5858,23.6668,40.1816,28.2467,0.048479,1.30068,8.69033,75.0802,13.6454,0.897519,
