21567,2014/9/27,1.855972e+005,2.497197e+006,0,0,25.5921,25.8634,25.9659,25.8528,26.2836,25.4041,26.5931,28.2055,22.4998,23.5483,23.287,23.838,24.3109,22.94,23.4391,25.6292,0.0931327,1.43926,11.9121,10.3983,10.7292,49.3488,51.5135,1.90142,
21568,2014/9/27,1.837076e+005,2.496754e+006,0,0,25.5878,25.8595,25.9624,25.8482,26.2795,25.4013,26.5887,28.2029,22.4952,23.5441,23.2826,23.8335,24.3074,22.9386,23.4352,25.6271,0.0940384,1.4424,11.9406,10.4191,10.7599,49.3308,51.6769,1.91356,
21569,2014/9/27,1.763340e+005,2.503834e+006,0,0,25.5673,25.8398,25.9461,25.8291,26.2655,25.3982,26.578,28.1961,22.4778,23.529,23.2659,23.8225,24.3013,22.9437,23.4168,25.6302,0.0975491,1.47267,12.18,10.4486,10.9358,49.3204,52.7542,1.91373,
21570,2014/9/27,1.817594e+005,2.501111e+006,0,0,25.5814,25.8531,25.9574,25.8428,26.2766,25.4028,26.5884,28.2026,22.4907,23.5406,23.2784,23.8327,24.3083,22.9431,23.4297,25.6318,0.0947111,1.45549,12.0419,10.4115,10.8221,49.3553,52.0737,1.89411,
21571,2014/9/27,1.795932e+005,2.502411e+006,0,0,25.5756,25.8476,25.9528,25.8373,26.2723,25.4011,26.5845,28.2002,22.4855,23.536,23.2734,23.8288,24.3057,22.9437,23.4245,25.6317,0.0957809,1.46282,12.1009,10.4249,10.8691,49.3455,52.3541,1.89928,
21572,2014/9/27,1.829881e+005,2.498210e+006,0,0,25.5855,25.8572,25.9606,25.8462,26.2784,25.4017,26.5885,28.2028,22.4936,23.5428,23.2811,23.8331,24.3076,22.9401,23.4332,25.6287,0.0942712,1.44688,11.9755,10.4171,10.7817,49.3396,51.8137,1.90677,
21573,2014/9/27,1.830912e+005,2.498330e+006,0,0,25.5857,25.8574,25.9608,25.8465,26.2787,25.402,26.5888,28.203,22.4938,23.543,23.2813,23.8334,24.3079,22.9403,23.4334,25.6289,0.0942137,1.4469,11.9755,10.4154,10.7806,49.3416,51.8093,1.9054,
21574,2014/9/27,1.852557e+005,2.503092e+006,1,0,25.5891,25.8598,25.9637,25.8513,26.2847,25.4091,26.5977,28.2079,22.4994,23.5488,23.2868,23.8422,24.3159,22.9473,23.4368,25.6376,0.0929181,1.4521,12.0063,10.3646,10.7715,49.399,51.8225,1.86282,
21575,2014/9/27,2.130568e+005,2.481910e+006,0,1,25.665,25.9316,26.0228,25.9211,26.3326,25.4227,26.6225,28.2179,22.5669,23.6013,23.3468,23.8803,24.3332,22.9297,23.499,25.6123,0.085976,1.34911,11.1412,10.2517,10.1599,49.1386,48.3797,2.01309,
21576,2014/9/27,1.781196e+005,2.501537e+006,0,0,25.5726,25.8449,25.9503,25.8339,26.2689,25.3985,26.5805,28.1978,22.4821,23.5327,23.27,23.8249,24.3024,22.9418,23.4216,25.629,0.0965875,1.46401,12.1132,10.4445,10.8886,49.3233,52.4547,1.91407,
21577,2014/9/27,1.841689e+005,2.499443e+006,0,0,25.5878,25.8592,25.9626,25.849,26.2813,25.4044,26.5922,28.2049,22.4964,23.5456,23.2839,23.8367,24.3107,22.9422,23.4354,25.6314,0.093628,1.44688,11.9722,10.3982,10.7685,49.3603,51.7558,1.8922,
21578,2014/9/27,1.800277e+005,2.498477e+006,0,0,25.5784,25.8507,25.9548,25.839,26.2723,25.3982,26.5822,28.199,22.4866,23.5364,23.2743,23.8268,24.303,22.939,23.4267,25.6264,0.0957141,1.45361,12.0326,10.4439,10.8348,49.316,52.1145,1.92141,
21579,2014/9/27,1.800179e+005,2.497498e+006,0,0,25.5788,25.8512,25.9551,25.8392,26.272,25.3974,26.5813,28.1985,22.4866,23.5362,23.2743,23.826,24.3021,22.9378,23.427,25.625,0.0957766,1.45161,12.0178,10.4497,10.8285,49.3066,52.0683,1.92814,
21580,2014/9/27,1.790328e+005,2.501741e+006,0,0,25.5746,25.8468,25.952,25.836,26.2709,25.3998,26.5827,28.1992,22.4842,23.5347,23.2721,23.8271,24.3042,22.9425,23.4235,25.6302,0.0960944,1.46255,12.1004,10.4344,10.8742,49.3345,52.375,1.90685,
21581,2014/9/27,1.792912e+005,2.517403e+006,0,0,25.5683,25.8385,25.9475,25.8336,26.2742,25.4144,26.5935,28.2032,22.4858,23.5372,23.2727,23.8391,24.3177,22.963,23.4177,25.6501,0.0967051,1.49783,12.3428,10.335,10.9836,49.4064,53.2612,1.84261,
21582,2014/9/27,1.786573e+005,2.502777e+006,0,0,25.5733,25.8454,25.9509,25.8349,26.2703,25.4003,26.5827,28.1991,22.4833,23.534,23.2712,23.827,24.3044,22.9437,23.4223,25.6312,0.0962722,1.46557,12.1232,10.432,10.888,49.3387,52.4661,1.90326,
21583,2014/9/27,1.786102e+005,2.504635e+006,0,0,25.5723,25.8443,25.9503,25.8345,26.2706,25.4018,26.584,28.1997,22.4832,23.5342,23.2712,23.8282,24.306,22.946,23.4215,25.6337,0.096281,1.46971,12.1531,10.4215,10.9019,49.3514,52.5698,1.89335,
21584,2014/9/27,2.130606e+005,2.481793e+006,0,0,25.665,25.9317,26.0228,25.9211,26.3325,25.4226,26.6223,28.2178,22.5669,23.6012,23.3468,23.8802,24.3331,22.9295,23.499,25.6121,0.0859979,1.34893,11.1399,10.2526,10.1595,49.1368,48.3766,2.01431,
21585,2014/9/27,1.803933e+005,2.498527e+006,0,0,25.5792,25.8514,25.9555,25.8399,26.273,25.3987,26.5831,28.1995,22.4874,23.5372,23.2752,23.8277,24.3036,22.9392,23.4275,25.6269,0.0955264,1.45296,12.0269,10.4401,10.8289,49.32,52.0814,1.91892,
21586,2014/9/27,1.812911e+005,2.500301e+006,0,0,25.5806,25.8525,25.9567,25.8418,26.2754,25.4015,26.5866,28.2016,22.4896,23.5395,23.2773,23.831,24.3067,22.9419,23.4289,25.6302,0.0949827,1.45478,12.038,10.4209,10.825,49.3442,52.08,1.90199,
21587,2014/9/27,1.814225e+005,2.497002e+006,0,0,25.5823,25.8544,25.9579,25.8426,26.2748,25.3987,26.584,28.2001,22.4899,23.5392,23.2774,23.8287,24.3039,22.9378,23.4302,25.6255,0.0951125,1.44769,11.9855,10.4393,10.8011,49.3145,51.9091,1.92365,
21588,2014/9/27,1.839551e+005,2.496501e+006,0,0,25.5885,25.8602,25.9629,25.8488,26.28,25.4014,26.589,28.2031,22.4958,23.5445,23.2832,23.8339,24.3076,22.9384,23.4358,25.6269,0.0939434,1.44137,11.9323,10.4182,10.754,49.3301,51.6415,1.91421,
21589,2014/9/27,1.817956e+005,2.504899e+006,0,0,25.5799,25.8511,25.9564,25.8423,26.2776,25.4063,26.5915,28.2042,22.491,23.5414,23.2787,23.8357,24.3117,22.9479,23.4285,25.6372,0.0945843,1.46352,12.0994,10.388,10.8467,49.3845,52.2627,1.87136,
21590,2014/9/27,2.134276e+005,2.544157e+006,0,0,25.6713,25.9217,26.0224,25.9442,26.3731,25.5032,26.6723,28.2182,22.6124,23.6381,23.3807,23.9621,24.4043,23.018,23.4934,25.6807,0.0876321,1.46384,11.7689,9.63695,10.2973,49.0956,51.0388,1.78787,
21591,2014/9/28,1.814455e+005,2.499362e+006,0,0,25.4682,25.5814,25.8533,25.9573,25.8423,26.2755,25.4008,26.5861,22.1515,22.4899,23.5396,23.2776,23.8306,24.3061,22.9408,23.4295,0.0317359,0.0949534,1.4525,12.0209,10.4251,10.8161,49.3373,52.019,
21592,2014/9/28,1.780910e+005,2.504391e+006,0,0,25.4586,25.5712,25.8433,25.9493,25.8332,26.2694,25.4009,26.5826,22.1422,22.482,23.533,23.2699,23.8269,24.3048,22.9454,23.4205,0.0319392,0.0965665,1.47026,12.1584,10.4281,10.9093,49.3442,52.6087,
21593,2014/9/28,1.805701e+005,2.505444e+006,0,0,25.4644,25.5767,25.8481,25.9538,25.8392,26.2751,25.4051,26.5892,22.1493,22.488,23.5387,23.2758,23.8333,24.3101,22.948,23.4256,0.0318951,0.095222,1.46734,12.1304,10.397,10.8726,49.3767,52.4155,
21594,2014/9/28,1.772966e+005,2.508732e+006,0,0,25.4553,25.5673,25.839,25.9464,25.8304,26.2685,25.4037,26.5837,22.14,22.4802,23.5317,23.268,23.8281,24.3071,22.9505,23.417,0.032077,0.0971119,1.48166,12.2411,10.4102,10.9551,49.3606,52.9335,
21595,2014/9/28,1.800309e+005,2.498567e+006,0,0,25.465,25.5784,25.8506,25.9548,25.839,26.2723,25.3983,26.5823,22.1475,22.4866,23.5364,23.2743,23.8269,24.303,22.9391,23.4267,0.0317558,0.0957075,1.45379,12.0339,10.4433,10.8354,49.3169,52.1185,
21596,2014/9/28,1.822196e+005,2.501173e+006,0,0,25.4697,25.5824,25.854,25.9583,25.8439,26.2776,25.4034,26.5894,22.1537,22.4918,23.5417,23.2795,23.8338,24.3091,22.9434,23.4307,0.0317538,0.0944787,1.45465,12.0345,10.4066,10.8143,49.3599,52.0312,
21597,2014/9/28,1.788991e+005,2.508114e+006,0,0,25.4595,25.5714,25.8429,25.9497,25.8345,26.2719,25.4053,26.5872,22.1446,22.484,23.5353,23.2718,23.8315,24.3094,22.9506,23.4209,0.0320116,0.096171,1.47685,12.2026,10.3976,10.9217,49.3753,52.7331,
21598,2014/9/28,1.816713e+005,2.501292e+006,0,0,25.4683,25.5811,25.8528,25.9572,25.8426,26.2765,25.4028,26.5883,22.1522,22.4905,23.5405,23.2782,23.8326,24.3083,22.9433,23.4294,0.0317706,0.0947477,1.45606,12.0463,10.4113,10.8248,49.3561,52.0913,
21599,2014/9/28,1.816171e+005,2.503854e+006,0,0,25.4675,25.5799,25.8513,25.9564,25.842,26.277,25.4051,26.5903,22.1522,22.4905,23.5408,23.2782,23.8345,24.3105,22.9465,23.4285,0.0318288,0.0946944,1.46164,12.0866,10.3962,10.8429,49.3755,52.2263,
21600,2014/9/28,1.745063e+005,2.547251e+006,0,0,25.436,25.5439,25.809,25.9263,25.8136,26.2609,25.4374,26.5774,22.1409,22.4824,23.5244,23.2576,23.8437,24.3253,23.0027,23.3842,0.0346641,0.116099,1.59464,12.9051,10.172,11.3539,49.0153,56.6335,
21601,2014/9/28,1.832771e+005,2.496343e+006,0,0,25.4734,25.5869,25.8588,25.9616,25.8472,26.2785,25.4004,26.5874,22.1564,22.4942,23.543,23.2816,23.8322,24.3063,22.9379,23.4343,0.0316315,0.0942732,1.44248,11.9423,10.4256,10.7649,49.3233,51.6998,
21602,2014/9/28,1.788991e+005,2.508114e+006,0,0,25.4595,25.5714,25.8429,25.9497,25.8345,26.2719,25.4053,26.5872,22.1446,22.484,23.5353,23.2718,23.8315,24.3094,22.9506,23.4209,0.0320116,0.096171,1.47685,12.2026,10.3976,10.9217,49.3753,52.7331,
21603,2014/9/28,1.874277e+005,2.512223e+006,0,0,25.4808,25.5912,25.8603,25.9657,25.8559,26.2921,25.4209,26.6095,22.1709,22.5062,23.5558,23.2929,23.855,24.328,22.9603,23.4388,0.0318719,0.0917853,1.46699,12.0996,10.2813,10.7871,49.465,52.0711,
21604,2014/9/28,1.792420e+005,2.505322e+006,0,0,25.4611,25.5735,25.8453,25.9513,25.8359,26.2721,25.4033,26.586,22.1455,22.4848,23.5357,23.2726,23.8302,24.3077,22.9472,23.4227,0.0319295,0.0959364,1.46989,12.1526,10.411,10.8956,49.3626,52.5432,
21605,2014/9/28,1.815194e+005,2.499260e+006,0,0,25.4684,25.5816,25.8535,25.9575,25.8425,26.2756,25.4008,26.5862,22.1517,22.4901,23.5398,23.2778,23.8307,24.3062,22.9407,23.4297,0.031732,0.0949223,1.45213,12.018,10.425,10.8142,49.337,52.0069,
21606,2014/9/28,1.813317e+005,2.501212e+006,0,0,25.4674,25.5803,25.8521,25.9566,25.8418,26.2757,25.4023,26.5875,22.1512,22.4897,23.5397,23.2774,23.8318,24.3076,22.943,23.4287,0.0317777,0.0949221,1.45661,12.0512,10.4151,10.8303,49.3524,52.121,
21607,2014/9/28,1.788108e+005,2.503498e+006,0,0,25.4606,25.5733,25.8453,25.951,25.8352,26.2708,25.4011,26.5836,22.1442,22.4837,23.5345,23.2716,23.8279,24.3053,22.9446,23.4224,0.0318974,0.096179,1.46681,12.1317,10.4262,10.8904,49.3456,52.4888,
21608,2014/9/28,1.799931e+005,2.507690e+006,0,0,25.4624,25.5743,25.8456,25.952,25.8373,26.2743,25.4064,26.5894,22.1478,22.4867,23.5377,23.2744,23.8337,24.311,22.9506,23.4235,0.0319682,0.0955528,1.47356,12.176,10.389,10.8988,49.3844,52.5969,
21609,2014/9/28,1.830481e+005,2.498325e+006,0,0,25.4724,25.5856,25.8573,25.9607,25.8464,26.2786,25.4019,26.5887,22.1559,22.4937,23.5429,23.2812,23.8334,24.3078,22.9402,23.4333,0.0316749,0.0942347,1.44698,11.9762,10.4159,10.7813,49.3412,51.8132,
21610,2014/9/28,1.804556e+005,2.504086e+006,0,0,25.4645,25.577,25.8486,25.954,25.8391,26.2745,25.4038,26.5878,22.1489,22.4877,23.5382,23.2755,23.832,24.3087,22.9462,23.4258,0.0318658,0.0952943,1.46462,12.1114,10.4064,10.8653,49.3664,52.3551,
21611,2014/9/28,1.815033e+005,2.505962e+006,0,0,25.4667,25.5787,25.8499,25.9555,25.8414,26.2772,25.4068,26.5917,22.152,22.4903,23.5409,23.278,23.8359,24.3122,22.9492,23.4275,0.0318816,0.0947278,1.46647,12.1212,10.3843,10.8592,49.3888,52.3484,
21612,2014/9/28,1.813880e+005,2.504777e+006,0,0,25.4667,25.5789,25.8503,25.9556,25.8413,26.2767,25.4056,26.5905,22.1516,22.49,23.5404,23.2777,23.8347,24.3109,22.9476,23.4277,0.0318564,0.0947972,1.46413,12.105,10.3928,10.8532,49.3799,52.2974,
21613,2014/9/28,1.836307e+005,2.500054e+006,0,0,25.4734,25.5863,25.8577,25.9613,25.8476,26.2803,25.4042,26.5915,22.1577,22.4952,23.5446,23.2827,23.836,24.3104,22.9427,23.4341,0.0316947,0.0938471,1.4493,11.9914,10.3997,10.7819,49.3617,51.8377,
21614,2014/9/28,1.775036e+005,2.503311e+006,0,0,25.4574,25.5703,25.8426,25.9485,25.832,26.268,25.3992,26.5804,22.1405,22.4806,23.5315,23.2686,23.8248,24.3029,22.9437,23.4196,0.0319295,0.0968951,1.46912,12.1516,10.4402,10.9118,49.3301,52.6093,
21615,2014/9/28,1.826132e+005,2.501655e+006,0,0,25.4705,25.5832,25.8547,25.9589,25.8448,26.2786,25.4044,26.5907,22.1549,22.4928,23.5426,23.2804,23.835,24.3102,22.9442,23.4314,0.0317538,0.0942625,1.45482,12.0345,10.3998,10.8104,49.3672,52.0159,
21616,2014/9/28,1.788161e+005,2.502331e+006,0,0,25.4609,25.5738,25.846,25.9514,25.8354,26.2706,25.4001,26.5827,22.1442,22.4837,23.5343,23.2716,23.827,24.3043,22.9432,23.4228,0.0318699,0.0961955,1.46427,12.1134,10.433,10.8821,49.3369,52.427,
21617,2014/9/28,1.793685e+005,2.509347e+006,0,0,25.4603,25.572,25.8433,25.9503,25.8354,26.2732,25.4071,26.5891,22.1461,22.4853,23.5365,23.273,23.8335,24.3113,22.9524,23.4214,0.0320313,0.0959506,1.47865,12.2135,10.3852,10.9221,49.3864,52.7553,
21618,2014/9/28,1.814954e+005,2.501367e+006,0,0,25.4678,25.5806,25.8523,25.9568,25.8421,26.2761,25.4027,26.588,22.1517,22.4901,23.5401,23.2778,23.8323,24.308,22.9433,23.429,0.0317768,0.0948332,1.45659,12.0506,10.4125,10.8285,49.3551,52.1125,
21619,2014/9/28,1.855349e+005,2.497382e+006,0,0,25.4787,25.5919,25.8632,25.9657,25.8526,26.2836,25.4042,26.5931,22.1629,22.4997,23.5482,23.2869,23.8381,24.311,22.9402,23.439,0.0315965,0.0931456,1.43977,11.916,10.3978,10.7315,49.3503,51.5279,
21620,2014/9/28,1.813749e+005,2.501342e+006,0,0,25.4675,25.5803,25.8521,25.9566,25.8418,26.2758,25.4025,26.5877,22.1513,22.4898,23.5398,23.2775,23.832,24.3078,22.9432,23.4288,0.0317794,0.094895,1.4568,12.0524,10.4139,10.8304,49.3538,52.1231,
21621,2014/9/28,1.790419e+005,2.501635e+006,0,0,25.4617,25.5747,25.8468,25.952,25.8361,26.2709,25.3997,26.5827,22.1448,22.4842,23.5347,23.2721,23.827,24.3041,22.9424,23.4236,0.0318479,0.0960925,1.46231,12.0986,10.4349,10.8733,49.3337,52.3687,
