20991,2014/9/20,1.845276e+005,2.496796e+006,0,0,28.204,28.5061,28.5058,28.5124,29.0398,29.4881,28.2519,28.1007,25.6278,25.3457,25.252,25.3379,25.7897,26.2343,25.0163,24.7033,1.9093,1.98682,0.0174694,0.0423046,0.555879,0.621808,5.21924,0.302485,
20992,2014/9/21,1.828639e+005,2.501423e+006,0,0,26.5911,28.2042,28.5024,28.5013,28.513,29.0415,29.4823,28.2462,23.432,25.6332,25.347,25.2528,25.3388,25.7912,26.2382,25.0193,51.9796,1.88592,2.01011,0.0175854,0.041338,0.546415,0.633287,5.276,
20993,2014/9/21,1.825539e+005,2.503629e+006,0,0,26.5922,28.2047,28.5015,28.5002,28.514,29.043,29.4805,28.2447,23.4306,25.6361,25.3487,25.2544,25.3402,25.793,26.2413,25.0218,52.1207,1.87414,2.02156,0.017624,0.0408643,0.541833,0.638514,5.301,
20994,2014/9/21,1.811104e+005,2.502798e+006,0,0,26.5883,28.2025,28.4985,28.4969,28.5108,29.04,29.4777,28.2412,23.4277,25.6336,25.344,25.2498,25.3359,25.7884,26.2359,25.0167,52.2229,1.88756,2.01657,0.0176725,0.0411795,0.543879,0.638445,5.29909,
20995,2014/9/21,1.812985e+005,2.500498e+006,0,0,26.5868,28.2017,28.4992,28.4978,28.5095,29.0382,29.4793,28.2425,23.4289,25.6305,25.3419,25.2478,25.334,25.7862,26.2325,25.0137,52.0889,1.90067,2.00469,0.0176375,0.0416865,0.548642,0.633204,5.27378,
20996,2014/9/21,1.877385e+005,2.507066e+006,0,0,26.6064,28.2124,28.5122,28.5121,28.5258,29.0541,29.4904,28.2572,23.4412,25.6449,25.3662,25.2719,25.3567,25.8103,26.2614,25.0413,51.7667,1.82725,2.04167,0.0174484,0.039698,0.533628,0.639803,5.31076,
20997,2014/9/21,1.829429e+005,2.504273e+006,0,0,26.5936,28.2055,28.5023,28.501,28.5152,29.0442,29.4811,28.2455,23.4313,25.6373,25.3504,25.2561,25.3419,25.7948,26.2434,25.0239,52.1144,1.86815,2.02513,0.0176158,0.0406872,0.540397,0.639483,5.30599,
20998,2014/9/21,1.887285e+005,2.490583e+006,0,0,26.5926,28.205,28.5142,28.5157,28.5144,29.0396,29.4991,28.2638,23.4472,25.621,25.348,25.2552,25.3408,25.7917,26.233,25.0167,50.9375,1.94215,1.95627,0.0172509,0.0436097,0.568653,0.605557,5.13398,
20999,2014/9/21,1.795927e+005,2.507331e+006,0,0,26.5883,28.202,28.4945,28.4922,28.5111,29.0414,29.4716,28.2354,23.4227,25.6383,25.3449,25.2506,25.3365,25.7896,26.2393,25.0193,52.618,1.87311,2.03983,0.0177937,0.0403472,0.534774,0.650973,5.35507,
21000,2014/9/21,1.777070e+005,2.503105e+006,0,0,26.5807,28.1978,28.4912,28.4887,28.5049,29.0347,29.4698,28.2322,23.4201,25.6307,25.3354,25.2413,25.3278,25.7801,26.2271,25.0079,52.578,1.90787,2.01638,0.0178137,0.0414504,0.544089,0.643341,5.31782,
21001,2014/9/21,1.817032e+005,2.500059e+006,0,0,26.5873,28.202,28.5001,28.4988,28.5099,29.0385,29.4804,28.2437,23.4299,25.6303,25.3424,25.2484,25.3346,25.7867,26.2328,25.0141,52.0276,1.90121,2.0026,0.0176163,0.0417527,0.54948,0.631786,5.26722,
21002,2014/9/21,1.862370e+005,2.502981e+006,0,0,26.5997,28.2091,28.5094,28.5091,28.5201,29.0481,29.4891,28.2545,23.439,25.6382,25.3574,25.2632,25.3486,25.8015,26.2499,25.0307,51.7184,1.8587,2.01934,0.0174656,0.0407184,0.542599,0.632507,5.27521,
21003,2014/9/21,1.810057e+005,2.501442e+006,0,0,26.5869,28.2018,28.4985,28.4969,28.5097,29.0386,29.4782,28.2414,23.4279,25.6316,25.3422,25.2481,25.3343,25.7866,26.2333,25.0144,52.1647,1.89643,2.00945,0.0176603,0.0414961,0.546735,0.635589,5.28515,
21004,2014/9/21,1.814566e+005,2.503675e+006,0,0,26.5898,28.2033,28.4992,28.4976,28.5121,29.0413,29.478,28.2418,23.4282,25.6352,25.3459,25.2516,25.3376,25.7903,26.2384,25.0189,52.2332,1.88033,2.02134,0.0176693,0.0409518,0.541965,0.639985,5.30683,
21005,2014/9/21,1.985996e+005,2.522820e+006,0,0,26.6398,28.2251,28.5325,28.5364,28.5574,29.0835,29.5044,28.2818,23.4617,25.6694,25.4148,25.3222,25.403,25.8593,26.3208,25.0993,51.4286,1.72468,2.13397,0.0171282,0.0360391,0.497326,0.667336,5.41451,
