38015,2015/8/29,1.667158e+005,2.543030e+006,0,0,24.6676,24.8209,24.1695,25.7619,26.0932,27.6397,26.2372,27.4482,22.9111,23.0619,22.5065,22.9521,23.1227,25.2702,24.3477,24.9901,15.3262,29.5853,40.0251,17.9825,15.7579,4.23375,33.6486,19.338,
38016,2015/8/29,1.681647e+005,2.545087e+006,0,0,24.6709,24.8241,24.1728,25.7696,26.0949,27.6443,26.2397,27.448,22.9144,23.0645,22.509,22.957,23.1249,25.2746,24.3486,24.9932,15.3242,29.6792,40.0578,17.8146,15.7332,4.21184,33.6706,19.3195,
38017,2015/8/29,1.719440e+005,2.546011e+006,0,0,24.6766,24.831,24.1812,25.7846,26.1027,27.6525,26.2496,27.4622,22.9209,23.0713,22.5182,22.9706,23.1323,25.2839,24.3589,25.0085,15.3328,29.7614,40.0924,17.651,15.6379,4.18965,33.6306,19.0706,
38018,2015/8/29,1.717881e+005,2.544917e+006,0,0,24.6756,24.8303,24.1806,25.7827,26.103,27.6511,26.2497,27.465,22.9201,23.0709,22.5183,22.9701,23.1322,25.2829,24.3601,25.0094,15.3343,29.7197,40.08,17.7245,15.6346,4.19904,33.6124,19.0353,
38019,2015/8/29,1.752867e+005,2.560775e+006,0,0,24.692,24.8449,24.1959,25.8163,26.1043,27.6743,26.2549,27.4257,22.9329,23.0788,22.5232,22.985,23.1407,25.3008,24.3464,25.0006,15.3919,30.306,40.2174,16.6369,15.7069,4.05631,33.7457,19.5497,
38020,2015/8/29,1.691257e+005,2.543638e+006,0,0,24.6711,24.8252,24.1746,25.7714,26.098,27.6449,26.2432,27.4571,22.9152,23.0662,22.5121,22.9606,23.1272,25.2761,24.354,24.9996,15.3298,29.64,40.0496,17.8775,15.6973,4.21942,33.6285,19.1832,
38021,2015/8/29,1.702877e+005,2.546442e+006,0,0,24.6747,24.8283,24.1777,25.779,26.0987,27.6496,26.2447,27.4532,22.9185,23.0683,22.5138,22.9646,23.1288,25.2802,24.3529,25.0005,15.3273,29.7563,40.0866,17.67,15.6857,4.19263,33.6653,19.2177,
38022,2015/8/29,1.685987e+005,2.544526e+006,0,0,24.6711,24.8246,24.1736,25.7705,26.0962,27.6446,26.2412,27.4518,22.9148,23.0653,22.5104,22.9586,23.1259,25.2753,24.3509,24.996,15.3263,29.6651,40.0553,17.8369,15.7174,4.2145,33.6537,19.2616,
38023,2015/8/29,1.679414e+005,2.549326e+006,0,0,24.6736,24.8253,24.1734,25.7735,26.0917,27.6476,26.2367,27.4327,22.9159,23.0641,22.5065,22.9559,23.1237,25.276,24.3408,24.9856,15.32,29.8239,40.0956,17.5619,15.7755,4.17951,33.7484,19.5353,
38024,2015/8/29,1.797919e+005,2.508241e+006,0,0,24.6549,24.8316,24.1962,25.7572,26.1519,27.6333,26.2995,27.5911,22.9066,23.0812,22.5572,22.9948,23.1678,25.2803,24.44,25.0777,15.6725,28.2882,39.5317,19.9715,15.4626,4.46236,32.4466,17.4616,
38025,2015/8/29,1.674990e+005,2.543069e+006,0,0,24.6686,24.8222,24.1711,25.7648,26.0948,27.6412,26.2392,27.4516,22.9124,23.0633,22.5084,22.9549,23.1242,25.2721,24.35,24.9934,15.3277,29.5977,40.0316,17.958,15.7371,4.2303,33.6394,19.281,
38026,2015/8/29,2.963624e+005,2.767749e+006,0,2,24.4738,25.3559,25.5399,26.1262,27.3214,28.3742,27.9772,27.7212,22.6792,23.3682,23.7554,23.959,24.301,25.6265,25.4643,25.644,50.6407,27.6234,30.7317,44.2712,39.6393,7.92703,2.69444,16.9959,
38027,2015/8/29,1.663468e+005,2.540629e+006,0,0,24.6654,24.8195,24.1684,25.758,26.0942,27.637,26.2379,27.4542,22.9093,23.0613,22.5069,22.9512,23.1229,25.2683,24.3507,24.992,15.3338,29.4934,39.9955,18.1404,15.7527,4.25379,33.6021,19.2632,
38028,2015/8/29,1.678946e+005,2.546403e+006,0,0,24.6715,24.8241,24.1725,25.77,26.0934,27.6449,26.2382,27.4425,22.9146,23.064,22.5077,22.956,23.1241,25.2745,24.3456,24.99,15.3214,29.7219,40.0688,17.7416,15.7508,4.20263,33.6989,19.3999,
38029,2015/8/29,1.672704e+005,2.541974e+006,0,0,24.6675,24.8215,24.1705,25.7628,26.0951,27.6399,26.2394,27.4541,22.9115,23.0629,22.5084,22.9542,23.1241,25.271,24.3512,24.994,15.3306,29.5549,40.0178,18.032,15.7362,4.23973,33.6195,19.2513,
38030,2015/8/29,1.731210e+005,2.581527e+006,0,0,24.7023,24.859,24.2154,25.8321,26.1045,27.6963,26.2585,27.3177,22.9303,23.0781,22.5227,22.9853,23.1563,25.3094,24.3082,24.9428,15.8351,30.7415,40.0916,15.6957,16.3552,3.91634,33.5025,21.3049,
38031,2015/8/29,1.717776e+005,2.545170e+006,0,0,24.6757,24.8304,24.1806,25.783,26.1028,27.6514,26.2496,27.4642,22.9202,23.0709,22.5181,22.97,23.1321,25.283,24.3597,25.009,15.3338,29.7288,40.0826,17.7087,15.6366,4.19704,33.6175,19.047,
38032,2015/8/29,1.689689e+005,2.545431e+006,0,0,24.6722,24.8256,24.1746,25.7729,26.0964,27.6461,26.2417,27.4505,22.9158,23.0659,22.5109,22.9599,23.1264,25.2766,24.3505,24.9962,15.3254,29.7026,40.0673,17.7703,15.7139,4.2059,33.666,19.2736,
38033,2015/8/29,1.708208e+005,2.546240e+006,0,0,24.6753,24.8292,24.1788,25.7808,26.1,27.6505,26.2463,27.4563,22.9192,23.0693,22.5152,22.9665,23.1299,25.2814,24.3549,25.0032,15.329,29.7559,40.088,17.6676,15.6698,4.19214,33.6532,19.1675,
38034,2015/8/29,1.714123e+005,2.546636e+006,0,0,24.6763,24.8304,24.1802,25.7834,26.1011,27.652,26.2477,27.4578,22.9204,23.0703,22.5165,22.9687,23.1311,25.283,24.3562,25.0053,15.3303,29.7776,40.0957,17.6262,15.6567,4.18667,33.651,19.1394,
38035,2015/8/29,1.686327e+005,2.543572e+006,0,0,24.6705,24.8243,24.1735,25.7696,26.0969,27.6439,26.2419,27.455,22.9144,23.0653,22.5109,22.9588,23.1262,25.2749,24.3526,24.9975,15.3288,29.6312,40.0454,17.8952,15.71,4.22187,33.6342,19.2175,
38036,2015/8/29,1.672636e+005,2.544351e+006,0,0,24.6692,24.8223,24.1708,25.7654,26.0934,27.6419,26.2378,27.4464,22.9126,23.0629,22.5072,22.9539,23.1234,25.2721,24.3471,24.9904,15.3238,29.6403,40.0433,17.8858,15.7523,4.22126,33.6682,19.3549,
38037,2015/8/29,1.672518e+005,2.540584e+006,0,0,24.6665,24.821,24.1703,25.7611,26.0961,27.6386,26.2403,27.4583,22.9107,23.0629,22.5091,22.9543,23.1246,25.2704,24.3534,24.9959,15.3357,29.504,40.0019,18.1185,15.7286,4.25059,33.5896,19.1947,
38038,2015/8/29,1.673692e+005,2.544509e+006,0,0,24.6695,24.8225,24.1711,25.766,26.0935,27.6422,26.238,27.4464,22.9128,23.0631,22.5074,22.9543,23.1235,25.2724,24.3472,24.9906,15.3237,29.6475,40.0458,17.873,15.7506,4.2196,33.67,19.354,
38039,2015/8/29,1.878552e+005,2.520326e+006,0,0,24.6741,24.8483,24.2126,25.7992,26.1593,27.6565,26.3121,27.6003,22.9262,23.0956,22.5707,23.0227,23.1764,25.3026,24.4476,25.101,15.5832,28.7917,39.7253,19.0937,15.2494,4.35533,32.6188,17.1623,
38040,2015/8/29,1.708121e+005,2.544344e+006,0,0,24.6739,24.8284,24.1783,25.7784,26.1012,27.6487,26.2474,27.4624,22.9183,23.0692,22.516,22.9665,23.1303,25.2804,24.358,25.0059,15.3326,29.687,40.0681,17.7871,15.6569,4.20731,33.6171,19.0854,
38041,2015/8/29,1.680241e+005,2.545154e+006,0,0,24.6708,24.8239,24.1726,25.7691,26.0945,27.644,26.2393,27.4472,22.9142,23.0643,22.5087,22.9565,23.1246,25.2743,24.3481,24.9925,15.3237,29.6796,40.0575,17.8145,15.7375,4.21189,33.6738,19.3332,
38042,2015/8/29,1.741229e+005,2.538144e+006,0,0,24.6734,24.8318,24.1844,25.7824,26.113,27.6494,26.2604,27.4961,22.9199,23.0747,22.5273,22.9784,23.1389,25.2846,24.3783,25.0284,15.3671,29.4872,40.0095,18.1027,15.5422,4.2453,33.4248,18.5942,
38043,2015/8/29,1.696996e+005,2.546024e+006,0,0,24.6736,24.8271,24.1763,25.7763,26.0976,27.6481,26.2433,27.4519,22.9173,23.0672,22.5124,22.9625,23.1277,25.2786,24.3518,24.9986,15.3263,29.7336,40.0784,17.7127,15.6985,4.19829,33.6665,19.2442,
38044,2015/8/29,1.718030e+005,2.535554e+006,0,0,24.6685,24.827,24.1792,25.771,26.1099,27.6429,26.2559,27.4932,22.9149,23.0706,22.5229,22.9704,23.1353,25.2782,24.3753,25.0217,15.3732,29.3655,39.9654,18.323,15.5921,4.27355,33.4033,18.6718,
38045,2015/8/29,1.706277e+005,2.546355e+006,0,0,24.6751,24.8289,24.1784,25.7802,26.0995,27.6502,26.2457,27.4551,22.919,23.0689,22.5147,22.9658,23.1295,25.281,24.3541,25.0022,15.3283,29.7576,40.0879,17.6658,15.6759,4.19199,33.6584,19.1875,
38046,2015/8/29,1.716887e+005,2.547662e+006,0,0,24.6775,24.8313,24.1811,25.7857,26.1011,27.6535,26.248,27.4556,22.9213,23.0709,22.5168,22.9697,23.1315,25.2842,24.3554,25.005,15.3302,29.8179,40.1074,17.5539,15.6571,4.17735,33.6646,19.1642,
38047,2015/8/29,1.774014e+005,2.505192e+006,0,0,24.6499,24.8272,24.1921,25.7462,26.1499,27.6271,26.2962,27.5876,22.9014,23.0773,22.5536,22.9873,23.1656,25.2743,24.4376,25.0711,15.6991,28.1603,39.4779,20.188,15.5241,4.48916,32.3979,17.5536,
38048,2015/8/29,1.693322e+005,2.545828e+006,0,0,24.673,24.8264,24.1755,25.7747,26.0969,27.6472,26.2424,27.4509,22.9166,23.0666,22.5116,22.9612,23.1271,25.2777,24.351,24.9972,15.3256,29.7217,40.0739,17.7354,15.707,4.20131,33.6682,19.2636,
38049,2015/8/29,1.758712e+005,2.546902e+006,0,0,24.6824,24.8385,24.1902,25.8003,26.1112,27.6609,26.2604,27.4776,22.9277,23.0784,22.5281,22.9851,23.1403,25.2935,24.3701,25.0249,15.3461,29.8369,40.1199,17.4896,15.5394,4.16798,33.5739,18.8034,
38050,2015/8/29,1.696350e+005,2.546213e+006,0,0,24.6737,24.8271,24.1762,25.7763,26.0974,27.6481,26.243,27.451,22.9173,23.0671,22.5122,22.9622,23.1276,25.2786,24.3513,24.998,15.3258,29.7395,40.0799,17.7028,15.7017,4.19705,33.6709,19.2576,
38051,2015/8/29,1.768795e+005,2.504662e+006,0,0,24.6489,24.8263,24.1912,25.744,26.1493,27.6259,26.2954,27.5866,22.9004,23.0765,22.5528,22.9858,23.1651,25.2731,24.437,25.0696,15.7035,28.138,39.4684,20.2263,15.5369,4.49399,32.391,17.5756,
38052,2015/8/29,1.693913e+005,2.546118e+006,0,0,24.6733,24.8266,24.1757,25.7753,26.0969,27.6476,26.2424,27.4502,22.9169,23.0667,22.5116,22.9614,23.1271,25.2779,24.3507,24.9971,15.3253,29.7328,40.0772,17.7157,15.7076,4.19878,33.6728,19.2721,
38053,2015/8/29,1.664181e+005,2.535959e+006,0,0,24.6621,24.8182,24.1683,25.753,26.0981,27.6333,26.2416,27.4687,22.9071,23.0615,22.5097,22.9521,23.125,25.2665,24.3588,24.9988,15.3567,29.3218,39.9392,18.4268,15.7284,4.28937,33.4924,19.0729,
38054,2015/8/29,1.788918e+005,2.504329e+006,0,0,24.6506,24.8292,24.195,25.7489,26.1539,27.6287,26.3007,27.5951,22.9025,23.0795,22.5575,22.9916,23.1691,25.2766,24.443,25.077,15.7181,28.126,39.4614,20.2295,15.5005,4.49259,32.339,17.4513,
38055,2015/8/29,1.712264e+005,2.545057e+006,0,0,24.6749,24.8294,24.1794,25.7808,26.1017,27.6502,26.2481,27.462,22.9193,23.0699,22.5168,22.968,23.131,25.2817,24.3582,25.0067,15.3323,29.7181,40.0782,17.7308,15.6505,4.20004,33.6244,19.0844,
38056,2015/8/29,1.673055e+005,2.546026e+006,0,0,24.6705,24.8229,24.1712,25.7674,26.0924,27.6434,26.2368,27.4411,22.9134,23.063,22.5065,22.9539,23.123,25.273,24.3444,24.988,15.3207,29.7001,40.0604,17.782,15.764,4.20803,33.6997,19.4276,
38057,2015/8/29,1.669724e+005,2.541333e+006,0,0,24.6667,24.8208,24.1698,25.761,26.095,27.6387,26.239,27.4548,22.9107,23.0624,22.508,22.9533,23.1238,25.2701,24.3514,24.9937,15.3323,29.5276,40.0084,18.0798,15.7403,4.24588,33.6096,19.2464,
38058,2015/8/29,1.724066e+005,2.595996e+006,0,0,24.7079,24.8793,24.2493,25.8453,26.1239,27.72,26.2851,27.2253,22.9206,23.0815,22.5395,22.9992,23.1896,25.3191,24.2901,24.8935,16.638,30.7742,39.7072,15.4454,17.2204,3.85939,32.6737,22.9183,
38059,2015/8/29,1.814098e+005,2.568805e+006,0,0,24.7068,24.8637,24.2195,25.8537,26.1207,27.6975,26.2774,27.4245,22.9464,23.0929,22.5427,23.0144,23.1612,25.3228,24.3573,25.0175,15.536,30.621,40.2483,15.9685,15.6755,3.96585,33.5784,19.5141,
