19903,2014/9/5,1.835542e+005,2.498191e+006,0,0,28.3225,27.4673,28.3003,28.18,28.088,27.6486,27.8705,28.5412,24.662,24.6865,24.5012,24.3077,24.882,24.2504,24.732,24.7991,1.54957,6.41137,0.415744,0.0687637,0.223504,1.82357,3.09734,0.451834,
19904,2014/9/5,1.786326e+005,2.501866e+006,0,0,28.3166,27.4631,28.2958,28.1752,28.082,27.6423,27.8666,28.5374,24.6584,24.6797,24.4954,24.2995,24.8774,24.2463,24.7256,24.7915,1.56541,6.41515,0.417492,0.0692235,0.22503,1.82955,3.0601,0.44202,
19905,2014/9/5,1.869373e+005,2.489842e+006,0,0,28.3213,27.4658,28.2947,28.1743,28.0832,27.6449,27.8631,28.5339,24.6519,24.685,24.4995,24.3035,24.8579,24.2392,24.7255,24.7987,1.52626,6.38506,0.425676,0.072734,0.231461,1.82566,3.20314,0.485693,
19906,2014/9/5,1.837089e+005,2.496588e+006,0,0,28.3215,27.4664,28.2984,28.178,28.0861,27.6469,27.8682,28.539,24.6591,24.6852,24.5001,24.3056,24.8754,24.2471,24.7296,24.7981,1.54582,6.40571,0.418273,0.0696794,0.225531,1.82484,3.11869,0.458563,
19907,2014/9/5,1.767263e+005,2.504875e+006,0,0,28.3152,27.4624,28.2959,28.1752,28.0815,27.6414,27.8672,28.5378,24.6598,24.6782,24.4943,24.2984,24.882,24.2479,24.7254,24.7895,1.57509,6.42114,0.415958,0.0687918,0.223894,1.8306,3.02518,0.432391,
19908,2014/9/5,1.809081e+005,2.502166e+006,0,0,28.3209,27.4664,28.3006,28.1803,28.0876,27.6477,27.8717,28.5421,24.6642,24.6847,24.4999,24.3065,24.8885,24.2527,24.732,24.7967,1.56263,6.4209,0.413248,0.0678073,0.221552,1.82485,3.04977,0.438004,
19909,2014/9/5,1.855641e+005,2.497783e+006,0,0,28.3257,27.4696,28.3034,28.1833,28.0917,27.6524,27.8737,28.5441,24.6655,24.6901,24.5045,24.3127,24.8883,24.2542,24.7362,24.8029,1.54537,6.41309,0.413428,0.0680716,0.221636,1.82016,3.09862,0.451706,
19910,2014/9/5,1.764372e+005,2.504202e+006,0,0,28.3142,27.4616,28.2945,28.1737,28.08,27.64,27.8656,28.5363,24.6579,24.677,24.4932,24.2965,24.8778,24.2457,24.7236,24.7884,1.57395,6.41819,0.41752,0.0692989,0.225159,1.83176,3.03518,0.435492,
19911,2014/9/5,1.832477e+005,2.496399e+006,0,0,28.3206,27.4657,28.2973,28.1769,28.0848,27.6457,27.8671,28.5379,24.6577,24.6841,24.499,24.304,24.8727,24.2456,24.7282,24.797,1.54615,6.40427,0.4193,0.070017,0.22636,1.82589,3.12223,0.459824,
19912,2014/9/5,1.796548e+005,2.502581e+006,0,0,28.319,27.465,28.2987,28.1782,28.0853,27.6454,27.8698,28.5404,24.6622,24.6825,24.4979,24.3035,24.8849,24.2505,24.7294,24.7943,1.5655,6.41981,0.414627,0.0682657,0.222696,1.82691,3.04754,0.437802,
19913,2014/9/5,1.843557e+005,2.507945e+006,0,0,28.3313,27.4748,28.3149,28.1955,28.1032,27.6624,27.8877,28.5567,24.6839,24.6973,24.5117,24.3259,24.9292,24.2744,24.7505,24.8084,1.57024,6.4484,0.398395,0.0629933,0.209572,1.81233,2.96076,0.410704,
19914,2014/9/5,1.829055e+005,2.501249e+006,0,0,28.3238,27.4685,28.3032,28.183,28.0907,27.651,27.8742,28.5445,24.6668,24.688,24.5028,24.3108,24.8929,24.2556,24.7355,24.8002,1.5574,6.42142,0.411578,0.0672808,0.220171,1.82184,3.05721,0.43959,
19915,2014/9/5,1.837904e+005,2.498076e+006,0,0,28.3228,27.4675,28.3005,28.1803,28.0883,27.649,27.8708,28.5414,24.6623,24.6868,24.5016,24.3082,24.8824,24.2507,24.7324,24.7995,1.54894,6.41134,0.415581,0.0687203,0.223371,1.82323,3.09838,0.452094,
19916,2014/9/5,1.809065e+005,2.500977e+006,0,0,28.32,27.4656,28.299,28.1786,28.086,27.6463,27.8698,28.5404,24.6618,24.6836,24.4989,24.3046,24.8832,24.2501,24.73,24.7958,1.55995,6.41666,0.41521,0.06847,0.223125,1.82597,3.06595,0.442932,
19917,2014/9/5,1.812037e+005,2.503769e+006,0,0,28.3226,27.4678,28.3033,28.1831,28.0904,27.6503,27.8748,28.545,24.6681,24.6868,24.5019,24.3098,24.8968,24.257,24.7354,24.7985,1.5658,6.42719,0.410158,0.0667846,0.219066,1.82276,3.02709,0.431086,
19918,2014/9/5,1.840046e+005,2.498172e+006,0,0,28.3233,27.4678,28.3011,28.1809,28.0889,27.6495,27.8714,28.5419,24.6629,24.6873,24.502,24.309,24.8837,24.2514,24.733,24.8,1.5488,6.41205,0.41509,0.0685591,0.222976,1.82273,3.0966,0.451475,
