39743,2015/9/2,1.663470e+005,2.540947e+006,0,0,25.9473,25.345,24.2489,24.725,24.6656,24.8196,24.1685,25.7583,23.1967,22.7339,22.9513,23.0084,22.9095,23.0613,22.5067,22.9511,9.02755,19.9617,10.9963,8.91456,15.3325,29.505,39.9991,18.1208,
39744,2015/9/2,1.637168e+005,2.543691e+006,0,0,25.9431,25.344,24.2496,24.726,24.6641,24.816,24.1635,25.7517,23.1934,22.7312,22.9489,23.0076,22.9066,23.0567,22.4989,22.9416,9.07811,19.9048,10.9705,8.88389,15.3198,29.5633,40.0055,18.0301,
39745,2015/9/2,1.827808e+005,2.505206e+006,0,0,25.9675,25.3547,24.236,24.6869,24.6552,24.8352,24.2024,25.7606,23.1923,22.7336,22.9489,22.9838,22.9078,23.0854,22.5658,23.0033,8.78064,20.1854,11.4094,9.51931,15.7288,28.1604,39.4714,20.144,
39746,2015/9/2,1.660386e+005,2.544973e+006,0,0,25.9479,25.3465,24.2522,24.7304,24.668,24.8204,24.1684,25.7616,23.2003,22.7366,22.9531,23.0125,22.9109,23.0607,22.5039,22.9495,9.03528,19.9141,10.9621,8.86074,15.3202,29.6443,40.0395,17.8836,
39747,2015/9/2,1.704600e+005,2.545984e+006,0,0,25.9568,25.3507,24.2559,24.7368,24.6746,24.8284,24.1779,25.7791,23.2119,22.746,22.9603,23.0203,22.9185,23.0686,22.5144,22.9652,8.95094,19.9464,10.9602,8.83852,15.3284,29.7421,40.0831,17.6937,
39748,2015/9/2,1.673763e+005,2.544030e+006,0,0,25.9502,25.3472,24.2522,24.7306,24.6691,24.8223,24.171,25.7655,23.2024,22.7384,22.9546,23.0135,22.9126,23.0631,22.5076,22.9543,9.00952,19.939,10.9714,8.87025,15.3248,29.6305,40.0409,17.9023,
39749,2015/9/2,1.685830e+005,2.545837e+006,0,0,25.9531,25.3491,24.2545,24.7345,24.672,24.8251,24.1739,25.772,23.2073,22.7422,22.9574,23.0173,22.9154,23.0653,22.5097,22.9585,8.98709,19.9295,10.9583,8.84373,15.3238,29.7117,40.0686,17.7563,
39750,2015/9/2,1.765594e+005,2.512956e+006,0,0,25.959,25.349,24.2364,24.694,24.6556,24.828,24.1894,25.7551,23.189,22.7297,22.9472,22.9874,22.9062,23.0768,22.5471,22.9855,8.86386,20.1618,11.3003,9.36045,15.5989,28.4787,39.6168,19.7021,
39751,2015/9/2,1.684760e+005,2.545367e+006,0,0,25.9527,25.3487,24.2541,24.7337,24.6715,24.8247,24.1736,25.771,23.2065,22.7416,22.957,23.0166,22.915,23.0651,22.5097,22.9581,8.98902,19.9343,10.9619,8.85017,15.3243,29.6935,40.063,17.7884,
39752,2015/9/2,1.662615e+005,2.542479e+006,0,0,25.9476,25.3456,24.2501,24.7271,24.6666,24.8199,24.1685,25.7597,23.1982,22.735,22.9521,23.01,22.9101,23.0612,22.5057,22.9506,9.02984,19.9449,10.983,8.89368,15.327,29.5591,40.0154,18.0292,
