41343,2015/9/5,1.670053e+005,2.545393e+006,0,0,27.4078,26.9328,26.8026,25.9499,25.3475,24.2531,24.7321,24.6696,24.2163,24.1967,23.5121,23.203,22.7388,22.9548,23.0145,22.9127,0.0668571,0.72611,0.506858,9.01712,19.919,10.9597,8.85292,15.3212,
41344,2015/9/5,1.711647e+005,2.542151e+006,0,0,27.417,26.943,26.8129,25.9568,25.3495,24.2529,24.7319,24.6727,24.2307,24.211,23.5229,23.2092,22.7439,22.9591,23.0167,22.9177,0.0660868,0.726232,0.498269,8.93741,19.9965,10.994,8.88991,15.34,
41345,2015/9/5,1.692933e+005,2.546222e+006,0,0,27.4135,26.9371,26.8084,25.9546,25.3499,24.2553,24.7359,24.6732,24.2234,24.2044,23.5204,23.2094,22.7439,22.9587,23.0188,22.9167,0.0663796,0.721879,0.502092,8.97351,19.9319,10.9563,8.83732,15.3249,
41346,2015/9/5,1.735750e+005,2.549572e+006,0,0,27.4248,26.9443,26.8195,25.9643,25.3554,24.2613,24.7454,24.6814,24.2366,24.2191,23.538,23.2236,22.7555,22.967,23.0291,22.9253,0.0654247,0.711296,0.493008,8.88931,19.9285,10.9382,8.78777,15.3363,
41347,2015/9/5,1.672544e+005,2.540633e+006,0,0,27.4073,26.9358,26.8032,25.949,25.3457,24.2492,24.7255,24.6665,24.2187,24.198,23.509,23.1985,22.7353,22.9525,23.0094,22.9108,0.0668911,0.73327,0.506225,9.01059,19.9739,11.0003,8.91711,15.3356,
41348,2015/9/5,1.692372e+005,2.543624e+006,0,0,27.4128,26.9383,26.8082,25.9536,25.3485,24.253,24.732,24.6713,24.2241,24.2045,23.518,23.2063,22.7415,22.9571,23.0157,22.9154,0.0664411,0.726096,0.502185,8.97411,19.9622,10.9777,8.87225,15.3301,
41349,2015/9/5,1.694368e+005,2.545981e+006,0,0,27.4138,26.9375,26.8088,25.9548,25.3498,24.2552,24.7357,24.6733,24.224,24.205,23.5207,23.2094,22.744,22.9587,23.0188,22.9169,0.066355,0.722084,0.501786,8.9707,19.9363,10.9584,8.84024,15.3256,
41350,2015/9/5,1.676282e+005,2.540614e+006,0,0,27.4082,26.9366,26.8042,25.9497,25.346,24.2494,24.7259,24.667,24.2199,24.1993,23.5102,23.1993,22.736,22.953,23.0099,22.9113,0.0668182,0.732845,0.505471,9.00363,19.9778,11.001,8.91667,15.3364,
41351,2015/9/5,1.659989e+005,2.540823e+006,0,0,27.4044,26.9332,26.8002,25.9466,25.3447,24.2486,24.7245,24.6651,24.2147,24.1939,23.5051,23.1958,22.7332,22.9508,23.0078,22.9089,0.0671335,0.73453,0.508766,9.03395,19.9594,10.9969,8.91704,15.3324,
41352,2015/9/5,1.708676e+005,2.543199e+006,0,0,27.4165,26.9419,26.8122,25.9566,25.3497,24.2536,24.7331,24.6731,24.2295,24.21,23.5229,23.2097,22.7442,22.9593,23.0176,22.9178,0.066123,0.724858,0.498839,8.94303,19.9826,10.9843,8.8757,15.3358,
