31935,2014/11/26,1.834068e+005,2.498327e+006,0,0,20.4297,20.6819,21.7167,22.2729,21.7462,20.8315,19.5457,18.4621,17.9599,17.1557,18.1092,18.8584,17.8106,17.1559,16.7228,16.2867,0.828846,0.00531309,0.0112676,0.00888279,0.0547931,0.289394,6.8463,2.24065,
31936,2014/11/26,1.813999e+005,2.505925e+006,0,0,20.4253,20.684,21.7271,22.2873,21.7511,20.8389,19.5497,18.4554,17.9744,17.1615,18.1243,18.8799,17.823,17.1765,16.7361,16.2883,0.850772,0.00538149,0.011363,0.00902239,0.0557147,0.301048,6.99937,2.28314,
31937,2014/11/26,1.758489e+005,2.506073e+006,0,0,20.422,20.6828,21.7224,22.2814,21.7456,20.8349,19.546,18.45,17.9693,17.1545,18.1159,18.8712,17.8158,17.172,16.7298,16.2816,0.866679,0.00575039,0.0113604,0.00916781,0.056885,0.30343,7.00495,2.2933,
31938,2014/11/26,1.849995e+005,2.502954e+006,0,0,20.4288,20.6838,21.7253,22.2844,21.7519,20.8379,19.55,18.4609,17.9712,17.1627,18.1224,18.8756,17.8217,17.1706,16.7338,16.2911,0.834049,0.0051727,0.0113253,0.00889351,0.054764,0.295217,6.93443,2.26079,
31939,2014/11/26,1.804360e+005,2.505080e+006,0,0,20.4251,20.6835,21.7249,22.2844,21.7494,20.8372,19.5484,18.455,17.9716,17.1593,18.1208,18.8756,17.8201,17.1732,16.7333,16.2867,0.851492,0.00544793,0.0113524,0.00903731,0.0558515,0.300151,6.98346,2.28056,
31940,2014/11/26,1.833238e+005,2.499976e+006,0,0,20.4289,20.6824,21.7193,22.2764,21.7476,20.8333,19.5468,18.461,17.9633,17.1574,18.1129,18.8635,17.8137,17.1606,16.7261,16.2875,0.832394,0.00530176,0.0112886,0.00890335,0.0549117,0.291677,6.87869,2.2491,
31941,2014/11/26,1.796420e+005,2.504470e+006,0,0,20.4248,20.683,21.7233,22.2823,21.7481,20.8359,19.5475,18.4546,17.9695,17.1576,18.1181,18.8724,17.8178,17.1707,16.7312,16.2854,0.852275,0.0055024,0.0113445,0.0090504,0.0559695,0.299548,6.97202,2.27884,
31942,2014/11/26,1.856568e+005,2.497278e+006,0,0,20.4316,20.6822,21.7169,22.2727,21.7474,20.8319,19.5465,18.4652,17.9596,17.1574,18.1098,18.8581,17.8113,17.1545,16.7228,16.2889,0.820873,0.00519144,0.0112526,0.0088145,0.0542919,0.287133,6.82117,2.23081,
31943,2014/11/26,1.829304e+005,2.501529e+006,0,0,20.428,20.6828,21.7214,22.2793,21.7486,20.8348,19.5476,18.4596,17.9662,17.1585,18.116,18.868,17.8163,17.1648,16.7288,16.2878,0.836698,0.00531223,0.0113084,0.00893104,0.0550907,0.294001,6.90991,2.25773,
31944,2014/11/26,1.873192e+005,2.489848e+006,0,0,20.4363,20.6808,21.7067,22.2583,21.7421,20.8247,19.5428,18.472,17.9458,17.1518,18.0946,18.8365,17.7987,17.1346,16.7088,16.2871,0.803626,0.00520379,0.0111538,0.00869671,0.0536004,0.277204,6.67444,2.1908,
