33407,2014/12/13,3.028747e+005,2.771688e+006,1,4,16.8479,17.2486,21.093,21.4659,19.7352,19.3967,19.176,17.9907,14.5176,14.8595,18.0506,18.8155,16.5582,15.764,15.3674,14.6042,0.195711,0.572805,0.617861,0.349266,0.81749,0.185859,0.00446755,0.11458,
33408,2014/12/13,1.757025e+005,2.506170e+006,0,0,12.4629,12.5385,15.9624,19.1513,17.2006,15.9047,17.623,14.4527,11.4091,10.9683,13.6776,17.0522,15.1793,14.3137,13.845,10.9426,0.191447,6.85828,8.04752,3.24084,17.946,17.958,0.291995,0.0144571,
33409,2014/12/13,1.875559e+005,2.489734e+006,0,0,12.4787,12.5427,15.9778,19.1358,17.2137,15.9145,17.6077,14.455,11.4158,10.9735,13.6864,17.0371,15.1556,14.3063,13.8013,10.9255,0.190204,6.7238,7.8156,3.08112,17.2211,17.2555,0.277278,0.0141724,
33410,2014/12/13,1.781136e+005,2.506407e+006,0,0,12.4637,12.5371,15.9596,19.1493,17.2005,15.9042,17.6251,14.4533,11.4099,10.969,13.6754,17.0516,15.179,14.3146,13.8479,10.9454,0.189119,6.86013,8.04396,3.24405,17.9265,17.9441,0.29277,0.0143191,
33411,2014/12/13,1.794982e+005,2.500762e+006,0,0,12.4671,12.5384,15.9659,19.1457,17.2043,15.9069,17.618,14.4528,11.4107,10.969,13.6792,17.047,15.1713,14.311,13.8309,10.9366,0.19075,6.81706,7.97381,3.1892,17.7124,17.7328,0.287293,0.0143322,
33412,2014/12/13,1.834726e+005,2.513731e+006,0,0,12.4633,12.533,15.9454,19.1472,17.1959,15.9006,17.6393,14.4562,11.412,10.9723,13.6657,17.0547,15.187,14.3218,13.8764,10.9654,0.180477,6.91305,8.11318,3.31866,18.1141,18.1433,0.301623,0.0139255,
33413,2014/12/13,2.243617e+005,2.672274e+006,0,0,16.1371,16.7502,20.1905,21.1524,19.4132,19.0233,19.1281,17.4912,14.2266,14.5325,17.525,18.7069,16.794,16.0221,15.6362,14.5194,0.156674,1.62932,2.25661,1.70131,5.29535,4.46259,0.125564,0.10953,
33414,2014/12/13,1.837290e+005,2.511630e+006,0,0,12.4642,12.5332,15.9477,19.146,17.1973,15.9014,17.6364,14.4557,11.412,10.9718,13.667,17.0531,15.1841,14.3202,13.8695,10.9614,0.181324,6.89718,8.08736,3.29694,18.0357,18.0657,0.299388,0.0139379,
33415,2014/12/13,1.755998e+005,2.506309e+006,0,0,12.4628,12.5385,15.9623,19.1515,17.2005,15.9047,17.6231,14.4527,11.4091,10.9683,13.6776,17.0523,15.1795,14.3138,13.8454,10.9427,0.191475,6.85929,8.04938,3.24215,17.952,17.9638,0.292111,0.0144611,
33416,2014/12/13,1.835792e+005,2.497980e+006,0,0,12.4708,12.5383,15.9668,19.1413,17.2067,15.9085,17.6168,14.4538,11.4126,10.9706,13.6793,17.0437,15.1666,14.3103,13.8249,10.9357,0.188749,6.79293,7.92726,3.16147,17.5608,17.5896,0.285094,0.0141772,
33417,2014/12/13,1.757095e+005,2.506046e+006,0,0,12.4629,12.5385,15.9625,19.1513,17.2007,15.9047,17.6228,14.4527,11.4091,10.9683,13.6777,17.0521,15.1791,14.3136,13.8446,10.9423,0.191501,6.85736,8.04605,3.23964,17.9416,17.9536,0.291871,0.0144583,
33418,2014/12/13,1.775301e+005,2.505139e+006,0,0,12.4641,12.5377,15.9618,19.1492,17.2013,15.9049,17.6229,14.4529,11.4098,10.9687,13.6769,17.0508,15.1775,14.3135,13.8433,10.9425,0.19028,6.85067,8.03074,3.23144,17.889,17.9053,0.29135,0.0143691,
33419,2014/12/13,1.782093e+005,2.508446e+006,0,0,12.4629,12.5365,15.957,19.1501,17.1992,15.9033,17.6281,14.4537,11.41,10.9693,13.6738,17.053,15.1817,14.3162,13.8546,10.9494,0.188022,6.87537,8.06762,3.26429,17.9972,18.0148,0.294898,0.0142868,
33420,2014/12/13,1.773450e+005,2.504344e+006,0,0,12.4644,12.5381,15.963,19.1491,17.2018,15.9053,17.6216,14.4528,11.4097,10.9685,13.6777,17.0503,15.1765,14.3129,13.8406,10.9409,0.190842,6.84471,8.02195,3.22363,17.8634,17.8792,0.290503,0.0143906,
33421,2014/12/13,1.801541e+005,2.502291e+006,0,0,12.4666,12.5375,15.9632,19.1457,17.2033,15.906,17.6206,14.4532,11.4108,10.9693,13.6774,17.0479,15.173,14.3122,13.8362,10.9399,0.189384,6.82843,7.9896,3.20395,17.757,17.779,0.288952,0.014272,
33422,2014/12/13,1.831887e+005,2.508875e+006,0,0,12.465,12.534,15.9517,19.1454,17.1991,15.9026,17.632,14.455,11.4117,10.971,13.6696,17.0513,15.1806,14.3179,13.8599,10.9553,0.183252,6.87677,8.05672,3.26891,17.9461,17.975,0.296332,0.0140064,
33423,2014/12/13,1.806845e+005,2.507981e+006,0,0,12.4642,12.5354,15.9551,19.1475,17.1996,15.9032,17.6291,14.4542,11.4108,10.97,13.6722,17.0517,15.1803,14.3166,13.8551,10.951,0.185984,6.87134,8.05473,3.26008,17.9493,17.9726,0.294926,0.0141555,
33424,2014/12/13,1.763970e+005,2.506203e+006,0,0,12.4631,12.5381,15.9616,19.1507,17.2006,15.9046,17.6236,14.4529,11.4094,10.9685,13.677,17.052,15.1792,14.314,13.8457,10.9433,0.190792,6.85862,8.04618,3.24148,17.9394,17.9531,0.292187,0.0144176,
33425,2014/12/13,1.762861e+005,2.504265e+006,0,0,12.464,12.5387,15.9642,19.15,17.2018,15.9055,17.6207,14.4525,11.4094,10.9682,13.6786,17.0506,15.1766,14.3125,13.8394,10.9397,0.191841,6.84412,8.02382,3.22252,17.8728,17.8862,0.290198,0.01445,
33426,2014/12/13,1.852242e+005,2.503201e+006,0,0,12.4688,12.5352,15.9578,19.1414,17.2031,15.9054,17.6251,14.4548,11.4127,10.9712,13.6732,17.0465,15.1726,14.3143,13.8426,10.9466,0.1845,6.83164,7.98202,3.21145,17.7169,17.7499,0.290657,0.013995,
33427,2014/12/13,1.792647e+005,2.507578e+006,0,0,12.4637,12.5362,15.957,19.1487,17.1998,15.9036,17.6276,14.4538,11.4103,10.9695,13.6736,17.052,15.1802,14.3158,13.8527,10.9488,0.187483,6.86873,8.05438,3.2559,17.9535,17.9736,0.294221,0.0142394,
33428,2014/12/13,1.802871e+005,2.501910e+006,0,0,12.4669,12.5376,15.9636,19.1455,17.2036,15.9062,17.6202,14.4532,11.4109,10.9693,13.6776,17.0476,15.1725,14.312,13.8351,10.9394,0.189466,6.82547,7.98471,3.20025,17.742,17.7643,0.288588,0.0142715,
