47615,2015/9/18,1.739669e+005,2.547467e+006,0,0,24.2189,24.7209,24.9999,26.0543,25.2701,24.7835,24.8978,24.6255,20.896,22.0806,22.8171,23.076,22.3809,21.6601,21.4676,20.8277,0.0462298,0.578554,25.3224,2.23594,6.84369,4.59489,0.284486,0.00958661,
47616,2015/9/18,1.674883e+005,2.543863e+006,0,0,24.208,24.7133,24.9993,26.0508,25.2659,24.7771,24.8858,24.6131,20.8768,22.0694,22.8066,23.057,22.3575,21.6323,21.4448,20.8045,0.0489194,0.607978,25.1815,2.26382,6.79995,4.58717,0.302339,0.009958,
47617,2015/9/18,1.712582e+005,2.546774e+006,0,0,24.2137,24.7168,24.9985,26.0522,25.2668,24.78,24.8926,24.6203,20.8885,22.0753,22.8121,23.0681,22.3716,21.6488,21.4586,20.8186,0.0474934,0.591982,25.2959,2.2501,6.83657,4.59883,0.292784,0.0097969,
47618,2015/9/18,1.676633e+005,2.544889e+006,0,0,24.2077,24.7125,24.9981,26.0502,25.2643,24.7765,24.886,24.6135,20.8781,22.0691,22.8063,23.0576,22.3587,21.6336,21.4462,20.806,0.0490107,0.608661,25.2191,2.26572,6.81268,4.59471,0.302854,0.0100156,
47619,2015/9/18,1.698800e+005,2.546831e+006,0,0,24.2109,24.7143,24.9973,26.0509,25.2644,24.778,24.8899,24.6178,20.8852,22.0725,22.8093,23.0642,22.3671,21.6435,21.4545,20.8145,0.048219,0.599638,25.2952,2.2584,6.83727,4.60354,0.297516,0.00994087,
47620,2015/9/18,1.698487e+005,2.543082e+006,0,0,24.2131,24.7182,25.0022,26.0535,25.2709,24.7811,24.8902,24.6173,20.8818,22.0745,22.8117,23.0633,22.3645,21.6408,21.4511,20.8107,0.0475851,0.593981,25.1592,2.24812,6.79082,4.57436,0.293695,0.00966769,
47621,2015/9/18,1.681273e+005,2.544391e+006,0,0,24.2089,24.7138,24.9991,26.051,25.2659,24.7776,24.8869,24.6143,20.8788,22.0703,22.8075,23.0588,22.3599,21.6351,21.4471,20.8069,0.0486816,0.605283,25.2027,2.26163,6.80681,4.58959,0.300744,0.00993082,
47622,2015/9/18,1.677909e+005,2.542551e+006,0,0,24.2094,24.7153,25.0013,26.052,25.2686,24.7787,24.8865,24.6136,20.8765,22.0707,22.8081,23.0576,22.3576,21.6326,21.4446,20.8043,0.0485455,0.604339,25.1346,2.25847,6.78378,4.57606,0.3,0.00983717,
47623,2015/9/18,1.670825e+005,2.540377e+006,0,0,24.2096,24.7165,25.0038,26.053,25.2715,24.7798,24.8857,24.6123,20.8733,22.0707,22.8083,23.0554,22.3542,21.6287,21.441,20.8005,0.0485723,0.605196,25.0519,2.25667,6.75608,4.56074,0.300338,0.00977351,
47624,2015/9/18,1.666221e+005,2.545981e+006,0,0,24.205,24.7095,24.996,26.0485,25.2609,24.7741,24.8839,24.6118,20.8766,22.0665,22.8036,23.0549,22.3561,21.6303,21.444,20.804,0.0497623,0.616415,25.2536,2.27492,6.82516,4.60582,0.307682,0.010211,
