35199,2015/8/13,1.667620e+005,2.543006e+006,0,0,27.2033,27.9244,27.7249,27.4208,26.255,25.7165,26.9741,27.518,24.5625,24.4851,24.1231,24.0202,23.9352,22.8675,24.6349,23.4321,18.5819,1.37997,2.41379,1.89379,15.3707,190.083,39.2041,7.87047,
35200,2015/8/13,1.687677e+005,2.546263e+006,0,2,27.206,27.9275,27.7278,27.4225,26.2627,25.7242,26.98,27.5212,24.5646,24.4925,24.13,24.0307,23.9472,22.8766,24.6438,23.4424,18.5879,1.35243,2.4111,1.92449,15.3868,190.433,39.0766,7.8857,
35201,2015/8/13,1.697416e+005,2.552125e+006,0,0,27.204,27.927,27.7276,27.422,26.2735,25.7317,26.9844,27.5222,24.561,24.4977,24.1353,24.0436,23.9625,22.888,24.6504,23.4527,18.6122,1.3142,2.41729,1.9575,15.4623,191.064,38.8943,7.91191,
35202,2015/8/13,1.655934e+005,2.544988e+006,0,0,27.1986,27.9209,27.7216,27.4184,26.2565,25.7154,26.9715,27.5154,24.5567,24.4817,24.1202,24.0206,23.9367,22.8683,24.6317,23.4304,18.6074,1.37294,2.42273,1.89185,15.41,190.338,39.1986,7.88346,
35203,2015/8/13,1.694658e+005,2.546069e+006,0,0,27.208,27.9291,27.7293,27.4236,26.2633,25.7257,26.9817,27.5226,24.567,24.4947,24.132,24.032,23.9484,22.8776,24.6462,23.4445,18.5797,1.35082,2.40758,1.92983,15.3759,190.395,39.0592,7.88328,
35204,2015/8/13,1.795894e+005,2.577890e+006,0,0,27.2152,27.9346,27.7446,27.4339,26.3372,25.7791,27.038,27.5445,24.576,24.552,24.1903,24.1278,24.0473,22.9553,24.7,23.5293,18.3655,1.15283,2.39735,2.16298,16.0504,192.274,37.1439,7.86744,
35205,2015/8/13,1.687828e+005,2.544616e+006,0,0,27.2073,27.9282,27.7285,27.4231,26.2602,25.7227,26.9796,27.5215,24.5666,24.4921,24.1295,24.0278,23.9436,22.874,24.643,23.4406,18.5757,1.36226,2.40794,1.9177,15.3654,190.238,39.112,7.8765,
35206,2015/8/13,1.659739e+005,2.552582e+006,0,0,27.1933,27.9181,27.7193,27.4163,26.269,25.7226,26.9745,27.5147,24.5489,24.4849,24.1238,24.0346,23.9537,22.8808,24.6362,23.4399,18.6487,1.32795,2.43549,1.92407,15.5181,191.169,39.0022,7.9195,
35207,2015/8/13,1.662145e+005,2.544977e+006,0,0,27.2003,27.9223,27.7229,27.4193,26.2573,25.7169,26.9731,27.5166,24.5586,24.4838,24.122,24.0221,23.9382,22.8695,24.6339,23.4324,18.602,1.37043,2.42,1.8971,15.4018,190.328,39.1809,7.88264,
35208,2015/8/13,1.692039e+005,2.546349e+006,0,0,27.2071,27.9284,27.7287,27.4231,26.2634,25.7253,26.9811,27.5221,24.5658,24.494,24.1313,24.0319,23.9484,22.8776,24.6454,23.444,18.5842,1.35018,2.40929,1.9287,15.3827,190.434,39.0611,7.88533,
35209,2015/8/13,1.701038e+005,2.545999e+006,0,0,27.2098,27.9305,27.7307,27.4246,26.2641,25.7272,26.9834,27.5239,24.569,24.4968,24.1339,24.0335,23.9498,22.8788,24.6485,23.4466,18.5727,1.34874,2.40455,1.93518,15.3675,190.371,39.0406,7.88155,
35210,2015/8/13,1.765098e+005,2.504551e+006,0,0,27.2517,27.9514,27.757,27.449,26.2087,25.6947,26.9957,27.5428,24.6354,24.5037,24.1401,23.9792,23.8637,22.8164,24.6339,23.4213,18.0141,1.60081,2.30157,1.78381,15.1333,184.307,39.2075,7.52996,
35211,2015/8/13,1.679662e+005,2.550198e+006,0,0,27.2007,27.9239,27.7245,27.42,26.2679,25.7257,26.979,27.519,24.5577,24.491,24.129,24.0356,23.9538,22.8813,24.6428,23.4442,18.6198,1.33269,2.42203,1.93329,15.4533,190.892,39.0055,7.90673,
35212,2015/8/13,1.708542e+005,2.545828e+006,0,0,27.2119,27.9323,27.7324,27.4257,26.2647,25.7288,26.9853,27.5253,24.5715,24.4993,24.1361,24.035,23.9512,22.88,24.6511,23.4489,18.5637,1.34687,2.4008,1.9411,15.3566,190.331,39.0205,7.87891,
35213,2015/8/13,1.668725e+005,2.543162e+006,0,0,27.2034,27.9245,27.725,27.4209,26.2554,25.7169,26.9744,27.5182,24.5627,24.4855,24.1234,24.0207,23.9358,22.8679,24.6354,23.4326,18.5822,1.37858,2.41361,1.89536,15.3712,190.1,39.1979,7.87124,
35214,2015/8/13,1.721632e+005,2.567864e+006,0,0,27.1987,27.9234,27.728,27.422,26.3048,25.7506,27.001,27.5261,24.5539,24.5137,24.1525,24.0813,24.0032,22.919,24.6653,23.4823,18.5823,1.22311,2.42982,2.04086,15.782,192.289,38.1661,7.93396,
35215,2015/8/13,1.771572e+005,2.555587e+006,0,0,27.2221,27.9425,27.7427,27.4319,26.289,25.7534,27.0072,27.5371,24.5815,24.5254,24.1609,24.0696,23.9887,22.9092,24.6806,23.4839,18.5381,1.26477,2.38668,2.04602,15.4409,191.174,38.5098,7.90295,
35216,2015/8/14,1.698932e+005,2.547841e+006,0,0,26.8651,27.2078,27.9293,27.7296,27.4236,26.2667,25.7283,26.9834,24.2687,24.5662,24.4967,24.134,24.0363,23.9534,22.8814,24.6488,10.2008,18.5873,1.33854,2.40889,1.94116,15.395,190.591,39.004,
35217,2015/8/14,1.692497e+005,2.545876e+006,0,0,26.8641,27.2076,27.9287,27.729,27.4234,26.2628,25.725,26.9811,24.2677,24.5665,24.494,24.1313,24.0312,23.9475,22.8769,24.6453,10.2009,18.5805,1.35283,2.4082,1.9271,15.3759,190.377,39.0703,
