42815,2015/9/8,1.671897e+005,2.544596e+006,0,0,25.49,25.1213,24.5694,24.6127,24.8851,24.7761,25.2641,26.05,22.203,21.9422,21.0532,20.8044,21.4445,21.6316,22.357,23.0563,1.2903,0.799283,0.0295188,0.0100426,0.304141,4.59367,6.80879,2.26761,
42816,2015/9/8,1.651008e+005,2.551927e+006,0,0,25.4862,25.1134,24.5677,24.6101,24.8809,24.7676,25.2488,26.0435,22.2106,21.9406,21.0588,20.8061,21.4449,21.6282,22.3552,23.0519,1.31924,0.808087,0.032484,0.0109604,0.321564,4.65401,6.89199,2.3028,
42817,2015/9/8,1.671530e+005,2.539873e+006,0,0,25.4896,25.124,24.5684,24.6125,24.8859,24.7803,25.2725,26.0534,22.1948,21.9406,21.0459,20.8003,21.4408,21.6287,22.3541,23.0555,1.27569,0.792327,0.0285029,0.00973777,0.299674,4.55655,6.74971,2.25497,
42818,2015/9/8,1.696146e+005,2.545190e+006,0,0,25.495,25.1259,24.5741,24.6171,24.8896,24.779,25.2668,26.0518,22.211,21.9483,21.0621,20.812,21.4522,21.6413,22.3651,23.0631,1.2878,0.803122,0.0288646,0.00983904,0.296587,4.5916,6.81712,2.25526,
42819,2015/9/8,1.775242e+005,2.502775e+006,0,0,25.5083,25.1702,24.5904,24.639,24.9209,24.8385,25.3614,26.0965,22.1679,21.9638,21.0346,20.8134,21.453,21.6414,22.3671,23.0787,1.17439,0.754236,0.0241109,0.00876163,0.267879,4.21824,6.2285,2.14078,
42820,2015/9/8,1.704152e+005,2.546579e+006,0,0,25.4968,25.1268,24.5761,24.6187,24.891,24.779,25.2657,26.0516,22.2159,21.9509,21.0671,20.8158,21.4559,21.6454,22.3687,23.0657,1.29089,0.806301,0.0289554,0.00986601,0.295411,4.59997,6.83425,2.25452,
42821,2015/9/8,1.681408e+005,2.545125e+006,0,0,25.492,25.1229,24.5713,24.6144,24.8868,24.7769,25.2647,26.0505,22.2067,21.9447,21.0571,20.8076,21.4478,21.6356,22.3604,23.059,1.29028,0.801214,0.0293323,0.00998426,0.301494,4.59527,6.81585,2.26363,
42822,2015/9/8,1.761961e+005,2.546649e+006,0,0,25.5089,25.1388,24.5876,24.6296,24.9022,24.7875,25.2753,26.0569,22.2329,21.9655,21.087,20.8336,21.4735,21.6682,22.3875,23.082,1.28036,0.814256,0.0271818,0.00931321,0.276342,4.57994,6.8309,2.22034,
42823,2015/9/8,1.818965e+005,2.500356e+006,0,0,25.5157,25.1802,24.5985,24.6472,24.9299,24.8484,25.374,26.1035,22.1744,21.9735,21.0439,20.8239,21.4631,21.653,22.3774,23.0885,1.16301,0.754515,0.0233977,0.00860368,0.259412,4.18019,6.17973,2.11871,
42824,2015/9/8,1.710386e+005,2.545259e+006,0,0,25.4979,25.1287,24.5769,24.6197,24.8922,24.7809,25.269,26.0531,22.2152,21.9518,21.0669,20.8163,21.4565,21.6469,22.3697,23.0671,1.28541,0.805028,0.0284247,0.00970223,0.291896,4.58776,6.81792,2.24714,
42825,2015/9/8,1.675595e+005,2.543847e+006,0,0,25.4907,25.1225,24.5699,24.6133,24.8859,24.7772,25.266,26.0509,22.2027,21.9428,21.0532,20.8047,21.445,21.6326,22.3577,23.0572,1.28723,0.798596,0.0292151,0.00994954,0.302082,4.58685,6.79979,2.26337,
42826,2015/9/8,1.814684e+005,2.500020e+006,0,0,25.515,25.1796,24.5979,24.6466,24.9293,24.8481,25.3739,26.1034,22.1731,21.9727,21.0424,20.8228,21.4621,21.6515,22.3762,23.0875,1.16329,0.753828,0.0234934,0.00863633,0.260484,4.17945,6.1768,2.1204,
42827,2015/9/8,1.706502e+005,2.543129e+006,0,0,25.4969,25.1291,24.5756,24.6188,24.8917,24.7822,25.2721,26.0542,22.2102,21.95,21.0621,20.8131,21.4535,21.6439,22.367,23.0655,1.27932,0.801242,0.0280615,0.00959268,0.291105,4.57226,6.79129,2.24363,
42828,2015/9/8,1.712594e+005,2.545554e+006,0,0,25.4984,25.129,24.5774,24.6201,24.8926,24.781,25.2689,26.0531,22.2164,21.9525,21.0681,20.8173,21.4575,21.6479,22.3707,23.0678,1.28596,0.805775,0.0284261,0.00970234,0.291466,4.58935,6.82152,2.24666,
42829,2015/9/8,1.673055e+005,2.546026e+006,0,0,25.4903,25.1208,24.5699,24.613,24.8852,24.775,25.2618,26.0491,22.2059,21.943,21.0559,20.8061,21.4461,21.633,22.3583,23.0569,1.29476,0.801579,0.029845,0.0101423,0.305381,4.60446,6.82629,2.27109,
42830,2015/9/8,1.761961e+005,2.546649e+006,0,0,25.5089,25.1388,24.5876,24.6296,24.9022,24.7875,25.2753,26.0569,22.2329,21.9655,21.087,20.8336,21.4735,21.6682,22.3875,23.082,1.28036,0.814256,0.0271818,0.00931321,0.276342,4.57994,6.8309,2.22034,
