43967,2015/9/11,1.669989e+005,2.540187e+006,0,0,24.6122,24.8856,24.7798,25.2717,26.053,25.004,24.7166,24.2096,20.8001,21.4406,21.6283,22.3538,23.0551,22.8083,22.0707,20.873,0.00977084,0.300447,4.55945,6.75363,2.25664,25.0446,0.6054,0.0485868,
43968,2015/9/11,1.668674e+005,2.541790e+006,0,0,24.6119,24.885,24.7781,25.2686,26.0517,25.0017,24.7146,24.2082,20.801,21.4414,21.6287,22.3543,23.055,22.8069,22.0694,20.8738,0.00988108,0.30234,4.57249,6.77378,2.26164,25.1036,0.608288,0.048895,
43969,2015/9/11,1.686031e+005,2.545318e+006,0,0,24.6153,24.8876,24.7774,25.265,26.0508,24.9983,24.7136,24.2092,20.8092,21.4493,21.6375,22.362,23.0603,22.8078,22.0707,20.8807,0.00995151,0.30014,4.5955,6.81842,2.26151,25.2376,0.604152,0.0486008,
43970,2015/9/11,1.822723e+005,2.505390e+006,0,0,24.6459,24.9276,24.8426,25.3648,26.0991,25.0793,24.7896,24.2704,20.8258,21.4649,21.6576,22.3804,23.0897,22.8667,22.1289,20.8985,0.00843081,0.256276,4.21859,6.24764,2.12108,23.5498,0.535382,0.0413608,
43971,2015/9/11,1.671991e+005,2.545323e+006,0,0,24.6127,24.885,24.7755,25.2629,26.0495,24.9972,24.7112,24.2065,20.8051,21.4452,21.6321,22.3575,23.0564,22.8051,22.068,20.8774,0.0100974,0.304926,4.59929,6.81768,2.26965,25.2328,0.611991,0.0493329,
43972,2015/9/11,1.778780e+005,2.510600e+006,0,0,24.6367,24.9169,24.8292,25.3466,26.0895,25.0642,24.7743,24.2567,20.8157,21.4553,21.6474,22.3711,23.0798,22.8536,22.1155,20.8888,0.00855226,0.264376,4.27996,6.33556,2.14714,23.8108,0.548398,0.0426937,
43973,2015/9/11,1.680136e+005,2.548696e+006,0,0,24.6147,24.8863,24.7739,25.2584,26.048,24.9937,24.7091,24.2061,20.811,21.4507,21.6375,22.3624,23.0594,22.8046,22.0679,20.8826,0.0103,0.306287,4.62305,6.85873,2.275,25.354,0.613636,0.0495849,
43974,2015/9/11,1.712858e+005,2.541149e+006,0,0,24.6198,24.8932,24.785,25.2767,26.0562,25.006,24.7229,24.2172,20.8131,21.4537,21.6449,22.3677,23.0669,22.8158,22.0785,20.8837,0.00941218,0.287351,4.55451,6.7658,2.23486,25.0886,0.58395,0.0465866,
43975,2015/9/11,1.686303e+005,2.546243e+006,0,0,24.6154,24.8876,24.7767,25.2635,26.0502,24.9971,24.7127,24.2087,20.8102,21.4502,21.6382,22.3627,23.0606,22.8073,22.0703,20.8816,0.0100216,0.301095,4.6026,6.82974,2.26401,25.2707,0.605564,0.0487588,
43976,2015/9/11,1.681740e+005,2.544080e+006,0,0,24.6144,24.887,24.7779,25.2665,26.0513,24.9996,24.7142,24.2092,20.8067,21.447,21.635,22.3598,23.0589,22.8078,22.0706,20.8786,0.00990348,0.300258,4.58702,6.80298,2.26049,25.1916,0.604535,0.0486034,
43977,2015/9/11,1.727088e+005,2.546092e+006,0,0,24.6229,24.8954,24.7827,25.2703,26.054,25.0005,24.72,24.217,20.8222,21.4623,21.654,22.3757,23.072,22.8154,22.0787,20.8914,0.00960105,0.287207,4.5887,6.82758,2.23961,25.2726,0.583103,0.0466285,
43978,2015/9/11,1.657212e+005,2.542851e+006,0,0,24.61,24.8827,24.7756,25.265,26.0499,24.9994,24.7114,24.2053,20.7986,21.4389,21.6251,22.3513,23.052,22.804,22.0666,20.872,0.0100694,0.307244,4.58366,6.78611,2.27105,25.1377,0.616214,0.0496578,
43979,2015/9/11,1.874593e+005,2.504133e+006,0,0,24.6552,24.9376,24.8526,25.3772,26.106,25.0885,24.8012,24.282,20.8389,21.4775,21.6727,22.3935,23.1016,22.8779,22.1405,20.9104,0.00821417,0.245817,4.18309,6.20702,2.0957,23.4351,0.518425,0.0396773,
43980,2015/9/11,1.664838e+005,2.542860e+006,0,0,24.6113,24.8841,24.7766,25.2661,26.0506,24.9999,24.7127,24.2067,20.8008,21.4411,21.6279,22.3537,23.0541,22.8054,22.068,20.8737,0.00999103,0.304681,4.58188,6.78687,2.26675,25.1413,0.611983,0.0492659,
43981,2015/9/11,1.672516e+005,2.542761e+006,0,0,24.6127,24.8855,24.7778,25.2674,26.0514,25.0006,24.7141,24.2083,20.8029,21.4432,21.6307,22.3561,23.0561,22.8069,22.0696,20.8754,0.00990575,0.302006,4.57915,6.78615,2.26211,25.1406,0.607598,0.0488553,
43982,2015/9/11,1.650855e+005,2.563225e+006,0,0,24.6154,24.8835,24.7626,25.2329,26.0389,24.9795,24.6928,24.1961,20.8239,21.4585,21.6366,22.3652,23.0556,22.7925,22.0584,20.8969,0.0126664,0.345775,4.73091,7.00365,2.34645,25.7651,0.675762,0.0558203,
43983,2015/9/11,1.741657e+005,2.554477e+006,0,0,24.6282,24.8989,24.7791,25.2592,26.0504,24.9923,24.715,24.2165,20.8379,21.4766,21.6671,22.3881,23.0792,22.814,22.0786,20.9055,0.0102582,0.293038,4.64685,6.92634,2.25597,25.5623,0.591049,0.047651,
43984,2015/9/11,1.667768e+005,2.546126e+006,0,0,24.6121,24.8842,24.7742,25.2608,26.0486,24.9959,24.7096,24.2052,20.8046,21.4446,21.631,22.3567,23.0554,22.8038,22.0667,20.8771,0.0102065,0.307323,4.60656,6.82706,2.27446,25.2595,0.615799,0.0497093,
43985,2015/9/11,1.673055e+005,2.546026e+006,0,0,24.613,24.8852,24.775,25.2618,26.0491,24.9964,24.7106,24.2063,20.8061,21.4461,21.633,22.3583,23.0569,22.8049,22.0678,20.8783,0.0101423,0.305381,4.60446,6.82629,2.27109,25.2582,0.612621,0.0494113,
43986,2015/9/11,1.675939e+005,2.542385e+006,0,0,24.6132,24.8862,24.7786,25.2686,26.0519,25.0014,24.7151,24.2092,20.8035,21.4439,21.6318,22.3569,23.057,22.8079,22.0704,20.8759,0.00984613,0.300495,4.57528,6.78161,2.25914,25.1279,0.605173,0.0486194,
43987,2015/9/11,1.669356e+005,2.543439e+006,0,0,24.6121,24.8848,24.7767,25.2658,26.0506,24.9995,24.7128,24.2072,20.8026,21.4429,21.63,22.3555,23.0554,22.8059,22.0685,20.8752,0.00998475,0.303759,4.58529,6.79437,2.2658,25.1641,0.610375,0.0491315,
43988,2015/9/11,1.713891e+005,2.542501e+006,0,0,24.62,24.8932,24.7839,25.2744,26.0553,25.0042,24.7216,24.2165,20.8147,21.4551,21.6462,22.3689,23.0674,22.8151,22.0779,20.885,0.00948214,0.288138,4.56492,6.78306,2.23772,25.1395,0.585063,0.0467244,
43989,2015/9/11,1.671219e+005,2.541779e+006,0,0,24.6124,24.8855,24.7785,25.269,26.052,25.0019,24.715,24.2087,20.8017,21.4421,21.6297,22.3551,23.0557,22.8074,22.0699,20.8744,0.00985472,0.301484,4.57175,6.77379,2.26018,25.1041,0.606884,0.0487639,
43990,2015/9/11,1.674625e+005,2.544510e+006,0,0,24.6131,24.8856,24.7765,25.2647,26.0503,24.9985,24.7125,24.2075,20.8051,21.4453,21.6326,22.3578,23.057,22.8062,22.0689,20.8773,0.0100079,0.303119,4.59229,6.80791,2.2658,25.2047,0.609156,0.0490466,
43991,2015/9/11,1.686663e+005,2.543371e+006,0,0,24.6152,24.888,24.7792,25.2685,26.0522,25.0009,24.7158,24.2106,20.8075,21.4478,21.6365,22.3609,23.0601,22.8092,22.072,20.8792,0.00980418,0.29789,4.58009,6.79432,2.2557,25.1672,0.60077,0.0482319,
43992,2015/9/11,1.665823e+005,2.545713e+006,0,0,24.6117,24.8839,24.7743,25.2613,26.0487,24.9963,24.7097,24.2051,20.8037,21.4437,21.63,22.3558,23.0548,22.8037,22.0666,20.8763,0.0101934,0.307499,4.60385,6.82189,2.27436,25.244,0.61616,0.049731,
43993,2015/9/11,1.689852e+005,2.543449e+006,0,0,24.6158,24.8886,24.7796,25.2689,26.0524,25.001,24.7163,24.2112,20.8085,21.4488,21.6377,22.362,23.061,22.8098,22.0725,20.88,0.00977766,0.296906,4.5798,6.79538,2.25408,25.1709,0.599155,0.0480821,
43994,2015/9/11,1.777066e+005,2.503667e+006,0,0,24.639,24.9206,24.8376,25.3599,26.0959,25.0772,24.7838,24.2633,20.814,21.4535,21.6425,22.3679,23.0791,22.8598,22.1215,20.8887,0.00872635,0.267123,4.22466,6.24019,2.14079,23.5185,0.553411,0.0430668,
43995,2015/9/11,1.708419e+005,2.544291e+006,0,0,24.6192,24.892,24.7815,25.2704,26.0535,25.0013,24.7186,24.2143,20.8148,21.455,21.6454,22.3684,23.0663,22.8128,22.0758,20.8852,0.00965219,0.291576,4.5808,6.80587,2.24563,25.2053,0.590386,0.0472752,
43996,2015/9/11,1.733688e+005,2.547944e+006,0,0,24.6245,24.8966,24.7822,25.2682,26.0534,24.9988,24.7194,24.2174,20.8264,21.4663,21.6581,22.3794,23.0744,22.8156,22.0792,20.895,0.00968386,0.287006,4.60073,6.85001,2.24087,25.3395,0.582516,0.0466238,
43997,2015/9/11,1.736416e+005,2.547191e+006,0,0,24.6248,24.8972,24.7832,25.27,26.0542,24.9999,24.7206,24.2183,20.8263,21.4663,21.6585,22.3796,23.0749,22.8166,22.0801,20.8949,0.00959591,0.285268,4.59393,6.84055,2.23711,25.3125,0.579844,0.0463461,
43998,2015/9/11,1.691034e+005,2.547581e+006,0,0,24.6165,24.8884,24.7763,25.262,26.0497,24.9958,24.7121,24.2089,20.813,21.4529,21.641,22.3652,23.0622,22.8074,22.0706,20.884,0.0100843,0.30107,4.61157,6.84611,2.26518,25.3194,0.605301,0.0487728,
43999,2015/9/11,1.679937e+005,2.543645e+006,0,0,24.614,24.8867,24.778,25.267,26.0514,25,24.7144,24.2091,20.8058,21.4461,21.6341,22.359,23.0583,22.8077,22.0705,20.8778,0.00989096,0.300413,4.58411,6.7975,2.26031,25.1752,0.604855,0.0486219,
44000,2015/9/11,1.694530e+005,2.543922e+006,0,0,24.6167,24.8894,24.7798,25.2688,26.0525,25.0007,24.7166,24.2118,20.8103,21.4506,21.6398,22.3638,23.0624,22.8104,22.0732,20.8815,0.00976362,0.295819,4.58216,6.80135,2.25268,25.1893,0.597318,0.0479213,
44001,2015/9/11,1.824556e+005,2.512135e+006,0,0,24.644,24.9243,24.8344,25.3519,26.0928,25.0667,24.7806,24.2642,20.8281,21.4673,21.663,22.3841,23.0908,22.8609,22.1232,20.8993,0.00825797,0.253215,4.27202,6.34087,2.12655,23.8361,0.530197,0.0409423,
44002,2015/9/11,1.772541e+005,2.509608e+006,0,0,24.636,24.9164,24.8295,25.3474,26.0897,25.0654,24.7746,24.2565,20.8139,21.4536,21.6448,22.369,23.0783,22.8534,22.1152,20.8874,0.00860947,0.266138,4.27448,6.32368,2.14903,23.7733,0.551345,0.0429628,
44003,2015/9/11,1.701050e+005,2.542908e+006,0,0,24.6178,24.8908,24.7817,25.2716,26.0539,25.0026,24.7188,24.2137,20.8113,21.4517,21.6416,22.3651,23.064,22.8123,22.0751,20.8822,0.00963137,0.292691,4.57221,6.78861,2.24618,25.1532,0.592375,0.0474288,
44004,2015/9/11,1.736416e+005,2.547191e+006,0,0,24.6248,24.8972,24.7832,25.27,26.0542,24.9999,24.7206,24.2183,20.8263,21.4663,21.6585,22.3796,23.0749,22.8166,22.0801,20.8949,0.00959591,0.285268,4.59393,6.84055,2.23711,25.3125,0.579844,0.0463461,
44005,2015/9/11,1.677944e+005,2.542640e+006,0,0,24.6136,24.8865,24.7786,25.2685,26.0519,25.0012,24.7152,24.2094,20.8043,21.4447,21.6327,22.3577,23.0576,22.8081,22.0707,20.8766,0.00984271,0.300076,4.57675,6.78489,2.25869,25.1379,0.604449,0.0485581,
44006,2015/9/11,1.678241e+005,2.543894e+006,0,0,24.6137,24.8864,24.7776,25.2663,26.0511,24.9995,24.7138,24.2086,20.8055,21.4458,21.6336,22.3586,23.0579,22.8073,22.07,20.8776,0.00992589,0.301241,4.58652,6.80052,2.26198,25.1838,0.606173,0.0487517,
44007,2015/9/11,1.690734e+005,2.545423e+006,0,0,24.6161,24.8885,24.778,25.2656,26.0511,24.9985,24.7143,24.2101,20.8107,21.4508,21.6394,22.3636,23.0616,22.8086,22.0716,20.8819,0.00991145,0.298663,4.59498,6.81986,2.25907,25.2427,0.601726,0.048376,
44008,2015/9/11,1.713875e+005,2.545522e+006,0,0,24.6204,24.8929,24.7812,25.2691,26.0532,25.0002,24.7183,24.2147,20.8176,21.4578,21.6484,22.371,23.0681,22.8131,22.0762,20.8876,0.00968729,0.291005,4.58868,6.82108,2.24582,25.2509,0.589294,0.0472037,
44009,2015/9/11,1.706010e+005,2.546655e+006,0,0,24.6191,24.8913,24.7792,25.2659,26.0517,24.9981,24.7157,24.2124,20.8165,21.4565,21.6462,22.3693,23.0662,22.8108,22.0741,20.8868,0.00985337,0.294869,4.59999,6.83518,2.25364,25.2905,0.595372,0.0478113,
44010,2015/9/11,1.667412e+005,2.547239e+006,0,0,24.6121,24.884,24.7733,25.2589,26.0478,24.9945,24.7084,24.2045,20.8057,21.4455,21.6316,22.3573,23.0555,22.803,22.0661,20.8781,0.010305,0.308831,4.61519,6.84035,2.27801,25.2982,0.618085,0.0499537,
44011,2015/9/11,1.818090e+005,2.501090e+006,0,0,24.6467,24.9293,24.8473,25.3724,26.1027,25.087,24.7949,24.2738,20.8238,21.463,21.6532,22.3774,23.0883,22.8699,22.1319,20.8977,0.00858418,0.259244,4.18641,6.19015,2.11968,23.3719,0.540578,0.0417941,
44012,2015/9/11,1.714123e+005,2.546636e+006,0,0,24.6206,24.8929,24.7804,25.2672,26.0525,24.9988,24.7172,24.2141,20.8189,21.459,21.6493,22.372,23.0685,22.8125,22.0757,20.8888,0.00977055,0.292113,4.59727,6.83485,2.2488,25.2912,0.59092,0.0473887,
44013,2015/9/11,1.694464e+005,2.545252e+006,0,0,24.6168,24.8892,24.7787,25.2665,26.0516,24.999,24.7151,24.2109,20.8116,21.4518,21.6407,22.3646,23.0626,22.8095,22.0725,20.8826,0.00986065,0.297219,4.59257,6.81785,2.25641,25.2376,0.599401,0.0481528,
44014,2015/9/11,1.740334e+005,2.545037e+006,0,0,24.6252,24.898,24.7855,25.2743,26.056,25.003,24.7235,24.2203,20.8251,21.4653,21.6583,22.3792,23.0754,22.8186,22.0819,20.8938,0.00939847,0.281829,4.57571,6.8133,2.22894,25.2337,0.574633,0.0457871,
44015,2015/9/11,1.672490e+005,2.543435e+006,0,0,24.6127,24.8854,24.7772,25.2662,26.0509,24.9997,24.7133,24.2078,20.8035,21.4438,21.6311,22.3565,23.0562,22.8065,22.0691,20.8759,0.00995222,0.302698,4.58444,6.79451,2.26399,25.1651,0.608633,0.0489692,
44016,2015/9/11,1.630702e+005,2.544069e+006,0,0,24.6054,24.8777,24.771,25.259,26.0467,24.996,24.7057,24.1995,20.7922,21.4321,21.6158,22.3437,23.0449,22.7982,22.0608,20.867,0.0104427,0.317692,4.59883,6.79754,2.28958,25.1668,0.633387,0.0512673,
44017,2015/9/11,1.671991e+005,2.545323e+006,0,0,24.6127,24.885,24.7755,25.2629,26.0495,24.9972,24.7112,24.2065,20.8051,21.4452,21.6321,22.3575,23.0564,22.8051,22.068,20.8774,0.0100974,0.304926,4.59929,6.81768,2.26965,25.2328,0.611991,0.0493329,
44018,2015/9/11,1.657230e+005,2.543820e+006,0,0,24.61,24.8825,24.7748,25.2633,26.0492,24.9981,24.7103,24.2046,20.7994,21.4396,21.6256,22.3519,23.0521,22.8033,22.066,20.8727,0.0101384,0.308278,4.59123,6.79803,2.27379,25.1727,0.617766,0.0498271,
44019,2015/9/11,1.707897e+005,2.542055e+006,0,0,24.6189,24.8922,24.7834,25.2742,26.0551,25.0043,24.721,24.2156,20.8125,21.453,21.6436,22.3667,23.0657,22.8142,22.0769,20.8832,0.00951199,0.289698,4.56332,6.77762,2.24001,25.1223,0.587636,0.0469586,
44020,2015/9/11,1.675015e+005,2.546147e+006,0,0,24.6134,24.8855,24.7752,25.2619,26.0492,24.9964,24.7108,24.2066,20.8068,21.4468,21.6338,22.359,23.0574,22.8052,22.0681,20.8788,0.0101316,0.30485,4.60489,6.8279,2.27031,25.2632,0.61173,0.0493318,
44021,2015/9/11,1.664580e+005,2.535194e+006,0,0,24.6116,24.886,24.7841,25.2801,26.0564,25.0109,24.7217,24.2125,20.7952,21.4359,21.6236,22.3496,23.0532,22.8111,22.0731,20.869,0.0095792,0.29842,4.52082,6.68917,2.24721,24.8533,0.602687,0.0482229,
44022,2015/9/11,1.775608e+005,2.553055e+006,0,0,24.6343,24.9056,24.7851,25.2672,26.0543,24.9967,24.7226,24.2243,20.8468,21.4856,21.6799,22.3982,23.0887,22.8217,22.0864,20.9127,0.00975747,0.27922,4.62297,6.90655,2.23019,25.513,0.569325,0.0455095,
