46911,2015/9/17,1.652683e+005,2.544478e+006,0,0,24.7089,24.2033,24.202,24.9485,25.2975,26.1896,26.7297,25.4594,22.0647,20.8722,20.4653,22.0887,22.78,22.8676,23.2033,23.2237,0.621461,0.0501861,0.00984976,0.583232,1.6284,0.431462,0.149394,6.89676,
46912,2015/9/17,1.694574e+005,2.546194e+006,0,0,24.7142,24.2104,24.2068,24.9498,25.2986,26.1922,26.7363,25.4614,22.072,20.8835,20.4778,22.0948,22.7859,22.8755,23.2139,23.2328,0.600887,0.0483185,0.00960678,0.596474,1.62278,0.422337,0.153485,6.94581,
46913,2015/9/17,1.758901e+005,2.536544e+006,0,0,24.7365,24.2298,24.2258,24.9722,25.3141,26.2004,26.7476,25.4783,22.0907,20.8917,20.4854,22.113,22.8047,22.8841,23.2293,23.2481,0.557014,0.0438932,0.00908482,0.591723,1.60339,0.391265,0.155335,6.87209,
46914,2015/9/17,1.679320e+005,2.544212e+006,0,0,24.7137,24.2086,24.2062,24.9515,25.2997,26.1918,26.7341,25.4619,22.07,20.8782,20.4718,22.0935,22.7849,22.8723,23.2099,23.2296,0.606076,0.048751,0.00966563,0.58866,1.6231,0.422923,0.151433,6.9134,
46915,2015/9/17,1.667522e+005,2.545248e+006,0,0,24.7105,24.2057,24.2035,24.9487,25.2977,26.1905,26.732,25.4599,22.0671,20.8763,20.4698,22.0908,22.7819,22.8704,23.207,23.2269,0.614379,0.0495527,0.00976512,0.588142,1.62651,0.428473,0.150856,6.91603,
46916,2015/9/17,1.645681e+005,2.544179e+006,0,0,24.708,24.2022,24.2013,24.9483,25.2973,26.1892,26.7286,25.4592,22.0636,20.8704,20.4633,22.0878,22.7791,22.8663,23.2015,23.2222,0.624939,0.0504977,0.00989179,0.581094,1.6294,0.433032,0.148747,6.88829,
46917,2015/9/17,1.674843e+005,2.544199e+006,0,0,24.7129,24.2078,24.2055,24.9511,25.2994,26.1914,26.7334,25.4615,22.0692,20.8771,20.4707,22.0927,22.7841,22.8715,23.2088,23.2286,0.608533,0.0489801,0.00969485,0.587613,1.6239,0.424221,0.151062,6.91007,
46918,2015/9/17,1.682831e+005,2.544914e+006,0,0,24.7135,24.2089,24.2061,24.9507,25.2992,26.1918,26.7345,25.4616,22.0703,20.8796,20.4734,22.0936,22.7849,22.8731,23.2108,23.2303,0.605262,0.0486937,0.00965655,0.590945,1.62331,0.42323,0.151989,6.92355,
46919,2015/9/17,1.675188e+005,2.545957e+006,0,0,24.7111,24.2067,24.204,24.9483,25.2975,26.1908,26.7331,25.4599,22.0683,20.8787,20.4725,22.0916,22.7827,22.872,23.2089,23.2285,0.611295,0.0492859,0.00972905,0.591405,1.62597,0.427614,0.151752,6.92926,
46920,2015/9/17,1.685471e+005,2.545270e+006,0,0,24.7136,24.2092,24.2062,24.9504,25.299,26.1919,26.7349,25.4615,22.0707,20.8805,20.4745,22.0939,22.7851,22.8736,23.2115,23.2308,0.604382,0.0486211,0.00964654,0.592317,1.62326,0.423149,0.152346,6.9293,
46921,2015/9/17,2.026772e+005,2.531889e+006,0,0,24.7974,24.2946,24.2807,25.0116,25.3402,26.2187,26.7886,25.5263,22.1554,20.9626,20.5579,22.1686,22.8552,22.9276,23.2956,23.3129,0.451144,0.0328935,0.00795833,0.65181,1.58347,0.339922,0.17959,6.86793,
46922,2015/9/17,1.721656e+005,2.539417e+006,0,0,24.7264,24.2202,24.217,24.9636,25.3081,26.1966,26.7415,25.4709,22.0813,20.8846,20.4782,22.1043,22.7961,22.8785,23.2203,23.2394,0.577572,0.0459386,0.00932612,0.588676,1.6111,0.40369,0.153201,6.88646,
46923,2015/9/17,1.703618e+005,2.546663e+006,0,0,24.7153,24.2119,24.2078,24.9499,25.2987,26.1927,26.7377,25.4618,22.0736,20.8862,20.4807,22.0961,22.7871,22.8773,23.2162,23.2349,0.596697,0.0479367,0.00955879,0.599696,1.62181,0.420671,0.154464,6.95727,
46924,2015/9/17,1.673502e+005,2.542560e+006,0,0,24.7145,24.2086,24.2068,24.9536,25.3011,26.1919,26.7334,25.463,22.0699,20.8755,20.4688,22.0937,22.7852,22.8708,23.2085,23.2285,0.60676,0.048772,0.00967318,0.583969,1.62226,0.421665,0.15036,6.89121,
46925,2015/9/17,1.715283e+005,2.543347e+006,0,0,24.7209,24.2163,24.2124,24.9565,25.3031,26.1947,26.74,25.4661,22.0777,20.886,20.4803,22.1004,22.7918,22.8784,23.219,23.2377,0.585435,0.0467805,0.00942177,0.595258,1.61605,0.411156,0.154153,6.92803,
46926,2015/9/17,1.698243e+005,2.547882e+006,0,0,24.7131,24.2102,24.206,24.9474,25.297,26.1919,26.7366,25.4603,22.0719,20.8861,20.4807,22.0944,22.7851,22.8767,23.2149,23.2336,0.601816,0.0484544,0.00962105,0.601156,1.62428,0.424897,0.154496,6.96669,
46927,2015/9/17,1.663736e+005,2.545511e+006,0,0,24.7096,24.2048,24.2027,24.9479,25.2972,26.1901,26.7313,25.4594,22.0663,20.8756,20.4691,22.0899,22.7811,22.8698,23.206,23.226,0.616986,0.0498017,0.00979639,0.587838,1.62756,0.430167,0.150647,6.91601,
