14271,2011/9/4,1.807513e+005,2.508058e+006,0,3,26.1645,25.54,25.1341,25.8952,26.5207,27.1055,27.4782,26.982,22.0904,22.2433,20.814,22.5407,22.7461,23.6913,24.4533,24.3781,0.0638438,0.0641461,0.0288339,0.0656605,0.00849022,0.66964,0.57053,0.888269,
14272,2011/9/4,1.787102e+005,2.503281e+006,0,2,26.1567,25.5328,25.1254,25.8871,26.5111,27.0977,27.4697,26.9738,22.0791,22.2318,20.8016,22.5315,22.736,23.6806,24.4428,24.3662,0.0636989,0.0666076,0.0301901,0.0683642,0.00895265,0.672238,0.593297,0.893156,
14273,2011/9/5,1.811498e+005,2.502700e+006,0,2,25.5371,25.1302,25.892,26.5162,27.1016,27.4739,26.9785,26.6098,22.2369,20.807,22.5381,22.7424,23.6863,24.4482,24.3716,24.0615,0.0659307,0.0294214,0.0688125,0.00894858,0.671011,0.590412,0.892343,0.716201,
14274,2011/9/5,1.818521e+005,2.505985e+006,0,2,25.5408,25.1347,25.8961,26.5213,27.1057,27.4785,26.9827,26.6138,22.2432,20.8138,22.5425,22.7474,23.6919,24.4537,24.378,24.0688,0.0644681,0.0287228,0.0669003,0.00864508,0.669576,0.576161,0.889288,0.705321,
14275,2011/9/5,1.808585e+005,2.502943e+006,0,2,25.5367,25.1298,25.8915,26.5158,27.1013,27.4736,26.9781,26.6094,22.2366,20.8066,22.5374,22.7418,23.6858,24.4478,24.3712,24.0611,0.0659412,0.0294859,0.0686492,0.00893333,0.6711,0.590062,0.892293,0.715832,
14276,2011/9/6,1.813800e+005,2.502315e+006,0,2,25.1304,25.8922,26.5164,27.1016,27.474,26.9786,26.6099,26.5758,20.807,22.5385,22.7427,23.6864,24.4483,24.3716,24.0614,24.3044,0.0293996,0.0690623,0.00897795,0.671006,0.591455,0.892547,0.717099,2.05002,
14277,2011/9/6,1.817448e+005,2.539610e+006,1,3,25.1633,25.9159,26.5495,27.1284,27.5027,27.0031,26.6342,26.6103,20.8722,22.5601,22.7762,23.7251,24.4847,24.4197,24.1205,24.36,0.0270278,0.0538995,0.0060674,0.66504,0.460212,0.872052,0.629825,2.08958,
14278,2011/9/6,3.045096e+005,2.772581e+006,1,0,25.8062,26.0272,26.3029,26.7207,26.941,26.6966,26.2683,26.6618,22.2292,22.1407,23.0052,22.8713,23.2889,23.469,23.4016,22.9242,2.27891,0.992064,0.157909,1.52276,2.05208,2.66782,9.50684,2.04147,
14279,2011/9/6,1.790740e+005,2.504021e+006,0,2,25.1269,25.8884,26.5127,27.099,27.4711,26.9752,26.6066,26.5725,20.8036,22.5331,22.7376,23.6824,24.4445,24.3682,24.0579,24.3009,0.0299577,0.0679238,0.0088792,0.671794,0.589641,0.892362,0.714956,2.05579,
14280,2011/9/7,1.815669e+005,2.500982e+006,0,0,25.8915,26.5154,27.1007,27.4731,26.9779,26.6092,26.5748,26.7296,22.538,22.742,23.6854,24.4472,24.3701,24.0597,24.3027,24.5825,0.0699063,0.00909295,0.671356,0.596344,0.893582,0.721037,2.04837,7.63369,
