17983,2013/12/13,1.964848e+005,2.507907e+006,0,0,16.8668,18.1964,18.2115,18.4768,15.2651,13.1294,11.8897,11.9279,15.2883,16.1487,17.0791,15.0055,13.9719,11.9333,10.7702,10.6993,1.90725,17.7898,59.6897,17.7228,56.4864,16.8076,7.8075,7.08617,
17984,2013/12/13,1.957146e+005,2.509481e+006,0,0,16.8664,18.1956,18.2113,18.4777,15.2676,13.1309,11.8906,11.9271,15.2876,16.1501,17.079,15.0094,13.9745,11.9347,10.771,10.6994,1.91241,17.8493,59.8597,17.7407,56.4897,16.8173,7.82876,7.10106,
17985,2013/12/13,1.967550e+005,2.507973e+006,0,0,16.8668,18.1963,18.211,18.4758,15.2645,13.1292,11.8895,11.9278,15.2883,16.1485,17.0786,15.0047,13.9715,11.9331,10.7699,10.6991,1.90621,17.7845,59.6856,17.7261,56.4883,16.8073,7.80704,7.08469,
17986,2013/12/13,1.965291e+005,2.506608e+006,0,0,16.8671,18.1973,18.2126,18.478,15.2646,13.1287,11.8895,11.9286,15.289,16.1481,17.08,15.0041,13.9708,11.9327,10.7703,10.6995,1.90553,17.7562,59.5715,17.7029,56.4797,16.801,7.79257,7.078,
17987,2013/12/13,1.975696e+005,2.499666e+006,0,0,16.8694,18.202,18.2177,18.4825,15.2606,13.1251,11.8886,11.9332,15.293,16.1448,17.0842,14.9952,13.964,11.9292,10.7702,10.701,1.89407,17.5591,58.9126,17.6035,56.4408,16.7612,7.70935,7.02866,
17988,2013/12/13,1.964825e+005,2.507359e+006,0,0,16.8669,18.1968,18.212,18.4774,15.265,13.1291,11.8897,11.9282,15.2886,16.1485,17.0795,15.005,13.9715,11.9331,10.7702,10.6994,1.90661,17.7762,59.6407,17.7142,56.4835,16.8049,7.8013,7.08287,
17989,2013/12/14,1.992908e+005,2.508978e+006,0,0,18.1945,18.2058,18.4659,15.2583,13.1275,11.8877,11.9269,11.4128,16.1463,17.0739,14.9978,13.9681,11.9313,10.7668,10.6972,10.3497,17.7424,59.676,17.7625,56.5061,16.8053,7.80635,7.07249,9.86996,
17990,2013/12/14,2.166651e+005,2.671182e+006,1,1,20.0209,20.6062,21.1939,17.7946,15.8265,14.7711,15.2637,15.5056,18.0914,18.757,18.0813,15.403,13.939,13.1565,13.2037,13.6717,9.76925,21.8982,17.8453,33.671,11.7928,3.25708,2.12989,2.58691,
17991,2013/12/14,1.971736e+005,2.504182e+006,0,0,18.1989,18.2139,18.4786,15.2624,13.1271,11.8889,11.9301,11.4173,16.1466,17.0811,15,13.9679,11.9311,10.7698,10.6998,10.3534,17.6796,59.3301,17.6705,56.469,16.7867,7.76218,7.05882,9.82233,
17992,2013/12/14,1.956207e+005,2.502307e+006,0,0,18.2007,18.218,18.4857,15.2657,13.1276,11.89,11.9315,11.4196,16.1473,17.0847,15.0029,13.9689,11.9317,10.7718,10.7012,10.3555,17.6722,59.2198,17.6291,56.4486,16.7806,7.74781,7.05793,9.80757,
