41791,2015/9/6,3.043182e+005,2.769454e+006,0,0,28.2144,25.8537,26.4257,26.8071,26.6057,26.6371,26.87,27.02,24.9227,23.9952,24.0034,23.8174,23.2522,23.4659,23.5669,23.6952,0.243341,26.9808,4.11954,1.98618,0.618317,0.161504,1.39979,0.607218,
41792,2015/9/6,1.690646e+005,2.543119e+006,0,0,27.9967,24.5721,25.4937,25.1259,24.5726,24.6159,24.8888,24.78,24.0303,22.1719,22.2057,21.9461,21.0569,20.8084,21.4488,21.6378,7.54922,41.9517,1.28218,0.799294,0.0285597,0.0097475,0.296321,4.57697,
41793,2015/9/6,1.715230e+005,2.545733e+006,0,0,27.9994,24.5791,25.499,25.1295,24.578,24.6206,24.8931,24.7813,24.0352,22.1777,22.2175,21.9532,21.0693,20.8183,21.4584,21.6491,7.60021,41.8385,1.28606,0.806398,0.0283863,0.00968976,0.290774,4.58989,
41794,2015/9/6,1.703322e+005,2.551417e+006,0,0,27.9942,24.5824,25.4973,25.1244,24.5778,24.6197,24.8908,24.7752,24.0329,22.1768,22.2252,21.9534,21.0758,20.8214,21.4606,21.6487,7.64596,41.5796,1.30772,0.813998,0.0304167,0.0103212,0.30193,4.63701,
41795,2015/9/6,1.704927e+005,2.546452e+006,0,0,27.9973,24.5778,25.4969,25.127,24.5762,24.6188,24.8911,24.7792,24.0331,22.1756,22.2159,21.951,21.0671,20.8159,21.456,21.6456,7.5981,41.808,1.29032,0.8062,0.0288971,0.00984799,0.295006,4.59875,
41796,2015/9/6,1.671840e+005,2.541614e+006,0,0,27.9944,24.5673,25.4898,25.123,24.5687,24.6125,24.8856,24.7787,24.0266,22.1679,22.1978,21.9411,21.0485,20.8017,21.4422,21.6298,7.51546,42.0133,1.28092,0.794873,0.0288414,0.00983803,0.301123,4.57028,
41797,2015/9/6,1.657914e+005,2.561550e+006,0,0,27.9789,24.5853,25.4892,25.1115,24.575,24.6156,24.8842,24.7639,24.0242,22.1727,22.2335,21.9497,21.0815,20.823,21.4585,21.6382,7.67375,41.0571,1.35594,0.825269,0.0366227,0.0122656,0.338639,4.71904,
41798,2015/9/6,1.669067e+005,2.541000e+006,0,0,27.9943,24.5663,25.4892,25.1228,24.5681,24.612,24.8852,24.7789,24.0261,22.1673,22.196,21.9403,21.0467,20.8005,21.4409,21.6284,7.50625,42.0379,1.27954,0.793671,0.0288043,0.00982801,0.301473,4.56614,
41799,2015/9/6,1.705521e+005,2.542995e+006,0,0,27.9992,24.5749,25.4967,25.129,24.5754,24.6186,24.8916,24.7822,24.0333,22.1751,22.2097,21.9497,21.0615,20.8127,21.4531,21.6434,7.56153,41.9563,1.27908,0.800918,0.0280635,0.00959357,0.291304,4.57151,
41800,2015/9/6,1.813583e+005,2.567650e+006,0,0,28.001,24.6312,25.5282,25.147,24.6166,24.6539,24.922,24.788,24.0612,22.2192,22.3033,22.002,21.1608,20.892,21.5246,21.7158,7.89164,40.5983,1.3524,0.863235,0.0344933,0.0116469,0.294474,4.70255,
