14143,2011/8/17,1.840311e+005,2.504315e+006,0,2,28.663,28.5976,27.9867,28.0176,27.4957,27.5113,27.7207,27.3845,25.2987,24.9271,24.1559,24.577,24.8148,24.1229,24.3747,24.2565,0.0798474,0.27028,0.0556189,0.110036,2.51319,1.19005,2.46475,4.38676,
14144,2011/8/17,1.810598e+005,2.502532e+006,0,0,28.6567,28.5907,27.979,28.0122,27.4891,27.5036,27.7129,27.3775,25.2893,24.9173,24.147,24.57,24.8078,24.1139,24.3653,24.2485,0.0828011,0.271949,0.0558647,0.114692,2.51995,1.21362,2.48267,4.41371,
14145,2011/8/17,1.810598e+005,2.502532e+006,0,2,28.6567,28.5907,27.979,28.0122,27.4891,27.5036,27.7129,27.3775,25.2893,24.9173,24.147,24.57,24.8078,24.1139,24.3653,24.2485,0.0828011,0.271949,0.0558647,0.114692,2.51995,1.21362,2.48267,4.41371,
14146,2011/8/18,1.810598e+005,2.502532e+006,0,2,28.5907,27.979,28.0122,27.4891,27.5036,27.7129,27.3775,27.6678,24.9173,24.147,24.57,24.8078,24.1139,24.3653,24.2485,24.0805,0.271949,0.0558647,0.114692,2.51995,1.21362,2.48267,4.41371,0.617494,
14147,2011/8/18,1.806450e+005,2.503302e+006,0,0,28.5909,27.9792,28.0126,27.4895,27.5039,27.7133,27.3781,27.668,24.9176,24.147,24.5698,24.8081,24.114,24.3653,24.2487,24.0809,0.270995,0.0558286,0.114149,2.52008,1.2127,2.47802,4.40507,0.61808,
14148,2011/8/18,1.832552e+005,2.505001e+006,0,2,28.5972,27.9862,28.0175,27.4955,27.5108,27.7203,27.3845,27.6726,24.9264,24.155,24.5761,24.8145,24.1221,24.3737,24.2559,24.0889,0.269354,0.0556019,0.109889,2.51404,1.19135,2.46123,4.37957,0.619027,
14149,2011/8/18,1.806761e+005,2.502586e+006,0,0,28.5902,27.9784,28.0118,27.4886,27.503,27.7123,27.377,27.6674,24.9165,24.1462,24.5693,24.8073,24.1132,24.3645,24.2479,24.0798,0.271836,0.0558772,0.114967,2.52058,1.21549,2.483,4.41378,0.617568,
14150,2011/8/18,1.813523e+005,2.502600e+006,0,0,28.5913,27.9796,28.0126,27.4896,27.5043,27.7135,27.378,27.6682,24.9181,24.1477,24.5706,24.8084,24.1147,24.3661,24.2492,24.0812,0.27191,0.0558477,0.114355,2.51938,1.21175,2.48167,4.41234,0.617514,
14151,2011/8/18,1.809711e+005,2.503023e+006,0,0,28.5912,27.9795,28.0126,27.4896,27.5041,27.7134,27.3781,27.6681,24.9179,24.1474,24.5702,24.8083,24.1144,24.3657,24.249,24.0811,0.271364,0.0558338,0.114189,2.51973,1.21207,2.47938,4.40786,0.617852,
14152,2011/8/18,1.810177e+005,2.503097e+006,0,2,28.5913,27.9797,28.0128,27.4898,27.5043,27.7136,27.3783,27.6683,24.9181,24.1476,24.5704,24.8085,24.1146,24.3659,24.2492,24.0813,0.271283,0.0558266,0.11406,2.51959,1.2115,2.47877,4.40687,0.617901,
