20671,2014/9/16,1.810379e+005,2.504378e+006,0,0,29.0412,28.5118,28.4964,28.4982,28.203,26.5894,25.4048,26.2758,25.79,25.3372,25.2513,25.3456,25.6357,23.427,22.9469,24.31,0.540586,0.0408355,0.0176952,2.02485,1.87891,52.3118,49.3739,10.8569,
20672,2014/9/16,1.664838e+005,2.542860e+006,0,0,29.0327,28.4964,28.4356,28.4381,28.1663,26.5554,25.4196,26.2408,25.7802,25.3224,25.2419,25.3286,25.6464,23.3673,22.9896,24.305,0.471993,0.0406271,0.0192566,2.24142,2.1517,57.1217,48.9675,11.4716,
20673,2014/9/16,1.794429e+005,2.501976e+006,0,0,29.0366,28.5072,28.4931,28.4951,28.1998,26.5838,25.4006,26.2718,25.7832,25.331,25.2446,25.3388,25.6309,23.4243,22.943,24.3051,0.545974,0.0415231,0.0177295,2.01147,1.90281,52.3466,49.3405,10.8687,
20674,2014/9/16,1.808742e+005,2.499834e+006,0,0,29.037,28.5083,28.4969,28.4983,28.2008,26.5853,25.4005,26.2744,25.7844,25.3323,25.2461,25.3401,25.6292,23.4281,22.9411,24.3056,0.550108,0.0418785,0.0176466,2.00109,1.90744,52.098,49.3363,10.8292,
20675,2014/9/16,1.696750e+005,2.542344e+006,0,0,29.0399,28.504,28.4453,28.4474,28.1737,26.5659,25.4242,26.2493,25.7909,25.3327,25.2524,25.34,25.6522,23.3762,22.9914,24.3123,0.469906,0.0396136,0.0190643,2.24329,2.09323,56.6481,49.043,11.4028,
20676,2014/9/16,1.805377e+005,2.505229e+006,0,0,29.0412,28.5115,28.495,28.497,28.2026,26.5889,25.4049,26.2749,25.7897,25.3368,25.2509,25.3452,25.6364,23.4256,22.9477,24.3098,0.538923,0.040698,0.0177266,2.02911,1.87742,52.4073,49.375,10.8717,
20677,2014/9/16,1.855349e+005,2.497382e+006,0,0,29.0418,28.5146,28.5081,28.5081,28.2055,26.5931,25.4042,26.2836,25.7928,25.3409,25.2551,25.3489,25.6294,23.439,22.9402,24.311,0.554543,0.0420901,0.0174356,1.99004,1.90034,51.5279,49.3503,10.7315,
20678,2014/9/16,1.804171e+005,2.501749e+006,0,0,29.0379,28.5088,28.4955,28.4972,28.2011,26.5859,25.4016,26.2739,25.7854,25.3331,25.2469,25.341,25.6315,23.4265,22.9433,24.3066,0.54622,0.0414806,0.0176876,2.01078,1.89809,52.2385,49.3483,10.8501,
20679,2014/9/16,1.839439e+005,2.496587e+006,0,0,29.0387,28.5112,28.5045,28.5049,28.2031,26.589,25.4015,26.28,25.788,25.3363,25.2503,25.344,25.627,23.4357,22.9385,24.3077,0.556386,0.042399,0.0174902,1.9856,1.91364,51.6465,49.3309,10.7547,
20680,2014/9/17,1.801632e+005,2.506569e+006,0,0,28.5117,28.4938,28.4959,28.2026,26.589,25.4056,26.2744,25.8379,25.3372,25.2513,25.3457,25.6379,23.4243,22.9492,24.3103,23.8333,0.0404486,0.0177597,2.03607,1.87295,52.5177,49.3797,10.8878,10.3942,
