16831,2012/11/1,1.820535e+005,2.503813e+006,0,0,18.3318,20.6239,22.3272,21.3954,20.054,19.5147,19.1679,21.115,16.8578,18.0912,19.0639,18.9776,18.3739,17.5109,16.539,17.8106,0.901015,1.75547,0.880052,0.462487,0.200076,0.273323,0.0315335,0.073614,
16832,2012/11/1,1.873192e+005,2.489848e+006,0,0,18.344,20.638,22.3295,21.4103,20.0696,19.5326,19.1812,21.1138,16.8526,18.0735,19.0295,18.9819,18.3729,17.5108,16.5352,17.7885,0.875948,1.67642,0.832787,0.444767,0.197138,0.268796,0.0308274,0.071251,
16833,2012/11/1,1.874103e+005,2.490060e+006,0,0,18.3441,20.6381,22.3298,21.4103,20.0696,19.5327,19.1813,21.1139,16.8529,18.074,19.0303,18.9822,18.3732,17.511,16.5355,17.7889,0.875934,1.67709,0.833133,0.444774,0.197065,0.268652,0.0308053,0.0712676,
16834,2012/11/1,1.872552e+005,2.489925e+006,0,0,18.3439,20.6378,22.3294,21.4101,20.0695,19.5325,19.181,21.1137,16.8526,18.0736,19.0297,18.9818,18.3729,17.5107,16.5351,17.7886,0.876145,1.67693,0.833081,0.444898,0.197175,0.268857,0.0308364,0.0712667,
16835,2012/11/1,1.682377e+005,2.544916e+006,0,0,18.3133,20.5781,22.3062,21.3606,20.0227,19.4725,19.1398,21.1214,16.8843,18.1445,19.1573,18.9625,18.3853,17.5184,16.5608,17.8867,1.01718,2.02549,1.1137,0.559696,0.213067,0.296332,0.0365007,0.0832556,
16836,2012/11/1,1.835815e+005,2.502177e+006,0,0,18.3345,20.6274,22.3295,21.3985,20.0572,19.5186,19.1712,21.1157,16.8582,18.0903,19.0615,18.98,18.3751,17.5124,16.5401,17.8086,0.895732,1.74335,0.872174,0.458788,0.199046,0.271543,0.0312521,0.0732241,
16837,2012/11/1,1.671856e+005,2.546220e+006,0,0,18.3125,20.5751,22.3032,21.3591,20.0215,19.4704,19.1382,21.121,16.8847,18.1451,19.158,18.9604,18.3849,17.5178,16.5607,17.8886,1.02436,2.0363,1.12666,0.565933,0.214208,0.298524,0.0369759,0.0837586,
16838,2012/11/1,1.802656e+005,2.501937e+006,0,0,18.3296,20.621,22.3224,21.3936,20.0523,19.5121,19.165,21.1126,16.8542,18.0858,19.0551,18.9734,18.3701,17.5068,16.5341,17.8058,0.902908,1.75108,0.877866,0.463461,0.201388,0.275799,0.031909,0.0735381,
16839,2012/11/1,1.673965e+005,2.542803e+006,0,0,18.311,20.5772,22.3038,21.3596,20.0212,19.4708,19.1375,21.1191,16.8801,18.1388,19.1486,18.9598,18.3814,17.5145,16.5559,17.8803,1.01322,2.01337,1.10053,0.555204,0.213569,0.297236,0.0365276,0.0828121,
16840,2012/11/1,1.670487e+005,2.543364e+006,0,0,18.3108,20.5761,22.3029,21.359,20.0208,19.4701,19.137,21.1191,16.8804,18.1392,19.1492,18.9591,18.3814,17.5144,16.556,17.8813,1.01589,2.01774,1.10556,0.557547,0.213955,0.297977,0.0366924,0.0830068,
