58303,2015/10/12,1.774853e+005,2.551456e+006,0,0,21.2935,21.329,21.5621,22.1059,22.7145,22.7388,22.1807,23.316,19.0989,18.8203,18.6123,18.442,20.1119,20.1982,20.3181,21.2115,0.270276,0.129376,0.00409732,0.00211735,0.00739511,0.0208897,8.21249,4.79808,
58304,2015/10/12,1.712566e+005,2.544416e+006,0,0,21.2799,21.3182,21.5501,22.0934,22.7033,22.7304,22.1745,23.3169,19.0769,18.7913,18.5797,18.4127,20.0767,20.162,20.2933,21.1966,0.2791,0.130555,0.00434402,0.00221656,0.00742917,0.0211805,8.15921,4.76699,
58305,2015/10/12,1.692933e+005,2.546222e+006,0,0,21.2768,21.3145,21.5488,22.0927,22.7024,22.7291,22.1718,23.3117,19.0771,18.7893,18.5787,18.4112,20.0761,20.1609,20.2941,21.1935,0.279548,0.131219,0.00441033,0.00223267,0.00746506,0.0212998,8.20747,4.80309,
58306,2015/10/12,1.717000e+005,2.542985e+006,0,0,21.2805,21.3194,21.55,22.093,22.703,22.7306,22.1755,23.3195,19.0753,18.7903,18.5777,18.4113,20.0742,20.1597,20.2911,21.1969,0.279597,0.130345,0.00433403,0.00221747,0.00741471,0.0211428,8.13098,4.74729,
58307,2015/10/12,1.759667e+005,2.505545e+006,0,0,21.3083,21.3594,21.5581,22.0907,22.7064,22.7448,22.2145,23.3824,19.0473,18.7716,18.5234,18.3744,19.9982,20.0922,20.2342,21.1914,0.298641,0.128832,0.00459179,0.00238508,0.00715616,0.0204321,7.48488,4.36217,
58308,2015/10/12,1.781174e+005,2.501476e+006,0,0,21.3158,21.3682,21.5623,22.0933,22.7097,22.7492,22.2222,23.3917,19.0481,18.775,18.5217,18.3748,19.9936,20.0892,20.2307,21.1932,0.299826,0.128438,0.00459922,0.00239479,0.0071141,0.0202775,7.40254,4.31526,
58309,2015/10/12,1.800079e+005,2.505089e+006,0,0,21.3157,21.3671,21.563,22.0949,22.7107,22.7492,22.2203,23.389,19.0522,18.7801,18.5303,18.3817,20.0047,20.0999,20.2381,21.1974,0.296797,0.127963,0.00449958,0.00236084,0.00711037,0.0202462,7.43702,4.33,
58310,2015/10/12,1.675057e+005,2.546486e+006,0,0,21.2739,21.3115,21.5469,22.0911,22.7009,22.7277,22.1699,23.3089,19.075,18.7853,18.5748,18.4075,20.0719,20.1564,20.2919,21.1902,0.28076,0.13173,0.00447665,0.00225329,0.00748911,0.0213928,8.22731,4.81971,
58311,2015/10/12,1.778027e+005,2.540822e+006,0,0,21.2914,21.3311,21.5565,22.0981,22.7082,22.7361,22.1839,23.3313,19.0808,18.8026,18.5877,18.422,20.0839,20.1709,20.2956,21.2073,0.276517,0.128607,0.00413837,0.00216346,0.00732767,0.0207947,8.03166,4.67393,
58312,2015/10/12,1.716602e+005,2.545623e+006,0,0,21.2807,21.3186,21.5512,22.0947,22.7044,22.7311,22.1745,23.3157,19.0794,18.7942,18.5833,18.4158,20.0808,20.1661,20.2964,21.1978,0.278109,0.130527,0.00432527,0.00220721,0.00743183,0.0211711,8.17562,4.77768,
58313,2015/10/12,2.030406e+005,2.527386e+006,0,0,21.3485,21.3931,21.5895,22.1229,22.7357,22.767,22.2343,23.394,19.1023,18.8528,18.6143,18.4581,20.0989,20.1973,20.3006,21.244,0.270015,0.121957,0.00361903,0.00206347,0.00696048,0.0192064,7.4635,4.31089,
58314,2015/10/12,1.774536e+005,2.507235e+006,0,0,21.3092,21.36,21.5592,22.092,22.7075,22.7454,22.2144,23.382,19.05,18.7753,18.5286,18.3788,20.0045,20.0986,20.2384,21.1943,0.296894,0.128485,0.00453043,0.00236487,0.00714818,0.0203918,7.49576,4.36533,
58315,2015/10/12,1.716602e+005,2.545623e+006,0,0,21.2807,21.3186,21.5512,22.0947,22.7044,22.7311,22.1745,23.3157,19.0794,18.7942,18.5833,18.4158,20.0808,20.1661,20.2964,21.1978,0.278109,0.130527,0.00432527,0.00220721,0.00743183,0.0211711,8.17562,4.77768,
58316,2015/10/12,1.812731e+005,2.505879e+006,0,0,21.3172,21.3684,21.5643,22.0961,22.7118,22.75,22.2211,23.3897,19.0542,18.7831,18.5338,18.3849,20.0086,20.104,20.2407,21.1997,0.295684,0.127672,0.00445743,0.00234782,0.00710039,0.0201996,7.43541,4.327,
58317,2015/10/12,1.673867e+005,2.548370e+006,0,0,21.2742,21.311,21.5479,22.0925,22.7021,22.7282,22.1694,23.3062,19.0781,18.7882,18.5787,18.4106,20.0763,20.1607,20.2956,21.1906,0.279823,0.131926,0.00447915,0.00224919,0.00750311,0.0214176,8.25981,4.84301,
58318,2015/10/12,1.776096e+005,2.509872e+006,0,0,21.3072,21.3571,21.5584,22.092,22.707,22.7442,22.2115,23.3782,19.0516,18.7766,18.5327,18.3816,20.0105,20.1039,20.2425,21.1955,0.29529,0.128415,0.00448902,0.00234795,0.00715936,0.0204231,7.53447,4.38566,
58319,2015/10/12,1.797344e+005,2.498915e+006,0,0,21.3212,21.3743,21.5653,22.0953,22.7122,22.7524,22.2274,23.3979,19.0491,18.7778,18.5212,18.3756,19.9911,20.0878,20.2288,21.1947,0.300466,0.128149,0.00460088,0.00239984,0.00708548,0.0201696,7.34839,4.28447,
58320,2015/10/12,1.851906e+005,2.496193e+006,0,0,21.3338,21.3878,21.5732,22.1015,22.7189,22.7598,22.2383,23.4103,19.0549,18.7888,18.5271,18.3833,19.9945,20.0935,20.2305,21.2016,0.299408,0.127075,0.00452467,0.0023843,0.00701612,0.0198915,7.25093,4.22552,
58321,2015/10/12,1.803339e+005,2.507065e+006,0,0,21.3145,21.3653,21.5627,22.095,22.7105,22.7484,22.2184,23.3865,19.0536,18.7815,18.5338,18.3842,20.0095,20.1043,20.2414,21.1987,0.295477,0.127856,0.00446209,0.00234659,0.00711613,0.020259,7.4633,4.34323,
58322,2015/10/12,1.775234e+005,2.540728e+006,0,0,21.2909,21.3306,21.5561,22.0978,22.7079,22.7358,22.1836,23.3311,19.0802,18.8017,18.5869,18.4212,20.083,20.17,20.2951,21.2068,0.276771,0.128677,0.00414822,0.00216675,0.00733046,0.0208092,8.03318,4.67525,
58323,2015/10/12,3.085072e+005,2.771282e+006,0,0,24.397,24.5795,24.1174,24.4149,25.007,25.0536,24.9921,25.1228,21.8117,22.2987,20.8434,20.7356,21.2367,21.6365,21.7348,22.3134,0.205734,0.420443,0.0127909,0.00827167,0.00915346,0.000143446,1.50063,3.22355,
58324,2015/10/12,1.674521e+005,2.540856e+006,0,0,21.2735,21.3132,21.5445,22.0875,22.698,22.7266,22.1719,23.3169,19.0663,18.7771,18.563,18.398,20.058,20.143,20.2807,21.1882,0.283899,0.131352,0.00449433,0.00227367,0.00745297,0.0213315,8.13334,4.75561,
