71743,2015/11/21,2.145881e+005,2.670424e+006,0,0,23.3144,24.1282,24.1256,23.3476,22.3203,18.0655,17.3713,20.0533,21.0754,21.182,21.2441,21.1154,19.0776,14.9363,14.2893,16.061,18.1442,1.51159,1.54163,1.29028,5.10424,0.894192,0.00909776,0.109121,
71744,2015/11/21,1.823435e+005,2.501272e+006,0,0,22.1172,22.9724,22.4252,20.9629,19.6225,14.3498,14.1646,17.9673,19.929,20.3991,20.1149,19.648,16.006,11.32,11.0605,13.754,8.8639,2.79231,3.03006,2.09245,5.94956,0.85841,0.00164497,0.0256992,
71745,2015/11/21,1.775202e+005,2.504750e+006,0,0,22.1067,22.9656,22.4191,20.9552,19.6128,14.3375,14.1566,17.9655,19.9161,20.4,20.1119,19.6436,15.9966,11.3072,11.0548,13.7597,9.01305,2.83653,3.06017,2.12047,6.00553,0.869757,0.00168799,0.0263708,
71746,2015/11/21,1.798523e+005,2.505247e+006,0,0,22.1108,22.9687,22.4209,20.9565,19.6134,14.3388,14.1574,17.9664,19.9202,20.4055,20.1161,19.6462,15.9971,11.311,11.0573,13.7639,8.95325,2.82717,3.05631,2.11514,6.00113,0.865502,0.00165746,0.0262952,
71747,2015/11/21,1.969617e+005,2.532180e+006,0,0,22.1358,22.9908,22.4267,20.9512,19.5855,14.3203,14.1422,17.9788,19.9364,20.5117,20.1787,19.6737,15.9724,11.3371,11.0918,13.8773,8.65281,2.87429,3.12351,2.1505,6.18531,0.843595,0.00134156,0.029044,
71748,2015/11/21,1.773060e+005,2.506293e+006,0,0,22.1057,22.9652,22.4182,20.9534,19.6099,14.3342,14.1545,17.9655,19.9142,20.4037,20.1135,19.6437,15.9938,11.3053,11.0545,13.7643,9.02936,2.84626,3.06819,2.12698,6.02226,0.871125,0.00168475,0.0265689,
71749,2015/11/21,1.779977e+005,2.505500e+006,0,0,22.1073,22.9662,22.4192,20.9548,19.6118,14.3364,14.1559,17.9657,19.9163,20.4029,20.1136,19.6443,15.9956,11.3073,11.0552,13.7626,9.00513,2.83825,3.06254,2.12186,6.01136,0.869284,0.00167919,0.0264329,
71750,2015/11/21,1.837239e+005,2.498265e+006,0,0,22.1211,22.9745,22.4281,20.9675,19.6294,14.358,14.17,17.9679,19.9346,20.3933,20.1132,19.6488,16.0129,11.3262,11.0625,13.746,8.81316,2.769,3.01155,2.07705,5.91276,0.85418,0.00164319,0.0253016,
71751,2015/11/21,1.807115e+005,2.504967e+006,0,0,22.1125,22.9698,22.4218,20.9575,19.6145,14.3403,14.1583,17.9667,19.9222,20.4063,20.117,19.6471,15.9981,11.3129,11.0583,13.764,8.92832,2.82108,3.05256,2.11137,5.99456,0.863652,0.0016482,0.0262122,
71752,2015/11/21,1.810945e+005,2.503497e+006,0,0,22.1139,22.9705,22.4229,20.9594,19.6175,14.3438,14.1606,17.9668,19.9243,20.403,20.1158,19.6471,16.001,11.3152,11.0588,13.7597,8.90928,2.81099,3.04438,2.10466,5.97783,0.862064,0.00164984,0.0260196,
71753,2015/11/21,1.831583e+005,2.496261e+006,0,0,22.1209,22.974,22.4288,20.9693,19.6327,14.3616,14.1725,17.9678,19.9354,20.387,20.1099,19.6478,16.0163,11.3275,11.0622,13.7393,8.81849,2.76152,3.00363,2.07163,5.8952,0.854232,0.0016591,0.025128,
71754,2015/11/21,1.811985e+005,2.504705e+006,0,0,22.1136,22.9705,22.4224,20.9582,19.6154,14.3414,14.159,17.9669,19.9234,20.4064,20.1174,19.6475,15.9989,11.3141,11.0589,13.7637,8.91362,2.81704,3.04991,2.10883,5.98973,0.862544,0.00164344,0.026153,
71755,2015/11/21,1.814372e+005,2.500722e+006,0,0,22.1158,22.9712,22.4247,20.9627,19.6229,14.3499,14.1647,17.9669,19.9277,20.3961,20.1129,19.6469,16.0064,11.3189,11.0595,13.7513,8.88476,2.79415,3.03003,2.09331,5.94803,0.85986,0.00165797,0.0256903,
