69311,2015/11/15,1.794982e+005,2.500762e+006,0,0,22.6521,24.2037,24.3717,24.6742,22.9061,22.8048,22.1122,22.9687,20.0317,20.916,20.6561,21.3702,21.0252,20.0184,19.9238,20.3929,1.46912,0.713922,0.0109584,0.0466922,1.14031,19.9286,8.93584,2.80447,
69312,2015/11/15,1.788607e+005,2.501848e+006,0,0,22.6493,24.2044,24.371,24.6731,22.9042,22.803,22.1105,22.9677,20.0318,20.917,20.6561,21.3692,21.0254,20.0188,19.9215,20.3947,1.47475,0.716387,0.0110093,0.046834,1.14513,19.9959,8.95896,2.81365,
69313,2015/11/15,1.821701e+005,2.504019e+006,0,0,22.6491,24.2076,24.3716,24.6753,22.9025,22.8045,22.1157,22.9718,20.0359,20.9242,20.662,21.3751,21.0304,20.023,19.926,20.4062,1.4693,0.715553,0.010766,0.0466819,1.12518,19.9691,8.88355,2.80809,
69314,2015/11/15,1.708972e+005,2.541320e+006,0,0,22.5757,24.2375,24.3622,24.6546,22.8592,22.7591,22.0796,22.9563,20.0593,20.975,20.688,21.365,21.0569,20.0584,19.8725,20.4833,1.6709,0.79108,0.0132272,0.0508378,1.28535,22.1321,9.65833,3.09567,
69315,2015/11/15,1.818859e+005,2.499635e+006,0,0,22.6569,24.2036,24.3731,24.6768,22.9088,22.8086,22.1171,22.9719,20.0332,20.9169,20.6585,21.374,21.0267,20.0192,19.9296,20.394,1.45713,0.709194,0.010781,0.0463827,1.12455,19.798,8.86736,2.78598,
69316,2015/11/15,1.774626e+005,2.503426e+006,0,0,22.6449,24.2052,24.3699,24.6712,22.9015,22.7998,22.1072,22.9657,20.0314,20.9178,20.6554,21.3671,21.0253,20.0191,19.9172,20.3964,1.48474,0.720547,0.0111235,0.0470845,1.15545,20.1106,9.00594,2.82947,
69317,2015/11/15,1.813218e+005,2.502643e+006,0,0,22.6507,24.206,24.3718,24.675,22.9041,22.8049,22.1147,22.9709,20.0343,20.921,20.6598,21.3734,21.0285,20.0212,19.9256,20.4011,1.46822,0.714527,0.0108259,0.046661,1.12979,19.9423,8.89834,2.80513,
69318,2015/11/15,1.785238e+005,2.506436e+006,0,0,22.6406,24.2083,24.3693,24.671,22.8976,22.798,22.1078,22.9668,20.0341,20.9239,20.659,21.3693,21.0288,20.0225,19.9165,20.4063,1.49054,0.723983,0.0110618,0.0472179,1.15096,20.2021,8.9971,2.84076,
69319,2015/11/15,1.697464e+005,2.546018e+006,0,0,22.5689,24.2418,24.3628,24.6534,22.8572,22.755,22.076,22.9556,20.0651,20.9825,20.6943,21.3651,21.0621,20.0655,19.8673,20.4929,1.70345,0.800238,0.0138184,0.0513515,1.31585,22.4182,9.79891,3.13297,
69320,2015/11/15,1.775485e+005,2.505352e+006,0,0,22.6415,24.2069,24.3693,24.6705,22.8988,22.798,22.1065,22.9656,20.0326,20.921,20.6569,21.3675,21.0269,20.0208,19.9156,20.4017,1.49061,0.723471,0.0111299,0.0472256,1.15652,20.1896,9.01632,2.83974,
69321,2015/11/15,1.819938e+005,2.500539e+006,0,0,22.6554,24.2044,24.3728,24.6765,22.9075,22.8078,22.1169,22.972,20.0338,20.9184,20.6592,21.3743,21.0275,20.02,19.929,20.3966,1.45941,0.710435,0.010773,0.0464394,1.12432,19.8311,8.86922,2.79024,
69322,2015/11/15,1.788785e+005,2.504974e+006,0,0,22.6436,24.2071,24.3699,24.6719,22.8998,22.7999,22.1091,22.9674,20.0336,20.922,20.6584,21.3697,21.0279,20.0215,19.9185,20.4031,1.48451,0.721242,0.0110232,0.0470715,1.14736,20.1271,8.97783,2.83076,
69323,2015/11/15,1.780825e+005,2.502243e+006,0,0,22.6477,24.2044,24.3705,24.6723,22.9034,22.8017,22.1089,22.9667,20.0313,20.9167,20.6553,21.368,21.025,20.0186,19.9196,20.3944,1.47878,0.717949,0.0110699,0.0469362,1.15047,20.0394,8.98197,2.8198,
69324,2015/11/15,1.799440e+005,2.498334e+006,0,0,22.6571,24.2017,24.3728,24.6756,22.9098,22.8077,22.1141,22.9696,20.0308,20.9127,20.6551,21.3706,21.0238,20.0168,19.927,20.3872,1.46026,0.709646,0.0109234,0.0464683,1.13608,19.8132,8.91095,2.78913,
69325,2015/11/15,1.798760e+005,2.507721e+006,0,0,22.6397,24.21,24.3694,24.6717,22.8963,22.7982,22.1098,22.9684,20.0361,20.9276,20.6618,21.3718,21.0312,20.0246,19.918,20.4122,1.48968,0.724306,0.0109659,0.0471872,1.14304,20.2093,8.96874,2.84083,
69326,2015/11/15,1.802701e+005,2.498012e+006,0,0,22.658,24.2016,24.373,24.676,22.9104,22.8084,22.1149,22.97,20.0309,20.9125,20.6553,21.3711,21.0238,20.0168,19.9279,20.3869,1.45815,0.708753,0.0108998,0.046414,1.13387,19.7887,8.90085,2.78574,
69327,2015/11/15,1.774548e+005,2.501647e+006,0,0,22.6481,24.2036,24.3705,24.6719,22.904,22.8016,22.1081,22.9659,20.0304,20.915,20.6541,21.3669,21.0239,20.0177,19.9189,20.3917,1.47917,0.717777,0.0111153,0.0469482,1.15411,20.0359,8.99495,2.81972,
69328,2015/11/15,1.694409e+005,2.545594e+006,0,0,22.5692,24.2411,24.3627,24.6532,22.8575,22.755,22.0755,22.9551,20.0641,20.9811,20.6931,21.3643,21.0611,20.0644,19.8669,20.4909,1.70225,0.799875,0.0138069,0.051346,1.31683,22.4062,9.80042,3.13174,
69329,2015/11/15,1.764928e+005,2.512507e+006,0,0,22.6274,24.2128,24.3667,24.6669,22.8888,22.7898,22.1014,22.9635,20.0363,20.9313,20.6613,21.3668,21.0319,20.0266,19.9068,20.4187,1.5189,0.736195,0.0113037,0.0478886,1.1714,20.5393,9.09935,2.88599,
69330,2015/11/15,1.814548e+005,2.501478e+006,0,0,22.653,24.2051,24.3723,24.6756,22.9059,22.8062,22.1155,22.9712,20.0338,20.9193,20.6592,21.3735,21.0277,20.0204,19.927,20.3982,1.46419,0.712564,0.0108137,0.046561,1.12825,19.8891,8.88837,2.79813,
69331,2015/11/15,1.818935e+005,2.503813e+006,0,0,22.6492,24.2073,24.3716,24.6751,22.9027,22.8044,22.1153,22.9715,20.0355,20.9235,20.6615,21.3746,21.03,20.0226,19.9257,20.4052,1.46969,0.715594,0.0107862,0.0466934,1.12684,19.9705,8.88977,2.80845,
69332,2015/11/15,1.785717e+005,2.499107e+006,0,0,22.6541,24.2018,24.3719,24.674,22.9081,22.8054,22.1113,22.9677,20.03,20.9123,20.6538,21.3684,21.023,20.0164,19.9236,20.3869,1.46743,0.712504,0.0110247,0.0466526,1.1452,19.8922,8.95072,2.80027,
69333,2015/11/15,1.778837e+005,2.507503e+006,0,0,22.6379,24.2089,24.3687,24.67,22.8959,22.7963,22.1062,22.9658,20.0342,20.9249,20.659,21.3684,21.029,20.023,19.9142,20.408,1.49644,0.726464,0.0111223,0.0473615,1.15625,20.2705,9.02201,2.85008,
69334,2015/11/15,1.806020e+005,2.501679e+006,0,0,22.6516,24.2049,24.3718,24.6748,22.9052,22.8051,22.1138,22.97,20.0332,20.9187,20.6582,21.3721,21.027,20.0199,19.9251,20.3973,1.46791,0.713958,0.0108777,0.0466575,1.13381,19.9278,8.91196,2.8037,
69335,2015/11/15,1.811648e+005,2.496818e+006,0,0,22.6613,24.2009,24.3739,24.6773,22.9126,22.8106,22.117,22.9713,20.0311,20.9117,20.6557,21.3724,21.0238,20.0165,19.9309,20.3852,1.45152,0.705831,0.0108371,0.0462424,1.12775,19.7091,8.8719,2.77482,
69336,2015/11/15,1.823017e+005,2.500869e+006,0,0,22.6551,24.2048,24.3729,24.6767,22.9071,22.8078,22.1173,22.9724,20.0342,20.9193,20.6599,21.3748,21.028,20.0205,19.9293,20.398,1.45927,0.710541,0.0107505,0.0464342,1.12255,19.8336,8.86288,2.79037,
69337,2015/11/15,1.772912e+005,2.505532e+006,0,0,22.6409,24.2069,24.3691,24.6702,22.8985,22.7976,22.106,22.9653,20.0325,20.921,20.6567,21.3671,21.0268,20.0208,19.9149,20.4017,1.49214,0.724068,0.0111516,0.0472636,1.1584,20.2062,9.02452,2.84207,
69338,2015/11/15,1.815073e+005,2.502291e+006,0,0,22.6516,24.2058,24.372,24.6754,22.9047,22.8055,22.1152,22.9712,20.0343,20.9207,20.6598,21.3737,21.0284,20.0211,19.9263,20.4005,1.46646,0.713746,0.0108112,0.0466168,1.12839,19.9209,8.89146,2.80224,
69339,2015/11/15,1.969617e+005,2.532180e+006,0,0,22.6164,24.2353,24.3678,24.6787,22.8701,22.7941,22.1358,22.9908,20.0713,20.99,20.7131,21.4093,21.0704,20.0649,19.9364,20.5117,1.50363,0.73589,0.0100739,0.0470052,1.04853,20.5875,8.65281,2.87429,
