66879,2015/11/9,1.800114e+005,2.507895e+006,0,0,22.6434,19.9816,20.0649,22.029,22.7674,22.1339,22.6396,24.2102,19.7483,18.4083,18.2107,19.2818,20.2657,20.0685,20.0363,20.928,4.96524,5.07165,8.65986,3.86436,0.651791,1.21459,1.48974,0.724406,
66880,2015/11/9,1.821440e+005,2.504806e+006,0,0,22.6507,19.9903,20.0741,22.0377,22.7706,22.1414,22.6477,24.2082,19.7544,18.4126,18.2132,19.285,20.2728,20.0718,20.0363,20.9254,4.92292,5.02869,8.61584,3.82593,0.644351,1.20096,1.47183,0.716805,
66881,2015/11/9,1.822821e+005,2.501268e+006,0,0,22.6587,19.9999,20.0842,22.0468,22.7738,22.1486,22.6544,24.2052,19.7605,18.4159,18.2151,19.2877,20.2781,20.0736,20.0344,20.9199,4.89564,4.993,8.57065,3.79117,0.646924,1.1937,1.46053,0.711176,
66882,2015/11/9,1.706235e+005,2.541677e+006,0,0,22.5852,19.9183,19.9943,21.9527,22.751,22.0805,22.575,24.2377,19.7041,18.3941,18.209,19.2679,20.2158,20.058,20.0595,20.9753,5.34567,5.47162,9.05618,4.24791,0.696423,1.35142,1.67411,0.791994,
66883,2015/11/9,1.813940e+005,2.505020e+006,0,0,22.65,19.9895,20.0732,22.0368,22.7702,22.1405,22.6464,24.2081,19.7537,18.4118,18.2127,19.2845,20.2715,20.071,20.0358,20.9249,4.93119,5.03513,8.62045,3.83091,0.647633,1.20395,1.47531,0.718117,
66884,2015/11/9,1.875068e+005,2.506547e+006,0,0,22.6483,19.9878,20.0714,22.0358,22.7709,22.1423,22.651,24.2115,19.7543,18.4156,18.2151,19.2867,20.2778,20.076,20.042,20.9341,4.88697,5.01296,8.62179,3.82062,0.618202,1.18577,1.45663,0.712095,
66885,2015/11/9,1.792807e+005,2.501192e+006,0,0,22.6581,19.9992,20.0833,22.0456,22.7729,22.1466,22.651,24.204,19.7592,18.4137,18.2137,19.2862,20.2742,20.071,20.0318,20.9164,4.92122,5.00901,8.57713,3.80174,0.66061,1.20351,1.47122,0.714854,
66886,2015/11/9,1.792900e+005,2.501624e+006,0,0,22.6572,19.998,20.0821,22.0445,22.7725,22.1457,22.6502,24.2043,19.7585,18.4133,18.2135,19.2859,20.2736,20.0708,20.032,20.9171,4.92433,5.01321,8.58256,3.80585,0.660205,1.20432,1.47251,0.715511,
66887,2015/11/9,1.825502e+005,2.503127e+006,0,0,22.6546,19.995,20.079,22.0422,22.7722,22.1451,22.6512,24.2069,19.7575,18.4144,18.2143,19.2865,20.2758,20.0729,20.0357,20.9232,4.90688,5.00973,8.59351,3.80803,0.643996,1.19633,1.46515,0.713679,
66888,2015/11/9,1.809014e+005,2.502216e+006,0,0,22.6562,19.9969,20.081,22.0437,22.7725,22.1457,22.651,24.2055,19.7582,18.414,18.2139,19.2863,20.2749,20.0719,20.0337,20.9199,4.9147,5.01017,8.58624,3.80559,0.652327,1.20011,1.46846,0.714406,
66889,2015/11/9,1.816188e+005,2.502312e+006,0,0,22.6562,19.9969,20.0809,22.0438,22.7726,22.146,22.6517,24.2059,19.7584,18.4144,18.2142,19.2866,20.2757,20.0725,20.0344,20.9208,4.90911,5.00706,8.58564,3.80378,0.648973,1.1979,1.46611,0.713635,
66890,2015/11/9,1.646543e+005,2.544410e+006,0,0,22.5868,19.9213,19.9958,21.9503,22.7525,22.0792,22.5675,24.2368,19.704,18.3947,18.2113,19.2677,20.2079,20.0557,20.0579,20.9705,5.42792,5.5226,9.07231,4.28714,0.73718,1.38849,1.7159,0.802831,
66891,2015/11/9,1.837089e+005,2.496588e+006,0,0,22.67,20.0136,20.0984,22.0596,22.7787,22.1593,22.6648,24.2016,19.7695,18.4217,18.2187,19.2922,20.2868,20.0774,20.0332,20.914,4.84965,4.93927,8.50708,3.74116,0.64518,1.18057,1.4418,0.702248,
66892,2015/11/9,1.841763e+005,2.504308e+006,0,0,22.6523,19.9924,20.0763,22.0399,22.7717,22.144,22.651,24.2085,19.7563,18.4147,18.2145,19.2865,20.2763,20.0739,20.0378,20.9269,4.90102,5.01173,8.60389,3.81295,0.635502,1.19305,1.46264,0.713325,
66893,2015/11/9,1.847044e+005,2.498068e+006,0,0,22.6669,20.0099,20.0946,22.0564,22.7776,22.1571,22.6633,24.2033,19.7675,18.4211,18.2183,19.2916,20.286,20.0776,20.0348,20.9174,4.85135,4.94764,8.52286,3.751,0.639337,1.1799,1.44238,0.703156,
66894,2015/11/9,1.814387e+005,2.499896e+006,0,0,22.6616,20.0034,20.0878,22.0499,22.7748,22.1507,22.6559,24.2037,19.7625,18.4166,18.2155,19.2883,20.2789,20.0736,20.0329,20.9168,4.89305,4.98439,8.5555,3.78133,0.651981,1.19393,1.45952,0.710162,
66895,2015/11/9,1.836448e+005,2.511291e+006,0,0,22.6366,19.9737,20.0567,22.0218,22.7656,22.1299,22.6375,24.2145,19.7443,18.4084,18.2109,19.2814,20.2658,20.0703,20.0417,20.9378,4.95838,5.08466,8.69369,3.88422,0.631742,1.20898,1.48689,0.724911,
66896,2015/11/9,1.665287e+005,2.540297e+006,0,0,22.5896,19.9229,19.999,21.9565,22.7516,22.0819,22.574,24.2338,19.7059,18.3924,18.2078,19.2669,20.2128,20.055,20.0539,20.9658,5.36984,5.47323,9.03766,4.24036,0.721639,1.36282,1.68401,0.79409,
66897,2015/11/9,1.784149e+005,2.505106e+006,0,0,22.6493,19.9886,20.0722,22.0354,22.7693,22.1383,22.6429,24.207,19.7522,18.4095,18.2113,19.2829,20.2676,20.0684,20.0332,20.9216,4.95801,5.05244,8.6282,3.84269,0.66149,1.21424,1.48664,0.722022,
66898,2015/11/9,1.826782e+005,2.503933e+006,0,0,22.6528,19.9928,20.0767,22.0402,22.7715,22.1436,22.6499,24.2077,19.7561,18.4138,18.2139,19.286,20.2748,20.0727,20.0363,20.9246,4.91168,5.01693,8.60336,3.81533,0.642679,1.19744,1.46713,0.714751,
66899,2015/11/9,1.698325e+005,2.549357e+006,0,0,22.5787,19.9141,19.9872,21.9403,22.7529,22.0762,22.5652,24.2455,19.7004,18.4005,18.217,19.2707,20.2099,20.0618,20.0706,20.9896,5.43037,5.55509,9.12447,4.33321,0.707322,1.38946,1.72394,0.805634,
66900,2015/11/9,1.756985e+005,2.506759e+006,0,0,22.6454,19.984,20.0673,22.0304,22.7673,22.1335,22.6369,24.2073,19.7485,18.4063,18.2093,19.2805,20.2619,20.0653,20.0319,20.921,4.99418,5.0831,8.65367,3.8681,0.673278,1.22694,1.50203,0.72792,
66901,2015/11/9,1.829511e+005,2.504174e+006,0,0,22.6523,19.9923,20.0762,22.0397,22.7714,22.1433,22.6498,24.208,19.7559,18.4138,18.2139,19.2859,20.2748,20.0728,20.0366,20.9253,4.91103,5.01772,8.60568,3.8166,0.641211,1.19698,1.46685,0.714763,
66902,2015/11/9,1.815711e+005,2.501208e+006,0,0,22.6586,19.9999,20.0841,22.0466,22.7736,22.1482,22.6536,24.2049,19.7603,18.4154,18.2148,19.2874,20.2772,20.073,20.0338,20.919,4.90144,4.99648,8.57178,3.79335,0.650186,1.19596,1.46295,0.712001,
66903,2015/11/9,1.808888e+005,2.502268e+006,0,0,22.6561,19.9967,20.0808,22.0436,22.7724,22.1455,22.6509,24.2055,19.7581,18.4139,18.2139,19.2862,20.2748,20.0719,20.0338,20.9199,4.9152,5.01075,8.58693,3.80614,0.652339,1.20025,1.46866,0.714502,
66904,2015/11/9,1.643761e+005,2.544412e+006,0,0,22.5871,19.9216,19.9961,21.9504,22.7526,22.0793,22.5673,24.2366,19.7041,18.3947,18.2113,19.2677,20.2076,20.0555,20.0576,20.97,5.43043,5.52351,9.07171,4.28747,0.739022,1.38966,1.71709,0.803096,
66905,2015/11/9,1.783499e+005,2.503897e+006,0,0,22.6519,19.9918,20.0755,22.0384,22.7703,22.1406,22.645,24.2059,19.7542,18.4105,18.2118,19.2838,20.2692,20.0689,20.0325,20.9196,4.94943,5.04075,8.61316,3.83115,0.662725,1.21198,1.48301,0.720206,
66906,2015/11/9,1.796844e+005,2.509291e+006,0,0,22.6403,19.9779,20.0611,22.0254,22.7662,22.131,22.6366,24.2113,19.7458,18.407,18.2099,19.2807,20.2634,20.0676,20.0369,20.9299,4.97891,5.08753,8.67805,3.87942,0.652303,1.21871,1.49561,0.727036,
66907,2015/11/9,1.748736e+005,2.545654e+006,0,0,22.5783,19.9119,19.9869,21.9442,22.7508,22.0778,22.5731,24.2441,19.7008,18.3982,18.2129,19.2698,20.2174,20.0626,20.0693,20.9901,5.34379,5.49379,9.09654,4.28187,0.671369,1.34988,1.67773,0.793441,
66908,2015/11/9,1.824927e+005,2.504674e+006,0,0,22.651,19.9908,20.0746,22.0382,22.7708,22.1419,22.6483,24.2082,19.7548,18.413,18.2134,19.2853,20.2735,20.0722,20.0365,20.9256,4.91883,5.02535,8.61325,3.82328,0.642862,1.19952,1.47011,0.716141,
66909,2015/11/9,1.818638e+005,2.499264e+006,0,0,22.6632,20.0053,20.0898,22.0517,22.7755,22.1523,22.6576,24.2033,19.7638,18.4175,18.2161,19.289,20.2804,20.0743,20.033,20.9163,4.88478,4.97582,8.54636,3.77368,0.650669,1.19137,1.45612,0.708658,
66910,2015/11/9,1.815194e+005,2.499568e+006,0,0,22.6624,20.0043,20.0887,22.0508,22.7751,22.1515,22.6566,24.2034,19.7631,18.4169,18.2157,19.2886,20.2795,20.0738,20.0328,20.9164,4.88997,4.98073,8.55114,3.7779,0.651922,1.19306,1.45826,0.709559,
66911,2015/11/9,1.815416e+005,2.502458e+006,0,0,22.6558,19.9964,20.0805,22.0434,22.7725,22.1457,22.6513,24.206,19.7581,18.4142,18.2141,19.2864,20.2754,20.0724,20.0344,20.921,4.91087,5.00893,8.58768,3.80548,0.649194,1.19843,1.46684,0.713959,
66912,2015/11/9,1.807129e+005,2.504581e+006,0,0,22.6508,19.9905,20.0743,22.0376,22.7704,22.1408,22.6464,24.2075,19.7541,18.4117,18.2126,19.2845,20.2713,20.0706,20.0349,20.9235,4.93393,5.03462,8.61656,3.82921,0.651165,1.20539,1.47647,0.718312,
66913,2015/11/9,1.824961e+005,2.499555e+006,0,0,22.6627,20.0048,20.0892,22.0513,22.7754,22.1522,22.6578,24.2038,19.7636,18.4177,18.2162,19.2891,20.2808,20.0747,20.0337,20.9174,4.88136,4.97503,8.54832,3.77398,0.647579,1.18982,1.45468,0.708288,
66914,2015/11/9,2.956616e+005,2.626446e+006,0,1,24.5833,22.6893,22.4802,23.5175,24.3094,24.1791,24.2034,24.7709,21.6457,20.7692,20.1297,20.8361,21.6428,21.722,21.5826,21.8261,2.59903,1.73781,3.28832,1.50007,0.267974,1.35849,1.19751,0.149666,
66915,2015/11/9,1.765237e+005,2.503164e+006,0,0,22.6533,19.9934,20.0772,22.0395,22.7704,22.1409,22.6444,24.2045,19.7547,18.4099,18.2114,19.2834,20.2679,20.0677,20.0305,20.9163,4.95959,5.04298,8.60745,3.83033,0.671834,1.21657,1.48729,0.721257,
66916,2015/11/9,1.697104e+005,2.543200e+006,0,0,22.5842,19.9176,19.993,21.9503,22.7513,22.0794,22.5724,24.2388,19.7032,18.3948,18.2102,19.2681,20.2137,20.058,20.0608,20.9768,5.3693,5.49148,9.06979,4.26633,0.703176,1.36175,1.68686,0.795583,
66917,2015/11/9,1.815925e+005,2.506004e+006,0,0,22.6478,19.9869,20.0706,22.0344,22.7694,22.1387,22.6448,24.2091,19.7521,18.4111,18.2123,19.2839,20.2704,20.0707,20.0365,20.9268,4.9368,5.04378,8.63238,3.83978,0.645873,1.20524,1.47767,0.719391,
66918,2015/11/9,1.811362e+005,2.496884e+006,0,0,22.6684,20.0117,20.0963,22.0574,22.7774,22.1566,22.6611,24.201,19.7676,18.4192,18.2171,19.2905,20.2828,20.0749,20.0311,20.9117,4.874,4.9568,8.51812,3.75401,0.656134,1.18942,1.45181,0.705967,
66919,2015/11/9,1.827491e+005,2.504863e+006,0,0,22.6507,19.9903,20.0741,22.0378,22.7707,22.1418,22.6483,24.2085,19.7546,18.413,18.2135,19.2853,20.2736,20.0723,20.0369,20.9262,4.91794,5.02572,8.61496,3.82411,0.641514,1.19901,1.46973,0.716094,
66920,2015/11/9,1.785949e+005,2.502344e+006,0,0,22.6554,19.9959,20.0799,22.0424,22.7717,22.1438,22.6481,24.2047,19.7569,18.4121,18.2127,19.285,20.2717,20.0698,20.0318,20.9174,4.93568,5.02406,8.59314,3.81527,0.662814,1.20804,1.47724,0.717483,
66921,2015/11/9,1.783142e+005,2.500445e+006,0,0,22.6596,20.001,20.0852,22.047,22.7733,22.1474,22.6513,24.2029,19.76,18.4136,18.2136,19.2862,20.274,20.0705,20.0305,20.9141,4.924,5.00682,8.56982,3.79805,0.66565,1.20524,1.4724,0.714878,
66922,2015/11/9,1.761452e+005,2.504306e+006,0,0,22.6508,19.9903,20.074,22.0366,22.7694,22.1384,22.6419,24.2053,19.7527,18.4086,18.2106,19.2824,20.2659,20.0668,20.0308,20.9176,4.97149,5.05627,8.62238,3.84266,0.672801,1.2202,1.49233,0.723502,
66923,2015/11/9,1.756084e+005,2.506715e+006,0,0,22.6455,19.9841,20.0674,22.0304,22.7673,22.1335,22.6369,24.2072,19.7486,18.4062,18.2093,19.2805,20.2618,20.0653,20.0318,20.9208,4.99461,5.08311,8.65326,3.86796,0.673742,1.22715,1.50221,0.727956,
66924,2015/11/9,1.750546e+005,2.501148e+006,0,0,22.6576,19.9985,20.0825,22.044,22.7718,22.144,22.6465,24.2021,19.7576,18.4107,18.2118,19.2841,20.2689,20.0674,20.0281,20.9114,4.95679,5.03035,8.58471,3.81577,0.680166,1.21728,1.48611,0.719804,
66925,2015/11/9,1.837413e+005,2.504149e+006,0,0,22.6526,19.9926,20.0765,22.0401,22.7717,22.144,22.6508,24.2082,19.7563,18.4145,18.2143,19.2864,20.2759,20.0735,20.0373,20.9261,4.90376,5.01277,8.60314,3.81317,0.637631,1.19424,1.4638,0.713667,
66926,2015/11/9,1.771634e+005,2.503865e+006,0,0,22.6518,19.9916,20.0754,22.038,22.77,22.1399,22.6438,24.2054,19.7538,18.4097,18.2113,19.2832,20.2677,20.0679,20.0314,20.9182,4.95942,5.04667,8.61507,3.83496,0.668312,1.21588,1.48723,0.721596,
66927,2015/11/9,1.869582e+005,2.501305e+006,0,0,22.6603,20.002,20.0863,22.0492,22.7755,22.1524,22.6601,24.2068,19.7631,18.4199,18.2177,19.2904,20.2845,20.078,20.0385,20.9249,4.85414,4.96513,8.55675,3.77219,0.6261,1.17808,1.44326,0.704944,
66928,2015/11/9,1.796834e+005,2.504997e+006,0,0,22.6497,19.9891,20.0728,22.0361,22.7697,22.1393,22.6445,24.2075,19.7529,18.4105,18.2119,19.2836,20.2693,20.0695,20.0343,20.9229,4.9461,5.04448,8.62416,3.83708,0.65562,1.20972,1.48161,0.720269,
66929,2015/11/9,1.706235e+005,2.541677e+006,0,0,22.5852,19.9183,19.9943,21.9527,22.751,22.0805,22.575,24.2377,19.7041,18.3941,18.209,19.2679,20.2158,20.058,20.0595,20.9753,5.34567,5.47162,9.05618,4.24791,0.696423,1.35142,1.67411,0.791994,
66930,2015/11/9,1.793215e+005,2.505240e+006,0,0,22.6491,19.9884,20.072,22.0354,22.7694,22.1386,22.6436,24.2075,19.7524,18.4101,18.2116,19.2833,20.2685,20.0691,20.0341,20.9229,4.95111,5.04888,8.62801,3.84077,0.657122,1.21144,1.48372,0.721105,
66931,2015/11/9,1.736005e+005,2.539287e+006,0,0,22.5865,19.9189,19.9959,21.9563,22.7507,22.0829,22.5806,24.2368,19.7055,18.394,18.2077,19.2682,20.221,20.0591,20.0591,20.9752,5.29421,5.43283,9.03401,4.21493,0.676808,1.3292,1.64775,0.784422,
66932,2015/11/9,1.842001e+005,2.497192e+006,0,0,22.6687,20.0121,20.0969,22.0583,22.7783,22.1585,22.6643,24.2023,19.7688,18.4215,18.2186,19.292,20.2866,20.0776,20.0339,20.9155,4.84961,4.9422,8.51327,3.74484,0.642431,1.18003,1.44173,0.702511,
66933,2015/11/9,1.757706e+005,2.505730e+006,0,0,22.6476,19.9866,20.0701,22.0329,22.7681,22.1355,22.6389,24.2064,19.7502,18.4072,18.2098,19.2813,20.2634,20.0659,20.0313,20.9194,4.98561,5.0724,8.64075,3.85777,0.67361,1.22447,1.49834,0.726197,
66934,2015/11/9,1.819424e+005,2.501245e+006,0,0,22.6587,19.9999,20.0841,22.0467,22.7737,22.1484,22.654,24.205,19.7604,18.4157,18.215,19.2876,20.2776,20.0733,20.0341,20.9195,4.89846,4.99473,8.57127,3.79227,0.648475,1.19479,1.46171,0.71158,
66935,2015/11/9,1.807699e+005,2.501907e+006,0,0,22.6569,19.9977,20.0818,22.0444,22.7727,22.1462,22.6514,24.2052,19.7587,18.4141,18.214,19.2864,20.2751,20.0719,20.0334,20.9192,4.91357,5.00786,8.58265,3.80311,0.653198,1.19995,1.46799,0.714096,
66936,2015/11/9,1.820160e+005,2.496503e+006,0,0,22.6696,20.0131,20.0978,22.0589,22.7781,22.1581,22.6629,24.201,19.7687,18.4203,18.2178,19.2913,20.2846,20.0759,20.0317,20.9121,4.86372,4.94819,8.51091,3.74706,0.652638,1.1859,1.4476,0.704287,
66937,2015/11/9,1.663447e+005,2.532859e+006,0,0,22.5994,19.9323,20.0104,21.9707,22.7524,22.0893,22.5844,24.2263,19.7124,18.3903,18.2039,19.2666,20.2195,20.0532,20.0449,20.9519,5.29962,5.3955,8.96185,4.161,0.718883,1.33471,1.64527,0.78166,
66938,2015/11/9,1.695698e+005,2.543088e+006,0,0,22.5844,19.9178,19.9933,21.9505,22.7513,22.0795,22.5724,24.2386,19.7033,18.3947,18.2101,19.2681,20.2137,20.0579,20.0605,20.9763,5.36951,5.49088,9.06857,4.26538,0.704008,1.36187,1.68683,0.795552,
66939,2015/11/9,1.698325e+005,2.549357e+006,0,0,22.5787,19.9141,19.9872,21.9403,22.7529,22.0762,22.5652,24.2455,19.7004,18.4005,18.217,19.2707,20.2099,20.0618,20.0706,20.9896,5.43037,5.55509,9.12447,4.33321,0.707322,1.38946,1.72394,0.805634,
66940,2015/11/9,1.802235e+005,2.508184e+006,0,0,22.6428,19.9809,20.0642,22.0283,22.7672,22.1335,22.6393,24.2105,19.7479,18.4083,18.2106,19.2817,20.2656,20.0685,20.0367,20.9287,4.96556,5.07336,8.66301,3.86644,0.650558,1.21447,1.48989,0.724589,
66941,2015/11/9,1.803406e+005,2.508359e+006,0,0,22.6424,19.9805,20.0637,22.0279,22.7671,22.1332,22.6391,24.2107,19.7476,18.4082,18.2106,19.2817,20.2655,20.0686,20.0369,20.9292,4.96586,5.07447,8.66495,3.86774,0.649865,1.21443,1.49002,0.724714,
66942,2015/11/9,1.710644e+005,2.540588e+006,0,0,22.5862,19.9191,19.9954,21.9545,22.7509,22.0815,22.5768,24.2368,19.7048,18.3937,18.2083,19.2678,20.2172,20.0578,20.0585,20.9738,5.33087,5.45823,9.04588,4.2351,0.693086,1.34509,1.66608,0.789655,
66943,2015/11/9,1.812403e+005,2.505299e+006,0,0,22.6493,19.9887,20.0724,22.036,22.7699,22.1398,22.6457,24.2083,19.7531,18.4115,18.2125,19.2842,20.271,20.0707,20.0358,20.9252,4.93464,5.03877,8.62434,3.83422,0.64811,1.20503,1.47676,0.718749,
66944,2015/11/9,1.785746e+005,2.503333e+006,0,0,22.6532,19.9933,20.0771,22.0399,22.7708,22.1418,22.6463,24.2055,19.7553,18.4112,18.2122,19.2843,20.2703,20.0693,20.0323,20.919,4.94325,5.03395,8.60561,3.82489,0.662119,1.21009,1.48041,0.719048,
66945,2015/11/9,1.856592e+005,2.495653e+006,0,0,22.6729,20.0173,20.1022,22.0632,22.7804,22.163,22.669,24.2015,19.7724,18.4244,18.2204,19.2941,20.2909,20.0798,20.0344,20.9146,4.82605,4.91871,8.48896,3.7244,0.637774,1.17266,1.4322,0.698297,
66946,2015/11/9,1.813040e+005,2.500690e+006,0,0,22.6597,20.0012,20.0854,22.0478,22.774,22.149,22.6543,24.2043,19.761,18.4157,18.215,19.2876,20.2776,20.073,20.0332,20.9179,4.9,4.99291,8.56591,3.78942,0.651861,1.19586,1.46237,0.711548,
66947,2015/11/9,1.806090e+005,2.502183e+006,0,0,22.6562,19.9969,20.081,22.0437,22.7724,22.1455,22.6507,24.2054,19.7581,18.4138,18.2138,19.2861,20.2745,20.0717,20.0335,20.9195,4.91701,5.01148,8.58653,3.80637,0.653692,1.20102,1.46942,0.714726,
66948,2015/11/9,1.806829e+005,2.507154e+006,0,0,22.6451,19.9837,20.0671,22.0311,22.7682,22.1358,22.6417,24.2098,19.7498,18.4094,18.2113,19.2827,20.2676,20.0694,20.0365,20.9276,4.95361,5.06045,8.64905,3.85455,0.649191,1.21072,1.48479,0.722375,
66949,2015/11/9,1.801608e+005,2.497276e+006,0,0,22.6672,20.0102,20.0948,22.0559,22.7767,22.1551,22.6593,24.2009,19.7664,18.4181,18.2164,19.2896,20.281,20.0738,20.0305,20.9113,4.88515,4.96596,8.52557,3.76135,0.660083,1.19327,1.45639,0.707769,
66950,2015/11/9,1.783064e+005,2.505380e+006,0,0,22.6487,19.9878,20.0714,22.0347,22.769,22.1377,22.6423,24.2072,19.7517,18.4092,18.2111,19.2827,20.2671,20.0681,20.0333,20.9219,4.96104,5.05576,8.63186,3.84576,0.661794,1.21517,1.48792,0.722588,
66951,2015/11/9,1.772228e+005,2.507554e+006,0,0,22.6438,19.9821,20.0653,22.0289,22.767,22.1328,22.6371,24.2087,19.7478,18.4066,18.2096,19.2807,20.2627,20.0663,20.0337,20.9241,4.98716,5.08328,8.66107,3.87086,0.665396,1.22347,1.49907,0.727356,
66952,2015/11/9,1.781729e+005,2.502254e+006,0,0,22.6555,19.9961,20.0801,22.0424,22.7716,22.1437,22.6478,24.2044,19.7569,18.4119,18.2126,19.2848,20.2713,20.0695,20.0314,20.9168,4.93863,5.0254,8.59288,3.81589,0.664839,1.20926,1.47849,0.717857,
