63039,2015/10/27,1.821555e+005,2.503588e+006,0,0,23.9461,23.1789,24.0875,22.8546,20.9805,20.8612,19.4938,21.1989,20.7934,21.1992,21.3392,20.2308,19.2903,19.4951,18.1192,18.9861,0.11127,3.0713,0.476808,6.26481,9.83683,8.74213,7.32615,23.7727,
63040,2015/10/27,1.816902e+005,2.505336e+006,0,0,23.9443,23.1758,24.0879,22.8519,20.9761,20.8584,19.4901,21.1955,20.7911,21.1998,21.3397,20.2301,19.2886,19.4936,18.1166,18.9863,0.111598,3.08437,0.478023,6.28617,9.87091,8.76942,7.35621,23.8581,
63041,2015/10/27,1.767383e+005,2.508056e+006,0,0,23.9348,23.1671,24.086,22.8465,20.9682,20.8504,19.4818,21.1877,20.7765,21.1934,21.333,20.2258,19.2828,19.4882,18.109,18.9847,0.112749,3.12422,0.480843,6.33852,10.0273,9.00198,7.43278,24.2296,
63042,2015/10/27,1.967070e+005,2.532731e+006,0,0,23.9525,23.1494,24.107,22.8208,20.9209,20.8392,19.4599,21.1604,20.8199,21.2497,21.39,20.2379,19.285,19.4898,18.1054,19.0028,0.112968,3.16622,0.489416,6.5019,9.80844,8.20653,7.64566,23.7563,
63043,2015/10/27,1.772050e+005,2.541495e+006,0,0,23.9129,23.1209,24.1019,22.8097,20.9052,20.8169,19.4393,21.1408,20.7577,21.2198,21.3606,20.2242,19.2697,19.4749,18.0837,19.0038,0.117868,3.33792,0.500031,6.70113,10.5228,9.35258,7.96757,25.4503,
63044,2015/10/27,1.662737e+005,2.533085e+006,0,0,23.9004,23.1241,24.0898,22.8175,20.9208,20.8164,19.4439,21.1475,20.7317,21.1908,21.3306,20.2157,19.2646,19.4701,18.0808,18.9928,0.118141,3.32898,0.496922,6.64614,10.6743,9.80355,7.88825,25.7752,
63045,2015/10/27,1.837076e+005,2.496754e+006,0,0,23.9527,23.191,24.0857,22.8651,20.9981,20.8724,19.5086,21.2126,20.802,21.1962,21.3364,20.2334,19.2972,19.501,18.1294,18.9854,0.110044,3.02213,0.472095,6.18309,9.71373,8.6561,7.21214,23.4608,
63046,2015/10/27,1.713947e+005,2.542828e+006,0,0,23.9018,23.1156,24.0987,22.8096,20.906,20.813,19.4379,21.1387,20.74,21.2082,21.349,20.2201,19.267,19.4716,18.0804,19.0034,0.118985,3.37249,0.501469,6.73409,10.7083,9.70675,8.02335,25.8723,
63047,2015/10/27,1.852445e+005,2.503687e+006,0,0,23.951,23.1819,24.0894,22.8558,20.9817,20.8641,19.4961,21.201,20.8014,21.2044,21.3446,20.2333,19.2928,19.4974,18.1222,18.9876,0.110799,3.05665,0.476031,6.25008,9.76258,8.61031,7.30344,23.5992,
63048,2015/10/27,1.802082e+005,2.502369e+006,0,0,23.9438,23.1789,24.0858,22.8555,20.9826,20.8611,19.4947,21.1998,20.7893,21.1949,21.3348,20.2295,19.2897,19.4944,18.1188,18.9848,0.111388,3.07292,0.476523,6.26094,9.86763,8.82057,7.32203,23.8399,
