71359,2015/11/20,1.793414e+005,2.501454e+006,0,0,22.8039,22.1116,22.9684,22.4224,20.9601,19.62,14.346,14.1623,20.0188,19.9228,20.3945,20.1107,19.6448,16.0037,11.3141,11.057,19.9628,8.94394,2.80903,3.03939,2.10254,5.96445,0.864294,0.00167939,
71360,2015/11/20,1.817172e+005,2.500308e+006,0,0,22.8077,22.1165,22.9717,22.4252,20.9634,19.6238,14.3511,14.1655,20.0196,19.9286,20.3955,20.1128,19.6471,16.0074,11.3199,11.0598,19.8315,8.87524,2.79046,3.02724,2.0909,5.94258,0.859097,0.00165658,
71361,2015/11/20,1.825672e+005,2.504987e+006,0,0,22.804,22.116,22.9723,22.4235,20.9591,19.6159,14.3424,14.1595,20.0241,19.9259,20.4095,20.1198,19.6491,15.9994,11.3165,11.0604,19.9952,8.87846,2.81122,3.0473,2.10545,5.98646,0.860005,0.00162586,
71362,2015/11/20,1.792770e+005,2.507820e+006,0,0,22.7975,22.1086,22.9676,22.4191,20.9535,19.6085,14.3332,14.1537,20.0243,19.9167,20.4114,20.1184,19.6462,15.9923,11.3073,11.0567,20.235,8.98588,2.84456,3.07032,2.12669,6.03006,0.868177,0.00165436,
71363,2015/11/20,1.800536e+005,2.509988e+006,0,0,22.7962,22.1091,22.9685,22.4188,20.952,19.6053,14.3299,14.1514,20.0268,19.9162,20.4187,20.1224,19.6476,15.9891,11.3068,11.0577,20.3012,8.97952,2.85265,3.07865,2.13247,6.04923,0.867947,0.00163638,
71364,2015/11/20,1.774712e+005,2.521803e+006,0,0,22.782,22.0993,22.9643,22.4119,20.9401,19.5854,14.3076,14.1374,20.0371,19.9006,20.4457,20.1337,19.6484,15.9704,11.2939,11.0582,20.93,9.1572,2.93597,3.14252,2.18707,6.18425,0.88127,0.00163491,
71365,2015/11/20,1.824564e+005,2.501537e+006,0,0,22.8073,22.1173,22.9725,22.4252,20.9627,19.6221,14.3494,14.1643,20.0211,19.9289,20.4,20.1154,19.6481,16.0056,11.3199,11.0606,19.8555,8.86233,2.79313,3.03101,2.09306,5.95174,0.858335,0.00164246,
71366,2015/11/20,1.801872e+005,2.507794e+006,0,0,22.7985,22.1103,22.9688,22.4199,20.9542,19.6092,14.3342,14.1543,20.0249,19.9185,20.413,20.1198,19.6472,15.9928,11.3091,11.0577,20.2013,8.96067,2.83957,3.06768,2.12369,6.02594,0.866349,0.00164315,
71367,2015/11/20,1.794058e+005,2.504372e+006,0,0,22.801,22.1104,22.9682,22.4209,20.9571,19.6147,14.3401,14.1583,20.0213,19.9202,20.4024,20.1143,19.6455,15.9984,11.3111,11.0568,20.083,8.95979,2.82468,3.05331,2.11325,5.99402,0.865861,0.00166646,
71368,2015/11/20,1.823989e+005,2.503890e+006,0,0,22.8049,22.1162,22.9722,22.4239,20.9601,19.6177,14.3445,14.1609,20.023,19.9266,20.4063,20.1182,19.6486,16.0012,11.3173,11.0603,19.9554,8.87671,2.80615,3.04251,2.10193,5.976,0.85973,0.00163265,
71369,2015/11/20,1.764443e+005,2.521695e+006,0,0,22.781,22.0974,22.9629,22.4111,20.9395,19.5851,14.3069,14.1371,20.0362,19.8986,20.4433,20.1319,19.6472,15.9702,11.2921,11.0571,20.9622,9.18727,2.9409,3.14466,2.18996,6.18711,0.883387,0.00164971,
71370,2015/11/20,1.821540e+005,2.500187e+006,0,0,22.8083,22.1173,22.9722,22.4256,20.9639,19.6244,14.3519,14.166,20.0198,19.9296,20.3959,20.1133,19.6475,16.0079,11.3209,11.0604,19.8109,8.86321,2.78751,3.02539,2.08907,5.9394,0.858192,0.00165209,
71371,2015/11/20,1.786158e+005,2.501908e+006,0,0,22.8026,22.1101,22.9674,22.4215,20.959,19.6186,14.3443,14.1612,20.0187,19.9209,20.3944,20.1101,19.6441,16.0024,11.3123,11.0561,20.0069,8.9658,2.81524,3.04354,2.10645,5.97205,0.865947,0.00168612,
71372,2015/11/20,1.821995e+005,2.500220e+006,0,0,22.8084,22.1174,22.9723,22.4257,20.9639,19.6244,14.3519,14.166,20.0199,19.9297,20.396,20.1134,19.6476,16.0079,11.3209,11.0604,19.8107,8.86219,2.78744,3.02542,2.08905,5.93953,0.858123,0.00165141,
71373,2015/11/20,1.804036e+005,2.507163e+006,0,0,22.7994,22.111,22.9692,22.4204,20.955,19.6104,14.3357,14.1552,20.0245,19.9195,20.4117,20.1193,19.6472,15.9941,11.3101,11.0579,20.1664,8.95057,2.83489,3.06403,2.12061,6.01849,0.865543,0.00164298,
71374,2015/11/20,1.755887e+005,2.506371e+006,0,0,22.7949,22.1025,22.9629,22.4167,20.9521,19.6088,14.3325,14.1535,20.0203,19.9108,20.4007,20.1109,19.6419,15.9929,11.3022,11.0527,20.3006,9.07684,2.85543,3.07293,2.13243,6.02957,0.874527,0.00170602,
71375,2015/11/20,1.792087e+005,2.504011e+006,0,0,22.8012,22.1102,22.9679,22.421,20.9573,19.6152,14.3407,14.1586,20.0209,19.9201,20.4011,20.1136,19.6452,15.9989,11.3111,11.0566,20.0747,8.96284,2.82371,3.0521,2.11251,5.99114,0.866033,0.00167032,
71377,2015/11/20,1.803797e+005,2.507064e+006,0,0,22.7994,22.111,22.9692,22.4205,20.9551,19.6106,14.3358,14.1553,20.0244,19.9196,20.4114,20.1192,19.6472,15.9942,11.3101,11.0579,20.163,8.95057,2.83446,3.06361,2.12032,6.01757,0.865532,0.00164367,
71378,2015/11/20,1.815576e+005,2.505388e+006,0,0,22.8024,22.1139,22.9709,22.4223,20.9578,19.6144,14.3405,14.1583,20.0237,19.9235,20.4089,20.1188,19.6481,15.9979,11.3141,11.0592,20.049,8.90804,2.81887,3.05217,2.11023,5.99515,0.862226,0.00163624,
71379,2015/11/20,1.801261e+005,2.506901e+006,0,0,22.7993,22.1106,22.9689,22.4203,20.9551,19.6107,14.3359,14.1554,20.0241,19.9192,20.4105,20.1186,19.6469,15.9944,11.3098,11.0576,20.1651,8.95644,2.83491,3.06354,2.12051,6.01698,0.865938,0.00164744,
71380,2015/11/20,1.791653e+005,2.503463e+006,0,0,22.8017,22.1104,22.9679,22.4212,20.9578,19.6162,14.3417,14.1594,20.0204,19.9205,20.3995,20.1129,19.645,15.9999,11.3116,11.0566,20.0531,8.96061,2.82093,3.04957,2.11058,5.9857,0.865796,0.00167309,
